Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a57,24,2023-11-20t08:15:00.000,2023-11-20t08:25:00.000,2023-11-20t08:39:00.000,puj,a,2023-11-20t13:40:00.000,2023-11-20t13:23:00.000,air canada,944,ac944
departure,active,yul,a27,29,2023-11-20t08:15:00.000,2023-11-20t08:44:00.000,,yow,,2023-11-20t09:08:00.000,,air canada,8001,ac8001
departure,active,yul,c88,11,2023-11-20t08:15:00.000,2023-11-20t08:26:00.000,,ewr,a,2023-11-20t09:54:00.000,,united airlines,8487,ua8487
departure,unknown,yul,a12,0,2023-11-20t08:15:00.000,,,yvo,,2023-11-20t09:35:00.000,,air creebec,921,yn921
departure,active,yul,c76,13,2023-11-20t08:30:00.000,2023-11-20t08:22:00.000,2023-11-20t08:42:00.000,den,,2023-11-20t11:06:00.000,2023-11-20t10:36:00.000,united airlines,8523,ua8523
departure,active,yul,c85,21,2023-11-20t08:30:00.000,2023-11-20t08:29:00.000,2023-11-20t08:50:00.000,mia,s,2023-11-20t12:25:00.000,2023-11-20t12:04:00.000,sa avianca,6951,av6951
departure,active,yul,a7,27,2023-11-20t08:30:00.000,2023-11-20t08:37:00.000,2023-11-20t08:57:00.000,yqb,,2023-11-20t09:28:00.000,2023-11-20t09:28:00.000,air canada rouge,1960,rv1960
departure,active,yul,a2,15,2023-11-20t08:30:00.000,2023-11-20t08:45:00.000,,ytz,,2023-11-20t09:56:00.000,,air canada,7955,ac7955
departure,active,yul,c87,16,2023-11-20t08:30:00.000,2023-11-20t08:46:00.000,,dca,1,2023-11-20t10:25:00.000,,united airlines,8666,ua8666
departure,active,yul,c81,18,2023-11-20t08:30:00.000,2023-11-20t08:48:00.000,,ord,2,2023-11-20t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a19,0,2023-11-20t08:30:00.000,,,ygw,,2023-11-20t11:25:00.000,,air inuit,802,3h802
departure,active,yul,c79,33,2023-11-20t08:35:00.000,2023-11-20t08:45:00.000,2023-11-20t09:08:00.000,pbi,,2023-11-20t12:30:00.000,2023-11-20t12:12:00.000,air canada,1250,ac1250
departure,active,yul,c56,28,2023-11-20t08:55:00.000,2023-11-20t08:52:00.000,2023-11-20t09:23:00.000,fll,2,2023-11-20t12:51:00.000,2023-11-20t12:27:00.000,air canada,1002,ac1002
departure,active,yul,a59,20,2023-11-20t09:00:00.000,2023-11-20t09:10:00.000,2023-11-20t09:19:00.000,ptp,,2023-11-20t14:55:00.000,2023-11-20t14:35:00.000,air canada,948,ac948
departure,active,yul,a51,25,2023-11-20t09:00:00.000,2023-11-20t09:10:00.000,2023-11-20t09:25:00.000,fdf,,2023-11-20t15:05:00.000,2023-11-20t14:54:00.000,air canada,954,ac954
departure,active,yul,a25,15,2023-11-20t09:00:00.000,2023-11-20t09:15:00.000,2023-11-20t09:15:00.000,ybg,,2023-11-20t10:11:00.000,2023-11-20t10:06:00.000,turkish airlines,9122,tk9122
departure,active,yul,a10,11,2023-11-20t09:00:00.000,2023-11-20t09:00:00.000,2023-11-20t09:11:00.000,ymt,,2023-11-20t10:25:00.000,2023-11-20t10:19:00.000,air creebec,927,yn927
departure,active,yul,a67,479,2023-11-20t09:01:00.000,2023-11-20t17:00:00.000,,mex,2,2023-11-20t14:30:00.000,,latam airlines,7728,la7728
departure,active,yul,a47,34,2023-11-20t09:10:00.000,2023-11-20t09:25:00.000,2023-11-20t09:44:00.000,yyz,1,2023-11-20t10:46:00.000,2023-11-20t10:40:00.000,air canada,405,ac405
departure,active,yul,a52,17,2023-11-20t09:10:00.000,2023-11-20t09:01:00.000,2023-11-20t09:26:00.000,pop,,2023-11-20t14:35:00.000,2023-11-20t14:05:00.000,air canada rouge,1822,rv1822
departure,active,yul,a1,22,2023-11-20t09:15:00.000,2023-11-20t09:16:00.000,2023-11-20t09:37:00.000,yvr,d,2023-11-20t12:05:00.000,2023-11-20t11:48:00.000,ana,6819,nh6819
departure,active,yul,a28,14,2023-11-20t09:15:00.000,2023-11-20t09:29:00.000,,yqy,,2023-11-20t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,c84,26,2023-11-20t09:15:00.000,2023-11-20t09:20:00.000,2023-11-20t09:40:00.000,iad,,2023-11-20t11:21:00.000,2023-11-20t11:02:00.000,air canada,4927,ac4927
departure,active,yul,a63,27,2023-11-20t09:20:00.000,2023-11-20t09:20:00.000,2023-11-20t09:46:00.000,dxb,3,2023-11-21t06:30:00.000,2023-11-21t06:27:00.000,emirates,244,ek244
departure,active,yul,a19,23,2023-11-20t09:25:00.000,2023-11-20t09:48:00.000,,yqb,,2023-11-20t10:15:00.000,,air inuit,834,3h834
departure,active,yul,a58,9,2023-11-20t09:30:00.000,2023-11-20t09:40:00.000,2023-11-20t09:39:00.000,czm,,2023-11-20t14:30:00.000,2023-11-20t13:48:00.000,air canada rouge,1748,rv1748
departure,active,yul,a60,42,2023-11-20t09:30:00.000,2023-11-20t09:43:00.000,2023-11-20t10:11:00.000,cun,2,2023-11-20t14:25:00.000,2023-11-20t14:29:00.000,sunwing,5163,wg5163
departure,active,yul,a17,110,2023-11-20t09:30:00.000,2023-11-20t11:20:00.000,,yvr,d,2023-11-20t12:09:00.000,,lynx air,166,y9166
departure,active,yul,a8,15,2023-11-20t09:35:00.000,2023-11-20t09:35:00.000,2023-11-20t09:50:00.000,ytz,,2023-11-20t11:00:00.000,2023-11-20t10:57:00.000,air transat,7858,ts7858
departure,active,yul,c74,8,2023-11-20t09:50:00.000,2023-11-20t09:38:00.000,2023-11-20t09:57:00.000,iah,a,2023-11-20t13:27:00.000,2023-11-20t12:40:00.000,united airlines,8706,ua8706
departure,cancelled,yul,a32,10,2023-11-20t09:55:00.000,2023-11-20t10:05:00.000,,yqb,,2023-11-20t10:55:00.000,,pal airlines,852,pb852
departure,active,yul,a4,20,2023-11-20t09:55:00.000,2023-11-20t09:53:00.000,2023-11-20t10:14:00.000,yyz,3,2023-11-20t11:31:00.000,2023-11-20t11:10:00.000,air transat,7712,ts7712
departure,active,yul,a34,7,2023-11-20t10:00:00.000,2023-11-20t10:15:00.000,2023-11-20t10:07:00.000,yzv,,2023-11-20t11:41:00.000,2023-11-20t11:25:00.000,turkish airlines,9130,tk9130
departure,active,yul,a64,0,2023-11-20t10:00:00.000,2023-11-20t10:00:00.000,,puj,a,2023-11-20t15:30:00.000,,sunwing,4134,wg4134
departure,active,yul,,16,2023-11-20t10:00:00.000,,2023-11-20t10:15:00.000,yku,,2023-11-20t12:40:00.000,2023-11-20t12:40:00.000,air creebec,201,yn201
departure,active,yul,a17,26,2023-11-20t10:00:00.000,2023-11-20t10:00:00.000,2023-11-20t10:25:00.000,yvp,,2023-11-20t12:20:00.000,2023-11-20t12:29:00.000,canadian north,162,5t162
departure,active,yul,a49,17,2023-11-20t10:10:00.000,2023-11-20t10:07:00.000,2023-11-20t10:27:00.000,yyz,1,2023-11-20t11:46:00.000,2023-11-20t11:25:00.000,aer lingus,8511,ei8511
departure,active,yul,c87,19,2023-11-20t10:15:00.000,2023-11-20t10:15:00.000,2023-11-20t10:33:00.000,lga,c,2023-11-20t11:49:00.000,2023-11-20t11:20:00.000,westjet,6389,ws6389
departure,active,yul,a9,33,2023-11-20t10:30:00.000,2023-11-20t11:03:00.000,,ytz,,2023-11-20t11:56:00.000,,emirates,5803,ek5803
departure,active,yul,a68,17,2023-11-20t10:30:00.000,2023-11-20t10:40:00.000,2023-11-20t10:47:00.000,pvr,,2023-11-20t15:40:00.000,2023-11-20t15:22:00.000,air transat,106,ts106
departure,active,yul,a21,29,2023-11-20t10:30:00.000,2023-11-20t10:30:00.000,2023-11-20t10:59:00.000,ypx,,2023-11-20t13:10:00.000,2023-11-20t13:18:00.000,air inuit,700,3h700
departure,active,yul,a15,22,2023-11-20t10:40:00.000,2023-11-20t10:55:00.000,2023-11-20t11:01:00.000,yuy,,2023-11-20t12:04:00.000,2023-11-20t12:04:00.000,turkish airlines,9126,tk9126
departure,active,yul,a12,8,2023-11-20t10:45:00.000,2023-11-20t10:45:00.000,2023-11-20t10:52:00.000,yhz,,2023-11-20t13:25:00.000,2023-11-20t13:12:00.000,air transat,7861,ts7861
departure,active,yul,a8,19,2023-11-20t10:45:00.000,2023-11-20t10:45:00.000,2023-11-20t11:03:00.000,ytz,,2023-11-20t12:10:00.000,2023-11-20t12:06:00.000,porter,2460,p32460
departure,active,yul,c81,15,2023-11-20t10:53:00.000,2023-11-20t11:14:00.000,2023-11-20t11:07:00.000,lga,b,2023-11-20t12:30:00.000,2023-11-20t11:54:00.000,american airlines,4550,aa4550
departure,active,yul,c77,26,2023-11-20t11:00:00.000,2023-11-20t10:59:00.000,2023-11-20t11:25:00.000,las,3,2023-11-20t13:50:00.000,2023-11-20t13:43:00.000,air canada,1271,ac1271
departure,active,yul,a30,17,2023-11-20t11:00:00.000,2023-11-20t11:17:00.000,,yow,,2023-11-20t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a65,33,2023-11-20t11:00:00.000,2023-11-20t11:12:00.000,2023-11-20t11:33:00.000,lir,,2023-11-20t16:00:00.000,2023-11-20t15:58:00.000,sunwing,728,wg728
departure,active,yul,c84,19,2023-11-20t11:08:00.000,2023-11-20t11:06:00.000,2023-11-20t11:27:00.000,ewr,c,2023-11-20t13:00:00.000,2023-11-20t12:14:00.000,air canada,4604,ac4604
departure,active,yul,a48,25,2023-11-20t11:10:00.000,2023-11-20t11:17:00.000,2023-11-20t11:35:00.000,yyz,1,2023-11-20t12:46:00.000,2023-11-20t12:33:00.000,sa avianca,6900,av6900
departure,active,yul,c87,16,2023-11-20t12:05:00.000,2023-11-20t12:05:00.000,2023-11-20t12:20:00.000,jfk,4,2023-11-20t13:59:00.000,2023-11-20t13:18:00.000,air france,5683,af5683
departure,active,yul,a47,82,2023-11-20t12:10:00.000,2023-11-20t13:32:00.000,,yyz,1,2023-11-20t13:46:00.000,,sa avianca,6919,av6919
departure,active,yul,a60,18,2023-11-20t12:15:00.000,2023-11-20t12:15:00.000,2023-11-20t12:32:00.000,cun,2,2023-11-20t17:10:00.000,2023-11-20t16:37:00.000,sunwing,517,wg517
departure,active,yul,c79,40,2023-11-20t12:25:00.000,2023-11-20t12:25:00.000,2023-11-20t13:05:00.000,mco,c,2023-11-20t16:05:00.000,2023-11-20t16:00:00.000,lynx air,661,y9661
departure,active,yul,a4,23,2023-11-20t12:30:00.000,2023-11-20t12:30:00.000,2023-11-20t12:53:00.000,yyz,3,2023-11-20t13:55:00.000,2023-11-20t13:55:00.000,air transat,7726,ts7726
departure,active,yul,a8,24,2023-11-20t12:30:00.000,2023-11-20t12:39:00.000,2023-11-20t12:53:00.000,ytz,,2023-11-20t13:55:00.000,2023-11-20t13:57:00.000,air transat,7866,ts7866
departure,active,yul,c81,10,2023-11-20t12:58:00.000,2023-11-20t13:18:00.000,2023-11-20t13:08:00.000,phl,f,2023-11-20t14:43:00.000,2023-11-20t14:14:00.000,qatar airways,9104,qr9104
departure,active,yul,a1,18,2023-11-20t13:00:00.000,2023-11-20t13:02:00.000,2023-11-20t13:18:00.000,yhz,,2023-11-20t15:36:00.000,2023-11-20t15:22:00.000,lufthansa,6652,lh6652
departure,active,yul,a15,29,2023-11-20t13:00:00.000,2023-11-20t13:12:00.000,2023-11-20t13:28:00.000,yqb,,2023-11-20t13:58:00.000,2023-11-20t14:00:00.000,emirates,5814,ek5814
departure,active,yul,c76,7,2023-11-20t13:05:00.000,2023-11-20t13:12:00.000,,dtw,n,2023-11-20t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c73,18,2023-11-20t13:05:00.000,2023-11-20t13:23:00.000,,iad,,2023-11-20t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c83,6,2023-11-20t13:05:00.000,2023-11-20t13:11:00.000,,ewr,a,2023-11-20t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c85,27,2023-11-20t13:05:00.000,2023-11-20t13:32:00.000,,ord,2,2023-11-20t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,c86,14,2023-11-20t13:05:00.000,2023-11-20t13:08:00.000,2023-11-20t13:19:00.000,dtw,em,2023-11-20t15:17:00.000,2023-11-20t14:48:00.000,klm,6499,kl6499
departure,active,yul,a50,20,2023-11-20t13:10:00.000,2023-11-20t13:11:00.000,2023-11-20t13:29:00.000,yyz,1,2023-11-20t14:46:00.000,2023-11-20t14:26:00.000,aer lingus,8515,ei8515
departure,active,yul,c56,24,2023-11-20t13:10:00.000,2023-11-20t13:09:00.000,2023-11-20t13:33:00.000,fll,2,2023-11-20t17:06:00.000,2023-11-20t16:39:00.000,brussels airlines,9643,sn9643
departure,active,yul,c80,26,2023-11-20t13:10:00.000,2023-11-20t13:36:00.000,,bos,b,2023-11-20t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c82,29,2023-11-20t13:15:00.000,2023-11-20t13:44:00.000,,lga,b,2023-11-20t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a49,31,2023-11-20t13:20:00.000,2023-11-20t13:35:00.000,2023-11-20t13:50:00.000,yyt,,2023-11-20t17:20:00.000,2023-11-20t17:18:00.000,emirates,5806,ek5806
departure,active,yul,c77,31,2023-11-20t13:20:00.000,2023-11-20t13:51:00.000,,phl,d,2023-11-20t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c87,59,2023-11-20t13:21:00.000,2023-11-20t14:20:00.000,,lga,c,2023-11-20t14:54:00.000,,westjet,6382,ws6382
departure,active,yul,c75,190,2023-11-20t13:30:00.000,2023-11-20t16:40:00.000,,mco,b,2023-11-20t17:08:00.000,,brussels airlines,9613,sn9613
departure,active,yul,a30,13,2023-11-20t13:30:00.000,2023-11-20t13:45:00.000,2023-11-20t13:42:00.000,zbf,,2023-11-20t16:07:00.000,2023-11-20t15:52:00.000,air canada,7720,ac7720
departure,active,yul,a2,25,2023-11-20t13:30:00.000,2023-11-20t13:45:00.000,2023-11-20t13:55:00.000,ytz,,2023-11-20t14:56:00.000,2023-11-20t14:52:00.000,air canada,7965,ac7965
departure,active,yul,a57,17,2023-11-20t13:30:00.000,2023-11-20t13:30:00.000,2023-11-20t13:46:00.000,cun,,2023-11-20t18:35:00.000,2023-11-20t17:58:00.000,flair airlines,2100,f82100
departure,active,yul,,0,2023-11-20t13:30:00.000,,,cun,,2023-11-20t18:35:00.000,,empty,1627,
departure,active,yul,a9,13,2023-11-20t13:35:00.000,2023-11-20t13:48:00.000,,ysj,,2023-11-20t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a28,18,2023-11-20t13:40:00.000,2023-11-20t14:01:00.000,2023-11-20t13:58:00.000,yfc,,2023-11-20t15:53:00.000,2023-11-20t15:57:00.000,united airlines,8104,ua8104
departure,active,yul,c84,17,2023-11-20t13:40:00.000,2023-11-20t13:50:00.000,2023-11-20t13:56:00.000,atl,i,2023-11-20t16:48:00.000,2023-11-20t16:09:00.000,aeromexico,4988,am4988
departure,active,yul,c88,17,2023-11-20t13:45:00.000,2023-11-20t14:02:00.000,,dca,1,2023-11-20t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a5,22,2023-11-20t13:50:00.000,2023-11-20t13:51:00.000,2023-11-20t14:12:00.000,yvr,d,2023-11-20t16:41:00.000,2023-11-20t16:27:00.000,emirates,5805,ek5805
departure,active,yul,a48,10,2023-11-20t13:50:00.000,2023-11-20t13:45:00.000,2023-11-20t14:00:00.000,ywg,,2023-11-20t16:07:00.000,2023-11-20t15:43:00.000,lufthansa,6728,lh6728
departure,active,yul,a11,18,2023-11-20t14:00:00.000,2023-11-20t14:18:00.000,,yow,,2023-11-20t14:53:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-11-20t14:00:00.000,,,yqb,,2023-11-20t14:40:00.000,,air liaison,920,du920
departure,active,yul,a68,24,2023-11-20t14:05:00.000,2023-11-20t14:15:00.000,2023-11-20t14:29:00.000,mbj,,2023-11-20t18:50:00.000,2023-11-20t18:32:00.000,air transat,2486,ts2486
departure,active,yul,a1,23,2023-11-20t14:10:00.000,2023-11-20t14:16:00.000,2023-11-20t14:32:00.000,yyz,1,2023-11-20t15:46:00.000,2023-11-20t15:26:00.000,etihad airways,3466,ey3466
departure,active,yul,c81,11,2023-11-20t14:20:00.000,2023-11-20t14:40:00.000,2023-11-20t14:30:00.000,clt,,2023-11-20t17:15:00.000,2023-11-20t16:26:00.000,american airlines,5029,aa5029
departure,active,yul,a65,47,2023-11-20t14:25:00.000,2023-11-20t15:12:00.000,,cun,4,2023-11-20t19:15:00.000,,air transat,938,ts938
departure,active,yul,a61,14,2023-11-20t14:30:00.000,2023-11-20t14:30:00.000,2023-11-20t14:43:00.000,puj,a,2023-11-20t19:55:00.000,2023-11-20t19:32:00.000,air transat,498,ts498
departure,active,yul,a34,33,2023-11-20t14:40:00.000,2023-11-20t14:40:00.000,2023-11-20t15:13:00.000,yqb,,2023-11-20t15:35:00.000,2023-11-20t15:56:00.000,private owner,834,
departure,active,yul,c89,30,2023-11-20t15:05:00.000,2023-11-20t15:35:00.000,,ewr,a,2023-11-20t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a60,23,2023-11-20t15:10:00.000,2023-11-20t15:10:00.000,2023-11-20t15:32:00.000,hog,,2023-11-20t19:10:00.000,2023-11-20t19:10:00.000,air transat,358,ts358
departure,active,yul,c82,32,2023-11-20t15:10:00.000,2023-11-20t15:05:00.000,2023-11-20t15:42:00.000,las,3,2023-11-20t17:55:00.000,2023-11-20t17:59:00.000,lynx air,612,y9612
departure,active,yul,c74,39,2023-11-20t15:20:00.000,2023-11-20t15:59:00.000,,lga,b,2023-11-20t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,,38,2023-11-20t15:20:00.000,2023-11-20t15:20:00.000,2023-11-20t15:58:00.000,yyz,3,2023-11-20t16:50:00.000,2023-11-20t16:56:00.000,royal jordanian,271,rj271
departure,active,yul,c86,29,2023-11-20t15:21:00.000,2023-11-20t15:21:00.000,2023-11-20t15:50:00.000,jfk,4,2023-11-20t17:15:00.000,2023-11-20t16:52:00.000,air france,5749,af5749
departure,active,yul,a23,14,2023-11-20t15:30:00.000,2023-11-20t15:45:00.000,2023-11-20t15:43:00.000,ytz,,2023-11-20t16:56:00.000,2023-11-20t16:39:00.000,air canada,7969,ac7969
departure,active,yul,c81,71,2023-11-20t15:45:00.000,2023-11-20t16:56:00.000,,dfw,a,2023-11-20t19:18:00.000,,qatar airways,2379,qr2379
departure,active,yul,a8,23,2023-11-20t16:00:00.000,2023-11-20t16:00:00.000,2023-11-20t16:22:00.000,ytz,,2023-11-20t17:25:00.000,2023-11-20t17:26:00.000,porter,2476,p32476
departure,active,yul,a64,54,2023-11-20t16:00:00.000,2023-11-20t16:00:00.000,2023-11-20t16:54:00.000,vra,,2023-11-20t20:00:00.000,2023-11-20t20:16:00.000,sunwing,378,wg378
departure,active,yul,c79,8,2023-11-20t16:03:00.000,2023-11-20t16:14:00.000,2023-11-20t16:10:00.000,phl,f,2023-11-20t17:48:00.000,2023-11-20t17:05:00.000,qatar airways,7854,qr7854
departure,active,yul,a49,19,2023-11-20t16:10:00.000,2023-11-20t16:08:00.000,2023-11-20t16:28:00.000,yyz,1,2023-11-20t17:46:00.000,2023-11-20t17:26:00.000,etihad airways,3464,ey3464
departure,active,yul,c85,17,2023-11-20t16:10:00.000,2023-11-20t16:20:00.000,2023-11-20t16:26:00.000,mia,s,2023-11-20t20:05:00.000,2023-11-20t19:38:00.000,porter airlines,7120,pd7120
departure,active,yul,c84,26,2023-11-20t16:15:00.000,2023-11-20t16:15:00.000,2023-11-20t16:40:00.000,tpa,,2023-11-20t19:52:00.000,2023-11-20t19:49:00.000,lynx air,665,y9665
departure,active,yul,c76,12,2023-11-20t16:20:00.000,2023-11-20t16:11:00.000,2023-11-20t16:32:00.000,bos,b,2023-11-20t17:51:00.000,2023-11-20t17:19:00.000,united airlines,8358,ua8358
departure,active,yul,c83,37,2023-11-20t16:20:00.000,2023-11-20t16:30:00.000,2023-11-20t16:56:00.000,fll,2,2023-11-20t20:08:00.000,2023-11-20t20:01:00.000,air canada rouge,1606,rv1606
departure,active,yul,a9,30,2023-11-20t16:20:00.000,2023-11-20t16:28:00.000,2023-11-20t16:50:00.000,yyc,,2023-11-20t19:11:00.000,2023-11-20t19:18:00.000,air france,3006,af3006
departure,active,yul,a6,42,2023-11-20t16:29:00.000,2023-11-20t17:11:00.000,,yyz,3,2023-11-20t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a2,15,2023-11-20t16:30:00.000,2023-11-20t16:45:00.000,2023-11-20t16:44:00.000,ytz,,2023-11-20t17:56:00.000,2023-11-20t17:46:00.000,swiss,4665,lx4665
departure,active,yul,c82,16,2023-11-20t16:45:00.000,2023-11-20t16:45:00.000,2023-11-20t17:00:00.000,ord,1,2023-11-20t18:41:00.000,2023-11-20t17:55:00.000,air canada,3078,ac3078
departure,active,yul,a57,49,2023-11-20t16:50:00.000,2023-11-20t17:20:00.000,2023-11-20t17:38:00.000,zrh,2,2023-11-21t06:15:00.000,2023-11-21t06:24:00.000,air canada,6820,ac6820
departure,active,yul,a51,16,2023-11-20t17:00:00.000,2023-11-20t16:52:00.000,2023-11-20t17:16:00.000,yyz,1,2023-11-20t18:36:00.000,2023-11-20t18:13:00.000,etihad airways,3470,ey3470
departure,active,yul,a48,12,2023-11-20t17:00:00.000,2023-11-20t16:55:00.000,2023-11-20t17:11:00.000,yqb,,2023-11-20t17:58:00.000,2023-11-20t17:45:00.000,swiss,4658,lx4658
departure,active,yul,a63,15,2023-11-20t17:00:00.000,2023-11-20t16:54:00.000,2023-11-20t17:14:00.000,cdg,2e,2023-11-21t05:55:00.000,2023-11-21t05:18:00.000,delta air lines,8262,dl8262
departure,active,yul,c86,21,2023-11-20t17:00:00.000,2023-11-20t17:00:00.000,2023-11-20t17:21:00.000,dtw,em,2023-11-20t19:10:00.000,2023-11-20t18:47:00.000,air france,5829,af5829
departure,active,yul,a32,20,2023-11-20t17:05:00.000,2023-11-20t17:25:00.000,,yow,,2023-11-20t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a61,14,2023-11-20t17:15:00.000,2023-11-20t17:25:00.000,2023-11-20t17:28:00.000,cun,3,2023-11-20t22:10:00.000,2023-11-20t21:35:00.000,air canada rouge,1884,rv1884
departure,active,yul,a68,51,2023-11-20t17:20:00.000,2023-11-20t17:20:00.000,2023-11-20t18:11:00.000,snu,,2023-11-20t21:20:00.000,2023-11-20t21:37:00.000,sunwing,3106,wg3106
departure,active,yul,a4,36,2023-11-20t17:30:00.000,2023-11-20t17:35:00.000,2023-11-20t18:06:00.000,ytz,,2023-11-20t18:56:00.000,2023-11-20t19:06:00.000,air canada,7973,ac7973
departure,active,yul,c73,16,2023-11-20t17:30:00.000,2023-11-20t17:46:00.000,,lga,b,2023-11-20t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c88,17,2023-11-20t17:30:00.000,2023-11-20t17:47:00.000,,msp,1,2023-11-20t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,c81,26,2023-11-20t17:34:00.000,2023-11-20t17:59:00.000,2023-11-20t17:59:00.000,lga,b,2023-11-20t19:11:00.000,2023-11-20t18:55:00.000,american airlines,4772,aa4772
departure,active,yul,c56,30,2023-11-20t17:35:00.000,2023-11-20t18:05:00.000,,lax,6,2023-11-20t20:31:00.000,,air new zealand,4783,nz4783
departure,active,yul,a8,24,2023-11-20t17:55:00.000,2023-11-20t17:55:00.000,2023-11-20t18:18:00.000,ytz,,2023-11-20t19:20:00.000,2023-11-20t19:21:00.000,air transat,7880,ts7880
departure,active,yul,a50,44,2023-11-20t18:00:00.000,2023-11-20t18:23:00.000,2023-11-20t18:44:00.000,yvr,d,2023-11-20t20:35:00.000,2023-11-20t20:35:00.000,swiss,4674,lx4674
departure,active,yul,a52,60,2023-11-20t18:00:00.000,2023-11-20t19:00:00.000,,fra,1,2023-11-21t07:25:00.000,,aegean airlines,3077,a33077
departure,active,yul,a47,25,2023-11-20t18:10:00.000,2023-11-20t18:16:00.000,2023-11-20t18:35:00.000,yyz,1,2023-11-20t19:46:00.000,2023-11-20t19:29:00.000,air canada,423,ac423
departure,cancelled,yul,a34,0,2023-11-20t18:10:00.000,,,yvo,,2023-11-20t19:30:00.000,,pal airlines,858,pb858
departure,active,yul,c75,20,2023-11-20t18:15:00.000,2023-11-20t18:35:00.000,,sea,,2023-11-20t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c76,34,2023-11-20t18:15:00.000,2023-11-20t18:49:00.000,,sfo,2,2023-11-20t21:49:00.000,,air new zealand,4807,nz4807
departure,active,yul,a30,21,2023-11-20t18:15:00.000,2023-11-20t18:36:00.000,,yow,,2023-11-20t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a10,0,2023-11-20t18:15:00.000,,2023-11-20t18:15:00.000,yvo,,2023-11-20t19:40:00.000,2023-11-20t19:27:00.000,air creebec,905,yn905
departure,active,yul,a58,21,2023-11-20t18:20:00.000,2023-11-20t18:41:00.000,,bcn,1,2023-11-21t07:35:00.000,,lufthansa,6631,lh6631
departure,active,yul,a1,24,2023-11-20t18:25:00.000,2023-11-20t18:27:00.000,2023-11-20t18:49:00.000,yhz,,2023-11-20t21:01:00.000,2023-11-20t21:00:00.000,swiss,4633,lx4633
departure,active,yul,c73,21,2023-11-20t18:25:00.000,2023-11-20t18:46:00.000,,atl,i,2023-11-20t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,a7,18,2023-11-20t18:30:00.000,2023-11-20t18:45:00.000,2023-11-20t18:48:00.000,ytz,,2023-11-20t19:56:00.000,2023-11-20t19:49:00.000,air canada,7975,ac7975
departure,active,yul,c82,43,2023-11-20t18:30:00.000,2023-11-20t18:30:00.000,2023-11-20t19:13:00.000,iad,,2023-11-20t20:36:00.000,2023-11-20t20:38:00.000,air canada,4672,ac4672
departure,active,yul,a59,11,2023-11-20t18:35:00.000,2023-11-20t18:35:00.000,2023-11-20t18:45:00.000,vie,3,2023-11-21t08:45:00.000,2023-11-21t08:02:00.000,air canada,6212,ac6212
departure,active,yul,c81,40,2023-11-20t18:40:00.000,2023-11-20t18:44:00.000,2023-11-20t19:19:00.000,dfw,e,2023-11-20t22:10:00.000,2023-11-20t21:58:00.000,united airlines,8377,ua8377
departure,active,yul,c74,12,2023-11-20t18:40:00.000,2023-11-20t18:52:00.000,,lga,b,2023-11-20t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c86,12,2023-11-20t18:40:00.000,2023-11-20t18:35:00.000,2023-11-20t18:52:00.000,atl,i,2023-11-20t21:49:00.000,2023-11-20t21:08:00.000,korean air,3794,ke3794
departure,active,yul,c86,16,2023-11-20t18:40:00.000,2023-11-20t18:42:00.000,2023-11-20t18:55:00.000,lga,c,2023-11-20t20:19:00.000,2023-11-20t19:42:00.000,westjet,6388,ws6388
departure,active,yul,c77,41,2023-11-20t18:45:00.000,2023-11-20t19:26:00.000,,mia,s,2023-11-20t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a64,35,2023-11-20t18:50:00.000,2023-11-20t18:49:00.000,2023-11-20t19:25:00.000,bru,,2023-11-21t07:55:00.000,2023-11-21t07:32:00.000,lufthansa,6599,lh6599
departure,active,yul,a51,28,2023-11-20t18:55:00.000,2023-11-20t19:05:00.000,2023-11-20t19:22:00.000,mex,1,2023-11-21t00:05:00.000,2023-11-20t23:24:00.000,air canada,995,ac995
