Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c75,25,2024-01-20t13:10:00.000,2024-01-20t13:35:00.000,,bos,b,2024-01-20t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,a49,25,2024-01-20t13:10:00.000,2024-01-20t13:04:00.000,2024-01-20t13:34:00.000,yyz,1,2024-01-20t14:46:00.000,2024-01-20t14:29:00.000,aer lingus,8505,ei8505
departure,active,yul,c80,52,2024-01-20t13:15:00.000,2024-01-20t14:00:00.000,2024-01-20t14:06:00.000,lga,b,2024-01-20t14:45:00.000,2024-01-20t15:05:00.000,united airlines,8545,ua8545
departure,active,yul,a1,34,2024-01-20t13:20:00.000,2024-01-20t13:54:00.000,,yyt,,2024-01-20t17:20:00.000,,emirates,5806,ek5806
departure,active,yul,c85,35,2024-01-20t13:20:00.000,2024-01-20t13:40:00.000,2024-01-20t13:55:00.000,phl,d,2024-01-20t14:57:00.000,2024-01-20t15:07:00.000,united airlines,6618,ua6618
departure,active,yul,c76,41,2024-01-20t13:30:00.000,2024-01-20t13:32:00.000,2024-01-20t14:10:00.000,mco,b,2024-01-20t17:08:00.000,2024-01-20t17:11:00.000,brussels airlines,9613,sn9613
departure,active,yul,a2,30,2024-01-20t13:30:00.000,2024-01-20t14:10:00.000,2024-01-20t14:00:00.000,ytz,,2024-01-20t14:56:00.000,2024-01-20t15:01:00.000,air canada,7965,ac7965
departure,active,yul,a59,35,2024-01-20t13:30:00.000,2024-01-20t13:30:00.000,2024-01-20t14:04:00.000,cun,,2024-01-20t18:35:00.000,2024-01-20t18:23:00.000,flair airlines,2100,f82100
departure,active,yul,c56,15,2024-01-20t13:35:00.000,2024-01-20t13:50:00.000,,fll,2,2024-01-20t17:30:00.000,,brussels airlines,9643,sn9643
departure,active,yul,a9,65,2024-01-20t13:35:00.000,2024-01-20t14:40:00.000,,ysj,,2024-01-20t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a28,35,2024-01-20t13:40:00.000,2024-01-20t14:15:00.000,,yfc,,2024-01-20t15:53:00.000,,united airlines,8104,ua8104
departure,active,yul,c81,32,2024-01-20t13:45:00.000,2024-01-20t13:45:00.000,2024-01-20t14:17:00.000,dca,1,2024-01-20t15:40:00.000,2024-01-20t15:39:00.000,united airlines,8372,ua8372
departure,active,yul,a11,37,2024-01-20t13:50:00.000,2024-01-20t13:45:00.000,2024-01-20t14:26:00.000,ywg,,2024-01-20t16:07:00.000,2024-01-20t16:02:00.000,lufthansa,6728,lh6728
departure,active,yul,a12,55,2024-01-20t14:00:00.000,2024-01-20t14:55:00.000,,yow,,2024-01-20t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,a61,43,2024-01-20t14:05:00.000,2024-01-20t14:05:00.000,2024-01-20t14:47:00.000,cun,4,2024-01-20t18:55:00.000,2024-01-20t19:17:00.000,air transat,938,ts938
departure,active,yul,a47,44,2024-01-20t14:10:00.000,2024-01-20t14:20:00.000,2024-01-20t14:54:00.000,yyz,1,2024-01-20t15:46:00.000,2024-01-20t15:50:00.000,etihad airways,3466,ey3466
departure,active,yul,c79,90,2024-01-20t14:15:00.000,2024-01-20t15:45:00.000,,clt,,2024-01-20t17:15:00.000,,american airlines,5029,aa5029
departure,active,yul,a66,44,2024-01-20t14:30:00.000,2024-01-20t14:30:00.000,2024-01-20t15:14:00.000,puj,a,2024-01-20t19:55:00.000,2024-01-20t20:08:00.000,air transat,498,ts498
departure,active,yul,a63,36,2024-01-20t14:45:00.000,2024-01-20t14:45:00.000,2024-01-20t15:20:00.000,ccc,,2024-01-20t18:50:00.000,2024-01-20t19:02:00.000,air transat,856,ts856
departure,active,yul,a58,18,2024-01-20t14:55:00.000,2024-01-20t15:13:00.000,,azs,,2024-01-20t20:20:00.000,,air canada rouge,1744,rv1744
departure,active,yul,c83,195,2024-01-20t14:55:00.000,2024-01-20t18:10:00.000,,fll,,2024-01-20t18:40:00.000,,flair airlines,1100,f81100
departure,active,yul,c77,23,2024-01-20t15:05:00.000,2024-01-20t15:28:00.000,,ewr,a,2024-01-20t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a48,31,2024-01-20t15:10:00.000,2024-01-20t15:43:00.000,2024-01-20t15:40:00.000,yyz,1,2024-01-20t16:46:00.000,2024-01-20t16:32:00.000,etihad airways,3498,ey3498
departure,active,yul,a67,0,2024-01-20t15:10:00.000,2024-01-20t15:10:00.000,,alg,i,2024-01-21t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,a67,45,2024-01-20t15:15:00.000,2024-01-20t16:00:00.000,,tun,m,2024-01-21t05:30:00.000,,tunisair,203,tu203
departure,active,yul,c86,29,2024-01-20t15:16:00.000,2024-01-20t15:16:00.000,2024-01-20t15:45:00.000,atl,i,2024-01-20t18:28:00.000,2024-01-20t18:17:00.000,korean air,3794,ke3794
departure,active,yul,a65,54,2024-01-20t15:20:00.000,2024-01-20t15:20:00.000,2024-01-20t16:13:00.000,vra,,2024-01-20t19:20:00.000,2024-01-20t20:04:00.000,sunwing,688,wg688
departure,cancelled,yul,c77,0,2024-01-20t15:20:00.000,2024-01-20t15:20:00.000,,lga,b,2024-01-20t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,a60,25,2024-01-20t15:30:00.000,2024-01-20t15:55:00.000,,snu,,2024-01-20t19:35:00.000,,air transat,716,ts716
departure,active,yul,a2,39,2024-01-20t15:30:00.000,2024-01-20t15:30:00.000,2024-01-20t16:08:00.000,ytz,,2024-01-20t16:56:00.000,2024-01-20t17:11:00.000,air canada,7969,ac7969
departure,active,yul,a49,51,2024-01-20t15:35:00.000,2024-01-20t15:50:00.000,2024-01-20t16:26:00.000,yvr,d,2024-01-20t18:26:00.000,2024-01-20t18:29:00.000,emirates,5805,ek5805
departure,active,yul,a68,10,2024-01-20t15:40:00.000,2024-01-20t15:50:00.000,,vra,,2024-01-20t19:45:00.000,,air transat,2814,ts2814
departure,active,yul,a62,0,2024-01-20t16:00:00.000,2024-01-20t15:00:00.000,2024-01-20t15:22:00.000,fsp,,2024-01-20t20:45:00.000,2024-01-20t19:49:00.000,air saint pierre,1124,pj1124
departure,active,yul,a66,0,2024-01-20t16:00:00.000,2024-01-20t16:00:00.000,,snu,,2024-01-20t20:00:00.000,,sunwing,306,wg306
departure,active,yul,c83,29,2024-01-20t16:05:00.000,2024-01-20t16:36:00.000,2024-01-20t16:33:00.000,phl,f,2024-01-20t18:00:00.000,2024-01-20t17:41:00.000,qatar airways,9104,qr9104
departure,active,yul,c74,34,2024-01-20t16:20:00.000,2024-01-20t16:15:00.000,2024-01-20t16:54:00.000,fll,2,2024-01-20t20:08:00.000,2024-01-20t20:06:00.000,air canada rouge,1606,rv1606
departure,active,yul,c81,36,2024-01-20t16:25:00.000,2024-01-20t16:25:00.000,2024-01-20t17:01:00.000,fll,4,2024-01-20t20:10:00.000,2024-01-20t20:18:00.000,porter airlines,7846,pd7846
departure,active,yul,a6,34,2024-01-20t16:29:00.000,2024-01-20t16:29:00.000,2024-01-20t17:02:00.000,yyz,3,2024-01-20t17:59:00.000,2024-01-20t17:58:00.000,air transat,7720,ts7720
departure,active,yul,a51,41,2024-01-20t16:30:00.000,2024-01-20t16:40:00.000,2024-01-20t17:11:00.000,sjo,m,2024-01-20t21:20:00.000,2024-01-20t21:26:00.000,air canada,959,ac959
departure,active,yul,a15,34,2024-01-20t16:30:00.000,2024-01-20t16:30:00.000,2024-01-20t17:04:00.000,ytz,,2024-01-20t17:56:00.000,2024-01-20t18:06:00.000,swiss,4665,lx4665
departure,active,yul,c80,33,2024-01-20t16:45:00.000,2024-01-20t17:18:00.000,2024-01-20t17:18:00.000,ord,1,2024-01-20t18:49:00.000,2024-01-20t18:12:00.000,air canada,3078,ac3078
departure,active,yul,a61,44,2024-01-20t16:50:00.000,2024-01-20t16:54:00.000,2024-01-20t17:33:00.000,zrh,2,2024-01-21t06:15:00.000,2024-01-21t06:28:00.000,air canada,6820,ac6820
departure,active,yul,,100,2024-01-20t16:50:00.000,2024-01-20t18:30:00.000,,hog,,2024-01-20t21:00:00.000,,sunwing,646,wg646
departure,active,yul,a50,40,2024-01-20t17:00:00.000,2024-01-20t16:50:00.000,2024-01-20t17:39:00.000,yyz,1,2024-01-20t18:36:00.000,2024-01-20t18:32:00.000,etihad airways,3470,ey3470
departure,active,yul,a55,5,2024-01-20t17:00:00.000,2024-01-20t17:05:00.000,,cdg,2e,2024-01-21t05:50:00.000,,delta air lines,8262,dl8262
departure,active,yul,a65,57,2024-01-20t17:00:00.000,2024-01-20t17:10:00.000,2024-01-20t17:56:00.000,ccc,,2024-01-20t21:00:00.000,2024-01-20t21:46:00.000,sunwing,606,wg606
departure,active,yul,a1,43,2024-01-20t17:00:00.000,2024-01-20t17:00:00.000,2024-01-20t17:43:00.000,yqb,,2024-01-20t17:58:00.000,2024-01-20t18:15:00.000,swiss,4658,lx4658
departure,active,yul,a58,36,2024-01-20t17:05:00.000,2024-01-20t17:41:00.000,,puj,a,2024-01-20t22:45:00.000,,air canada rouge,1792,rv1792
departure,active,yul,a23,71,2024-01-20t17:05:00.000,2024-01-20t18:16:00.000,,yow,,2024-01-20t17:58:00.000,,swiss,4682,lx4682
departure,active,yul,a67,46,2024-01-20t17:15:00.000,2024-01-20t17:22:00.000,2024-01-20t18:01:00.000,cun,3,2024-01-20t22:10:00.000,2024-01-20t22:20:00.000,air canada rouge,1884,rv1884
departure,active,yul,c84,55,2024-01-20t17:30:00.000,2024-01-20t17:51:00.000,2024-01-20t18:25:00.000,lga,b,2024-01-20t19:08:00.000,2024-01-20t19:25:00.000,united airlines,8382,ua8382
departure,active,yul,a8,39,2024-01-20t17:30:00.000,2024-01-20t17:30:00.000,2024-01-20t18:09:00.000,ytz,,2024-01-20t18:55:00.000,2024-01-20t19:08:00.000,air transat,7878,ts7878
departure,active,yul,a2,33,2024-01-20t17:30:00.000,2024-01-20t18:03:00.000,,ytz,,2024-01-20t18:56:00.000,,air canada,7973,ac7973
departure,active,yul,c73,30,2024-01-20t17:30:00.000,2024-01-20t18:00:00.000,2024-01-20t17:59:00.000,msp,1,2024-01-20t19:26:00.000,2024-01-20t19:14:00.000,united airlines,8558,ua8558
departure,active,yul,c56,41,2024-01-20t17:35:00.000,2024-01-20t18:16:00.000,,lax,6,2024-01-20t20:52:00.000,,air new zealand,4783,nz4783
departure,active,yul,c86,47,2024-01-20t17:55:00.000,2024-01-20t17:55:00.000,2024-01-20t18:41:00.000,jfk,4,2024-01-20t20:00:00.000,2024-01-20t19:49:00.000,air france,2629,af2629
departure,active,yul,a11,55,2024-01-20t18:00:00.000,2024-01-20t18:55:00.000,,yvr,d,2024-01-20t20:35:00.000,,swiss,4674,lx4674
departure,active,yul,a59,0,2024-01-20t18:05:00.000,2024-01-20t18:05:00.000,,fra,1,2024-01-21t07:25:00.000,,aegean airlines,3077,a33077
departure,active,yul,a49,35,2024-01-20t18:10:00.000,2024-01-20t18:45:00.000,,yyz,1,2024-01-20t19:46:00.000,,austrian,8254,os8254
departure,active,yul,c75,30,2024-01-20t18:15:00.000,2024-01-20t18:45:00.000,,sfo,2,2024-01-20t21:49:00.000,,air new zealand,4807,nz4807
departure,active,yul,a48,30,2024-01-20t18:15:00.000,2024-01-20t18:45:00.000,,yhz,,2024-01-20t20:51:00.000,,swiss,4633,lx4633
departure,active,yul,a32,60,2024-01-20t18:15:00.000,2024-01-20t19:15:00.000,,yow,,2024-01-20t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,c77,65,2024-01-20t18:25:00.000,2024-01-20t19:30:00.000,,atl,i,2024-01-20t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,c80,35,2024-01-20t18:30:00.000,2024-01-20t19:10:00.000,2024-01-20t19:05:00.000,iad,,2024-01-20t20:45:00.000,2024-01-20t20:33:00.000,air canada,4672,ac4672
departure,active,yul,a4,41,2024-01-20t18:30:00.000,2024-01-20t19:05:00.000,2024-01-20t19:11:00.000,ytz,,2024-01-20t19:56:00.000,2024-01-20t20:10:00.000,air canada,7975,ac7975
departure,active,yul,a61,24,2024-01-20t18:35:00.000,2024-01-20t18:59:00.000,,vie,3,2024-01-21t08:45:00.000,,air canada,6212,ac6212
departure,active,yul,c81,42,2024-01-20t18:40:00.000,2024-01-20t18:40:00.000,2024-01-20t19:22:00.000,dfw,e,2024-01-20t22:14:00.000,2024-01-20t22:22:00.000,united airlines,8377,ua8377
departure,active,yul,c80,60,2024-01-20t18:40:00.000,2024-01-20t19:40:00.000,,mco,b,2024-01-20t22:18:00.000,,air canada rouge,1638,rv1638
departure,active,yul,c82,37,2024-01-20t18:40:00.000,2024-01-20t19:17:00.000,,lga,b,2024-01-20t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c76,43,2024-01-20t18:45:00.000,2024-01-20t18:10:00.000,2024-01-20t19:28:00.000,mia,s,2024-01-20t22:40:00.000,2024-01-20t22:48:00.000,sa avianca,6953,av6953
departure,active,yul,a51,18,2024-01-20t18:50:00.000,2024-01-20t19:08:00.000,,bru,,2024-01-21t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a60,44,2024-01-20t18:55:00.000,2024-01-20t19:40:00.000,2024-01-20t19:38:00.000,mex,1,2024-01-21t00:05:00.000,2024-01-21t00:11:00.000,air canada,995,ac995
departure,active,yul,c73,45,2024-01-20t18:55:00.000,2024-01-20t18:55:00.000,2024-01-20t19:40:00.000,jfk,7,2024-01-20t20:27:00.000,2024-01-20t20:46:00.000,united airlines,6636,ua6636
departure,active,yul,a66,42,2024-01-20t18:55:00.000,2024-01-20t18:55:00.000,2024-01-20t19:36:00.000,sjo,m,2024-01-20t23:55:00.000,2024-01-21t00:09:00.000,air transat,196,ts196
departure,active,yul,,13,2024-01-19t20:00:00.000,,2024-01-19t20:12:00.000,ewr,,2024-01-19t21:15:00.000,2024-01-19t21:02:00.000,air canada,946,ac946
departure,active,yul,,0,2024-01-20t14:00:00.000,2024-01-20t14:00:00.000,,bda,,2024-01-20t17:15:00.000,,starlink aviation,557,q4557
departure,active,yul,,46,2024-01-20t16:20:00.000,2024-01-20t16:34:00.000,2024-01-20t17:05:00.000,yow,,2024-01-20t16:52:00.000,2024-01-20t17:34:00.000,air canada,7089,ac7089
departure,active,yul,,21,2024-01-20t18:40:00.000,2024-01-20t19:01:00.000,,lga,,2024-01-20t19:55:00.000,,air canada,644,ac644
departure,active,yul,a65,57,2024-01-19t22:15:00.000,2024-01-19t23:12:00.000,,mbj,,2024-01-20t06:40:00.000,,air transat,150,ts150
departure,active,yul,,90,2024-01-20t12:30:00.000,2024-01-20t14:00:00.000,,yyz,,2024-01-20t13:33:00.000,,air canada,7053,ac7053
departure,active,yul,,0,2024-01-20t15:45:00.000,2024-01-20t15:45:00.000,2024-01-20t15:35:00.000,ysj,,2024-01-20t18:04:00.000,2024-01-20t17:58:00.000,private owner,23,
departure,active,yul,,41,2024-01-20t15:00:00.000,2024-01-20t15:41:00.000,,yqm,,2024-01-20t17:20:00.000,,air canada,7125,ac7125
departure,active,yul,,37,2024-01-20t18:40:00.000,2024-01-20t19:01:00.000,2024-01-20t19:16:00.000,lga,,2024-01-20t20:11:00.000,2024-01-20t20:08:00.000,air canada,644,ac644
