Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a62,36,2023-10-24t17:05:00.000,2023-10-24t17:05:00.000,2023-10-24t17:40:00.000,hog,,2023-10-24t21:20:00.000,2023-10-24t21:27:00.000,sunwing,644,wg644
departure,active,yul,c88,16,2023-10-24t17:08:00.000,2023-10-24t17:08:00.000,2023-10-24t17:24:00.000,dtw,em,2023-10-24t19:12:00.000,2023-10-24t18:47:00.000,air france,6862,af6862
departure,active,yul,c80,22,2023-10-24t17:11:00.000,2023-10-24t17:11:00.000,2023-10-24t17:32:00.000,ewr,c,2023-10-24t18:57:00.000,2023-10-24t18:28:00.000,air canada,4602,ac4602
departure,active,yul,a32,15,2023-10-24t17:15:00.000,2023-10-24t17:30:00.000,,yow,,2023-10-24t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c81,23,2023-10-24t17:19:00.000,2023-10-24t17:35:00.000,2023-10-24t17:42:00.000,lga,b,2023-10-24t18:48:00.000,2023-10-24t18:31:00.000,jetblue airways,4748,b64748
departure,active,yul,a17,27,2023-10-24t17:20:00.000,2023-10-24t17:24:00.000,2023-10-24t17:46:00.000,yyz,3,2023-10-24t18:44:00.000,2023-10-24t18:41:00.000,air france,3731,af3731
departure,active,yul,,5,2023-10-24t17:20:00.000,2023-10-24t17:25:00.000,,yyz,,2023-10-24t18:44:00.000,,westjet,3533,ws3533
departure,active,yul,c86,27,2023-10-24t17:25:00.000,2023-10-24t17:33:00.000,2023-10-24t17:51:00.000,las,3,2023-10-24t19:57:00.000,2023-10-24t19:31:00.000,air canada rouge,1709,rv1709
departure,active,yul,a65,31,2023-10-24t17:30:00.000,2023-10-24t17:45:00.000,2023-10-24t18:01:00.000,cai,3,2023-10-25t10:55:00.000,2023-10-25t10:34:00.000,united airlines,8146,ua8146
departure,active,yul,a12,54,2023-10-24t17:30:00.000,2023-10-24t18:24:00.000,2023-10-24t18:24:00.000,ytz,,2023-10-24t18:49:00.000,2023-10-24t19:23:00.000,air canada,7973,ac7973
departure,active,yul,a47,30,2023-10-24t17:35:00.000,2023-10-24t17:51:00.000,2023-10-24t18:04:00.000,yhz,,2023-10-24t20:05:00.000,2023-10-24t20:13:00.000,lufthansa,6560,lh6560
departure,active,yul,a58,17,2023-10-24t17:50:00.000,2023-10-24t17:50:00.000,2023-10-24t18:06:00.000,vra,,2023-10-24t21:40:00.000,2023-10-24t21:33:00.000,sunwing,688,wg688
departure,active,yul,a1,13,2023-10-24t17:50:00.000,2023-10-24t17:43:00.000,2023-10-24t18:03:00.000,yqb,,2023-10-24t18:45:00.000,2023-10-24t18:31:00.000,lufthansa,6672,lh6672
departure,active,yul,a67,10,2023-10-24t18:00:00.000,2023-10-24t17:53:00.000,2023-10-24t18:09:00.000,bru,,2023-10-25t06:50:00.000,2023-10-25t06:18:00.000,lufthansa,6599,lh6599
departure,active,yul,a48,38,2023-10-24t18:00:00.000,2023-10-24t18:20:00.000,2023-10-24t18:37:00.000,yyz,1,2023-10-24t19:24:00.000,2023-10-24t19:32:00.000,etihad airways,3429,ey3429
departure,active,yul,a59,24,2023-10-24t18:05:00.000,2023-10-24t18:11:00.000,2023-10-24t18:29:00.000,fra,1,2023-10-25t07:05:00.000,2023-10-25t07:00:00.000,air canada,9634,ac9634
departure,active,yul,c77,10,2023-10-24t18:10:00.000,2023-10-24t18:01:00.000,2023-10-24t18:19:00.000,mia,s,2023-10-24t21:37:00.000,2023-10-24t21:29:00.000,sa avianca,6953,av6953
departure,active,yul,c75,18,2023-10-24t18:15:00.000,2023-10-24t18:08:00.000,2023-10-24t18:32:00.000,sea,,2023-10-24t21:14:00.000,2023-10-24t20:35:00.000,united airlines,8085,ua8085
departure,active,yul,c81,23,2023-10-24t18:20:00.000,2023-10-24t18:43:00.000,,jfk,7,2023-10-24t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,c74,8,2023-10-24t18:25:00.000,2023-10-24t18:33:00.000,,ord,2,2023-10-24t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a50,11,2023-10-24t18:30:00.000,2023-10-24t18:21:00.000,2023-10-24t18:41:00.000,yvr,d,2023-10-24t20:45:00.000,2023-10-24t20:20:00.000,lufthansa,6708,lh6708
departure,active,yul,a64,10,2023-10-24t18:40:00.000,2023-10-24t18:40:00.000,2023-10-24t18:49:00.000,lhr,2,2023-10-25t06:30:00.000,2023-10-25t05:58:00.000,lufthansa,6839,lh6839
departure,active,yul,c87,15,2023-10-24t18:40:00.000,2023-10-24t18:55:00.000,,iad,,2023-10-24t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a6,7,2023-10-24t18:40:00.000,2023-10-24t18:31:00.000,2023-10-24t18:47:00.000,yyz,3,2023-10-24t20:05:00.000,2023-10-24t19:39:00.000,porter airlines,126,pd126
departure,active,yul,57,0,2023-10-24t18:45:00.000,2023-10-24t18:55:00.000,2023-10-24t18:45:00.000,ams,,2023-10-25t07:35:00.000,2023-10-25t06:56:00.000,air france,8276,af8276
departure,active,yul,c76,20,2023-10-24t18:50:00.000,2023-10-24t18:47:00.000,2023-10-24t19:09:00.000,sfo,2,2023-10-24t22:10:00.000,2023-10-24t21:37:00.000,air new zealand,4807,nz4807
departure,active,yul,a63,25,2023-10-24t18:55:00.000,2023-10-24t18:54:00.000,2023-10-24t19:20:00.000,fra,1,2023-10-25t08:10:00.000,2023-10-25t07:47:00.000,aegean airlines,3077,a33077
departure,active,yul,c85,204,2023-10-24t18:55:00.000,2023-10-24t22:19:00.000,,atl,i,2023-10-24t21:50:00.000,,korean air,3794,ke3794
departure,active,yul,a8,11,2023-10-24t18:55:00.000,2023-10-24t18:55:00.000,2023-10-24t19:06:00.000,ytz,,2023-10-24t20:14:00.000,2023-10-24t20:03:00.000,air transat,7884,ts7884
departure,active,yul,c73,23,2023-10-24t19:00:00.000,2023-10-24t19:23:00.000,,ewr,a,2023-10-24t20:39:00.000,,sas,3882,sk3882
departure,active,yul,55,17,2023-10-24t19:00:00.000,2023-10-24t19:18:00.000,2023-10-24t19:17:00.000,cdg,2e,2023-10-25t07:55:00.000,2023-10-25t07:30:00.000,delta air lines,8612,dl8612
departure,active,yul,a47,30,2023-10-24t19:00:00.000,2023-10-24t19:15:00.000,2023-10-24t19:29:00.000,yyz,1,2023-10-24t20:24:00.000,2023-10-24t20:23:00.000,austrian,8396,os8396
departure,active,yul,a66,22,2023-10-24t19:05:00.000,2023-10-24t19:02:00.000,2023-10-24t19:27:00.000,cmn,2,2023-10-25t07:15:00.000,2023-10-25t06:56:00.000,united airlines,8647,ua8647
departure,active,yul,a61,15,2023-10-24t19:10:00.000,2023-10-24t19:10:00.000,2023-10-24t19:25:00.000,lis,1,2023-10-25t06:30:00.000,2023-10-25t06:28:00.000,porter airlines,7680,pd7680
departure,active,yul,a56,40,2023-10-24t19:20:00.000,2023-10-24t20:00:00.000,,mex,1,2023-10-24t22:50:00.000,,air canada,995,ac995
departure,active,yul,a17,54,2023-10-24t19:25:00.000,2023-10-24t20:19:00.000,,yyc,,2023-10-24t22:10:00.000,,flair airlines,111,f8111
departure,active,yul,,0,2023-10-24t19:25:00.000,,,yyc,,2023-10-24t22:10:00.000,,empty,1308,
departure,active,yul,a51,8,2023-10-24t19:30:00.000,2023-10-24t19:15:00.000,2023-10-24t19:38:00.000,fco,3,2023-10-25t09:35:00.000,2023-10-25t08:53:00.000,lufthansa,6707,lh6707
departure,active,yul,c77,13,2023-10-24t19:30:00.000,2023-10-24t19:24:00.000,2023-10-24t19:42:00.000,dfw,e,2023-10-24t22:32:00.000,2023-10-24t22:03:00.000,united airlines,8377,ua8377
departure,active,yul,a12,17,2023-10-24t19:30:00.000,2023-10-24t19:45:00.000,2023-10-24t19:46:00.000,ytz,,2023-10-24t20:49:00.000,2023-10-24t20:46:00.000,air canada,7977,ac7977
departure,active,yul,a9,16,2023-10-24t19:30:00.000,2023-10-24t19:26:00.000,2023-10-24t19:45:00.000,yyz,3,2023-10-24t20:55:00.000,2023-10-24t20:35:00.000,air transat,520,ts520
departure,active,yul,c83,18,2023-10-24t19:30:00.000,2023-10-24t19:30:00.000,2023-10-24t19:47:00.000,mco,b,2023-10-24t22:48:00.000,2023-10-24t22:33:00.000,brussels airlines,9613,sn9613
departure,active,yul,c79,18,2023-10-24t19:40:00.000,2023-10-24t19:36:00.000,2023-10-24t19:58:00.000,lax,6,2023-10-24t22:45:00.000,2023-10-24t22:13:00.000,air new zealand,4783,nz4783
departure,active,yul,c81,41,2023-10-24t19:40:00.000,2023-10-24t20:21:00.000,,msp,1,2023-10-24t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a10,37,2023-10-24t19:45:00.000,2023-10-24t20:22:00.000,,yow,,2023-10-24t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c85,29,2023-10-24t19:50:00.000,2023-10-24t20:19:00.000,,bos,b,2023-10-24t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c74,19,2023-10-24t19:50:00.000,2023-10-24t20:09:00.000,,phl,d,2023-10-24t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a50,44,2023-10-24t19:55:00.000,2023-10-24t20:39:00.000,,mxp,1,2023-10-25t09:45:00.000,,lufthansa,6757,lh6757
departure,active,yul,c86,17,2023-10-24t19:59:00.000,2023-10-24t19:59:00.000,2023-10-24t20:16:00.000,lga,c,2023-10-24t21:48:00.000,2023-10-24t21:01:00.000,westjet,6389,ws6389
departure,active,yul,,18,2023-10-24t08:20:00.000,2023-10-24t08:41:00.000,2023-10-24t08:38:00.000,dca,,2023-10-24t09:52:00.000,2023-10-24t09:56:00.000,air canada,821,ac821
departure,active,yul,,32,2023-10-24t13:00:00.000,2023-10-24t13:21:00.000,2023-10-24t13:31:00.000,dtw,,2023-10-24t14:45:00.000,2023-10-24t14:54:00.000,air canada,581,ac581
departure,active,yul,,22,2023-10-24t13:45:00.000,2023-10-24t14:06:00.000,2023-10-24t14:07:00.000,dca,,2023-10-24t15:30:00.000,2023-10-24t15:31:00.000,air canada,823,ac823
departure,active,yul,,21,2023-10-24t13:45:00.000,2023-10-24t14:15:00.000,2023-10-24t14:05:00.000,atl,,2023-10-24t16:16:00.000,2023-10-24t16:20:00.000,air canada,567,ac567
departure,active,yul,,17,2023-10-24t15:05:00.000,2023-10-24t15:26:00.000,2023-10-24t15:21:00.000,ewr,,2023-10-24t16:30:00.000,2023-10-24t16:24:00.000,air canada,942,ac942
departure,active,yul,,7,2023-10-24t15:20:00.000,2023-10-24t15:41:00.000,2023-10-24t15:26:00.000,lga,,2023-10-24t16:35:00.000,2023-10-24t16:14:00.000,air canada,640,ac640
departure,active,yul,,27,2023-10-24t16:15:00.000,2023-10-24t16:21:00.000,2023-10-24t16:42:00.000,iad,,2023-10-24t17:31:00.000,2023-10-24t18:02:00.000,air canada,7086,ac7086
departure,active,yul,,24,2023-10-24t19:00:00.000,2023-10-24t19:21:00.000,2023-10-24t19:23:00.000,ewr,,2023-10-24t20:21:00.000,2023-10-24t20:09:00.000,air canada,946,ac946
departure,active,yul,,15,2023-10-24t06:25:00.000,,2023-10-24t06:40:00.000,lga,,2023-10-24t07:45:00.000,2023-10-24t07:30:00.000,air canada,632,ac632
departure,active,yul,,16,2023-10-24t07:30:00.000,,2023-10-24t07:46:00.000,yhz,,2023-10-24t10:10:00.000,2023-10-24t10:13:00.000,air canada,244,ac244
departure,active,yul,,13,2023-10-24t08:05:00.000,,2023-10-24t08:17:00.000,ewr,,2023-10-24t09:18:00.000,2023-10-24t09:05:00.000,air canada,938,ac938
departure,active,yul,,26,2023-10-24t08:15:00.000,,2023-10-24t08:41:00.000,bos,,2023-10-24t09:31:00.000,2023-10-24t09:34:00.000,air canada,604,ac604
departure,active,yul,,16,2023-10-24t09:00:00.000,,2023-10-24t09:16:00.000,ord,,2023-10-24t10:13:00.000,2023-10-24t10:06:00.000,air canada,959,ac959
departure,active,yul,,5,2023-10-24t09:00:00.000,,2023-10-24t09:04:00.000,yow,,2023-10-24t09:33:00.000,2023-10-24t09:28:00.000,air canada,3,ac3
departure,active,yul,,16,2023-10-24t10:50:00.000,,2023-10-24t11:05:00.000,lga,,2023-10-24t12:10:00.000,2023-10-24t11:53:00.000,air canada,636,ac636
departure,active,yul,,0,2023-10-24t10:13:00.000,,2023-10-24t10:08:00.000,det,,2023-10-24t11:32:00.000,,private owner,363,
departure,active,yul,,10,2023-10-24t12:55:00.000,,2023-10-24t13:05:00.000,yqy,,2023-10-24t15:55:00.000,2023-10-24t15:29:00.000,air canada,94,ac94
departure,active,yul,,14,2023-10-24t13:00:00.000,2023-10-24t13:18:00.000,2023-10-24t13:13:00.000,iad,,2023-10-24t14:43:00.000,2023-10-24t14:33:00.000,air canada,723,ac723
departure,active,yul,,14,2023-10-24t13:00:00.000,2023-10-24t13:14:00.000,,yow,,2023-10-24t13:32:00.000,,ana,6827,nh6827
departure,active,yul,,16,2023-10-24t13:20:00.000,,2023-10-24t13:35:00.000,ysj,,2023-10-24t15:34:00.000,2023-10-24t15:33:00.000,air canada,44,ac44
departure,active,yul,,23,2023-10-24t13:10:00.000,2023-10-24t13:31:00.000,2023-10-24t13:33:00.000,ewr,,2023-10-24t14:40:00.000,2023-10-24t14:16:00.000,air canada,940,ac940
departure,active,yul,,0,2023-10-24t14:00:00.000,,2023-10-24t13:59:00.000,pbi,,2023-10-24t16:51:00.000,2023-10-24t17:05:00.000,airsprint,875,
departure,unknown,yul,,0,2023-10-24t16:45:00.000,,,yhz,,2023-10-24t19:15:00.000,,swiss,4633,lx4633
departure,active,yul,,16,2023-10-24t17:05:00.000,2023-10-24t17:26:00.000,2023-10-24t17:20:00.000,lga,,2023-10-24t18:25:00.000,2023-10-24t18:09:00.000,air canada,642,ac642
departure,active,yul,,16,2023-10-24t17:15:00.000,,2023-10-24t17:30:00.000,yow,,2023-10-24t17:48:00.000,2023-10-24t17:54:00.000,air canada,9,ac9
departure,active,yul,,0,2023-10-24t17:42:00.000,,2023-10-24t17:27:00.000,hpn,,2023-10-24t18:15:00.000,2023-10-24t18:14:00.000,netjets aviation,365,1i365
departure,active,yul,,23,2023-10-24t18:20:00.000,2023-10-24t18:41:00.000,2023-10-24t18:43:00.000,jfk,,2023-10-24t19:47:00.000,2023-10-24t19:45:00.000,air canada,898,ac898
departure,active,yul,,9,2023-10-24t18:25:00.000,,2023-10-24t18:34:00.000,ord,,2023-10-24t19:38:00.000,2023-10-24t19:25:00.000,air canada,967,ac967
departure,active,yul,,15,2023-10-24t18:40:00.000,2023-10-24t19:00:00.000,2023-10-24t18:55:00.000,iad,,2023-10-24t20:12:00.000,2023-10-24t20:10:00.000,air canada,725,ac725
departure,active,yul,,21,2023-10-24t19:50:00.000,,2023-10-24t20:10:00.000,phl,,2023-10-24t21:15:00.000,2023-10-24t21:14:00.000,air canada,863,ac863
departure,active,yul,,38,2023-10-24t19:45:00.000,,2023-10-24t20:22:00.000,yow,,2023-10-24t20:25:00.000,2023-10-24t20:44:00.000,air canada,15,ac15
departure,active,yul,,29,2023-10-24t19:50:00.000,,2023-10-24t20:19:00.000,bos,,2023-10-24t21:06:00.000,2023-10-24t21:08:00.000,air canada,612,ac612
departure,active,yul,,0,2023-10-24t19:40:00.000,,,msp,,2023-10-24t21:05:00.000,,air canada,851,ac851
