Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a60,30,2023-11-16t08:15:00.000,2023-11-16t08:03:00.000,2023-11-16t08:44:00.000,pls,,2023-11-16t12:40:00.000,2023-11-16t12:25:00.000,air canada,1332,ac1332
departure,cancelled,yul,a27,0,2023-11-16t08:15:00.000,,,yow,,2023-11-16t09:08:00.000,,air canada,8001,ac8001
departure,active,yul,c84,20,2023-11-16t08:15:00.000,2023-11-16t08:35:00.000,,ewr,a,2023-11-16t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a68,23,2023-11-16t08:20:00.000,2023-11-16t08:20:00.000,2023-11-16t08:42:00.000,pop,,2023-11-16t13:30:00.000,2023-11-16t13:23:00.000,air transat,890,ts890
departure,active,yul,c85,21,2023-11-16t08:30:00.000,2023-11-16t08:51:00.000,,dca,1,2023-11-16t10:25:00.000,,united airlines,8666,ua8666
departure,active,yul,c81,34,2023-11-16t08:30:00.000,2023-11-16t08:34:00.000,2023-11-16t09:03:00.000,den,,2023-11-16t11:06:00.000,2023-11-16t10:23:00.000,united airlines,8523,ua8523
departure,active,yul,c76,16,2023-11-16t08:30:00.000,2023-11-16t08:22:00.000,2023-11-16t08:46:00.000,mia,s,2023-11-16t12:25:00.000,2023-11-16t11:55:00.000,sa avianca,6951,av6951
departure,active,yul,a50,29,2023-11-16t08:30:00.000,2023-11-16t08:50:00.000,2023-11-16t08:58:00.000,yqb,,2023-11-16t09:28:00.000,2023-11-16t09:28:00.000,air canada rouge,1960,rv1960
departure,active,yul,a2,21,2023-11-16t08:30:00.000,2023-11-16t08:45:00.000,2023-11-16t08:50:00.000,ytz,,2023-11-16t09:56:00.000,2023-11-16t09:49:00.000,air canada,7955,ac7955
departure,active,yul,c86,25,2023-11-16t08:30:00.000,2023-11-16t08:55:00.000,,ord,2,2023-11-16t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a19,30,2023-11-16t08:30:00.000,2023-11-16t09:00:00.000,,ygw,,2023-11-16t11:25:00.000,,air inuit,802,3h802
departure,active,yul,a59,30,2023-11-16t08:45:00.000,2023-11-16t09:05:00.000,2023-11-16t09:15:00.000,sxm,,2023-11-16t14:30:00.000,2023-11-16t14:57:00.000,sunwing,764,wg764
departure,active,yul,a51,32,2023-11-16t08:50:00.000,2023-11-16t09:00:00.000,2023-11-16t09:21:00.000,nas,a,2023-11-16t12:45:00.000,2023-11-16t12:33:00.000,air canada,938,ac938
departure,active,yul,a52,27,2023-11-16t08:50:00.000,2023-11-16t09:00:00.000,2023-11-16t09:16:00.000,lir,,2023-11-16t13:55:00.000,2023-11-16t13:33:00.000,air canada,1331,ac1331
departure,active,yul,c56,36,2023-11-16t08:55:00.000,2023-11-16t09:31:00.000,,fll,2,2023-11-16t12:51:00.000,,air canada,1002,ac1002
departure,active,yul,a57,28,2023-11-16t09:00:00.000,2023-11-16t08:58:00.000,2023-11-16t09:28:00.000,fdf,,2023-11-16t15:05:00.000,2023-11-16t14:52:00.000,air canada,954,ac954
departure,active,yul,a27,51,2023-11-16t09:00:00.000,2023-11-16t09:30:00.000,2023-11-16t09:50:00.000,ybg,,2023-11-16t10:11:00.000,,turkish airlines,9122,tk9122
departure,active,yul,a67,24,2023-11-16t09:01:00.000,2023-11-16t09:00:00.000,2023-11-16t09:25:00.000,mex,2,2023-11-16t14:30:00.000,2023-11-16t13:31:00.000,latam airlines,7728,la7728
departure,active,yul,a1,39,2023-11-16t09:10:00.000,2023-11-16t09:28:00.000,2023-11-16t09:48:00.000,yyz,1,2023-11-16t10:46:00.000,2023-11-16t10:45:00.000,egyptair,9607,ms9607
departure,active,yul,a19,11,2023-11-16t09:15:00.000,2023-11-16t09:25:00.000,2023-11-16t09:26:00.000,yqb,,2023-11-16t10:05:00.000,2023-11-16t10:08:00.000,air inuit,832,3h832
departure,active,yul,a66,90,2023-11-16t09:15:00.000,2023-11-16t10:45:00.000,,cur,,2023-11-16t15:40:00.000,,air canada rouge,1844,rv1844
departure,active,yul,a23,8,2023-11-16t09:15:00.000,2023-11-16t09:23:00.000,,yqy,,2023-11-16t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,c80,19,2023-11-16t09:15:00.000,2023-11-16t09:15:00.000,2023-11-16t09:34:00.000,iad,,2023-11-16t11:21:00.000,2023-11-16t10:53:00.000,air canada,4927,ac4927
departure,active,yul,c83,16,2023-11-16t09:20:00.000,2023-11-16t09:40:00.000,2023-11-16t09:36:00.000,mco,b,2023-11-16t12:58:00.000,2023-11-16t12:23:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,40,2023-11-16t09:20:00.000,2023-11-16t09:39:00.000,2023-11-16t09:59:00.000,dxb,3,2023-11-17t06:30:00.000,2023-11-17t06:42:00.000,emirates,244,ek244
departure,active,yul,a21,24,2023-11-16t09:30:00.000,2023-11-16t09:30:00.000,2023-11-16t09:53:00.000,ygl,,2023-11-16t11:10:00.000,2023-11-16t11:19:00.000,air inuit,704,3h704
departure,active,yul,a64,18,2023-11-16t09:30:00.000,2023-11-16t09:30:00.000,2023-11-16t09:47:00.000,cun,2,2023-11-16t14:25:00.000,2023-11-16t14:01:00.000,sunwing,519,wg519
departure,active,yul,a9,26,2023-11-16t09:30:00.000,2023-11-16t09:33:00.000,2023-11-16t09:55:00.000,yvr,d,2023-11-16t12:09:00.000,2023-11-16t12:09:00.000,lynx air,166,y9166
departure,active,yul,a8,21,2023-11-16t09:35:00.000,2023-11-16t09:31:00.000,2023-11-16t09:56:00.000,ytz,,2023-11-16t11:00:00.000,2023-11-16t11:02:00.000,air transat,7858,ts7858
departure,active,yul,c75,14,2023-11-16t09:50:00.000,2023-11-16t09:44:00.000,2023-11-16t10:04:00.000,iah,a,2023-11-16t13:27:00.000,2023-11-16t12:44:00.000,united airlines,8706,ua8706
departure,active,yul,a34,23,2023-11-16t09:55:00.000,2023-11-16t10:18:00.000,,ywk,,2023-11-16t13:20:00.000,,pal airlines,848,pb848
departure,active,yul,a6,13,2023-11-16t09:55:00.000,2023-11-16t09:55:00.000,2023-11-16t10:08:00.000,yyz,3,2023-11-16t11:31:00.000,2023-11-16t11:03:00.000,air transat,7712,ts7712
departure,active,yul,a28,6,2023-11-16t10:00:00.000,2023-11-16t10:15:00.000,2023-11-16t10:06:00.000,yzv,,2023-11-16t11:41:00.000,2023-11-16t11:25:00.000,turkish airlines,9130,tk9130
departure,active,yul,a65,16,2023-11-16t10:00:00.000,2023-11-16t09:55:00.000,2023-11-16t10:15:00.000,sjd,2,2023-11-16t14:35:00.000,2023-11-16t14:49:00.000,sunwing,5477,wg5477
departure,active,yul,a17,31,2023-11-16t10:00:00.000,2023-11-16t10:00:00.000,2023-11-16t10:31:00.000,yvp,,2023-11-16t12:20:00.000,2023-11-16t12:33:00.000,canadian north,162,5t162
departure,active,yul,a49,17,2023-11-16t10:10:00.000,2023-11-16t10:10:00.000,2023-11-16t10:27:00.000,yyz,1,2023-11-16t11:46:00.000,2023-11-16t11:23:00.000,aer lingus,8511,ei8511
departure,active,yul,c86,10,2023-11-16t10:15:00.000,2023-11-16t10:15:00.000,2023-11-16t10:24:00.000,lga,c,2023-11-16t11:49:00.000,2023-11-16t11:12:00.000,westjet,6389,ws6389
departure,active,yul,a2,17,2023-11-16t10:30:00.000,2023-11-16t10:45:00.000,2023-11-16t10:47:00.000,ytz,,2023-11-16t11:56:00.000,2023-11-16t11:49:00.000,emirates,5803,ek5803
departure,active,yul,a4,27,2023-11-16t10:40:00.000,2023-11-16t10:55:00.000,2023-11-16t11:06:00.000,yuy,,2023-11-16t12:04:00.000,2023-11-16t12:08:00.000,turkish airlines,9126,tk9126
departure,active,yul,a8,10,2023-11-16t10:45:00.000,2023-11-16t10:45:00.000,2023-11-16t10:54:00.000,ytz,,2023-11-16t12:10:00.000,2023-11-16t12:06:00.000,porter airlines,2460,pd2460
departure,active,yul,a12,29,2023-11-16t10:45:00.000,2023-11-16t10:50:00.000,2023-11-16t11:14:00.000,yhz,,2023-11-16t13:25:00.000,2023-11-16t13:36:00.000,air transat,7861,ts7861
departure,active,yul,c81,17,2023-11-16t10:53:00.000,2023-11-16t11:15:00.000,2023-11-16t11:09:00.000,lga,b,2023-11-16t12:30:00.000,2023-11-16t11:57:00.000,american airlines,4550,aa4550
departure,active,yul,c76,20,2023-11-16t11:00:00.000,2023-11-16t11:00:00.000,2023-11-16t11:20:00.000,las,3,2023-11-16t13:50:00.000,2023-11-16t13:32:00.000,air canada,1271,ac1271
departure,active,yul,a67,19,2023-11-16t11:00:00.000,2023-11-16t11:00:00.000,2023-11-16t11:18:00.000,lir,,2023-11-16t16:00:00.000,2023-11-16t15:39:00.000,air transat,600,ts600
departure,active,yul,a30,22,2023-11-16t11:00:00.000,2023-11-16t11:22:00.000,,yow,,2023-11-16t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,,28,2023-11-16t11:00:00.000,2023-11-16t11:00:00.000,2023-11-16t11:27:00.000,ymt,,2023-11-16t12:25:00.000,2023-11-16t12:40:00.000,air creebec,237,yn237
departure,active,yul,c80,26,2023-11-16t11:08:00.000,2023-11-16t11:45:00.000,2023-11-16t11:33:00.000,ewr,c,2023-11-16t13:00:00.000,2023-11-16t12:31:00.000,air canada,4604,ac4604
departure,active,yul,a47,30,2023-11-16t11:10:00.000,2023-11-16t11:25:00.000,2023-11-16t11:40:00.000,yyz,1,2023-11-16t12:46:00.000,2023-11-16t12:36:00.000,sa avianca,6900,av6900
departure,active,yul,c87,17,2023-11-16t12:05:00.000,2023-11-16t12:05:00.000,2023-11-16t12:21:00.000,jfk,4,2023-11-16t13:59:00.000,2023-11-16t13:17:00.000,air france,5683,af5683
departure,active,yul,a1,22,2023-11-16t12:10:00.000,2023-11-16t12:12:00.000,2023-11-16t12:31:00.000,yyz,1,2023-11-16t13:46:00.000,2023-11-16t13:27:00.000,sa avianca,6919,av6919
departure,active,yul,c82,31,2023-11-16t12:25:00.000,2023-11-16t12:56:00.000,,mco,c,2023-11-16t16:05:00.000,,lynx air,661,y9661
departure,active,yul,a6,10,2023-11-16t12:30:00.000,2023-11-16t12:17:00.000,2023-11-16t12:40:00.000,yyz,3,2023-11-16t13:55:00.000,2023-11-16t13:30:00.000,air transat,7726,ts7726
departure,active,yul,c81,11,2023-11-16t12:58:00.000,2023-11-16t13:19:00.000,2023-11-16t13:09:00.000,phl,f,2023-11-16t14:43:00.000,2023-11-16t14:03:00.000,qatar airways,9104,qr9104
departure,active,yul,a4,13,2023-11-16t13:00:00.000,2023-11-16t13:21:00.000,2023-11-16t13:13:00.000,yqb,,2023-11-16t13:58:00.000,2023-11-16t13:47:00.000,emirates,5814,ek5814
departure,active,yul,a2,27,2023-11-16t13:00:00.000,2023-11-16t13:06:00.000,2023-11-16t13:26:00.000,yhz,,2023-11-16t15:36:00.000,2023-11-16t15:31:00.000,lufthansa,6652,lh6652
departure,active,yul,c85,5,2023-11-16t13:05:00.000,2023-11-16t13:10:00.000,,dtw,n,2023-11-16t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c80,73,2023-11-16t13:05:00.000,2023-11-16t14:18:00.000,,ewr,a,2023-11-16t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c79,26,2023-11-16t13:05:00.000,2023-11-16t13:31:00.000,,ord,2,2023-11-16t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,c86,13,2023-11-16t13:05:00.000,2023-11-16t13:05:00.000,2023-11-16t13:18:00.000,dtw,em,2023-11-16t15:17:00.000,2023-11-16t14:44:00.000,air france,5829,af5829
departure,active,yul,c76,31,2023-11-16t13:05:00.000,2023-11-16t13:36:00.000,,iad,,2023-11-16t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,a49,20,2023-11-16t13:10:00.000,2023-11-16t13:09:00.000,2023-11-16t13:29:00.000,yyz,1,2023-11-16t14:46:00.000,2023-11-16t14:24:00.000,aer lingus,8515,ei8515
departure,active,yul,c56,24,2023-11-16t13:10:00.000,2023-11-16t13:06:00.000,2023-11-16t13:34:00.000,fll,2,2023-11-16t17:06:00.000,2023-11-16t16:39:00.000,brussels airlines,9643,sn9643
departure,active,yul,c77,29,2023-11-16t13:10:00.000,2023-11-16t13:39:00.000,,bos,b,2023-11-16t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c73,24,2023-11-16t13:15:00.000,2023-11-16t13:39:00.000,,lga,b,2023-11-16t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a7,41,2023-11-16t13:20:00.000,2023-11-16t14:01:00.000,,yyt,,2023-11-16t17:20:00.000,,emirates,5806,ek5806
departure,active,yul,c74,17,2023-11-16t13:20:00.000,2023-11-16t13:37:00.000,,phl,d,2023-11-16t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c87,309,2023-11-16t13:21:00.000,2023-11-16t18:30:00.000,,lga,c,2023-11-16t14:54:00.000,,westjet,6382,ws6382
departure,active,yul,c75,13,2023-11-16t13:30:00.000,2023-11-16t13:21:00.000,2023-11-16t13:43:00.000,mco,b,2023-11-16t17:08:00.000,2023-11-16t16:37:00.000,brussels airlines,9613,sn9613
departure,active,yul,a15,16,2023-11-16t13:30:00.000,2023-11-16t13:45:00.000,2023-11-16t13:46:00.000,ytz,,2023-11-16t14:56:00.000,2023-11-16t14:48:00.000,air canada,7965,ac7965
departure,active,yul,a9,21,2023-11-16t13:35:00.000,2023-11-16t13:56:00.000,,ysj,,2023-11-16t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a27,23,2023-11-16t13:40:00.000,2023-11-16t14:01:00.000,2023-11-16t14:02:00.000,yfc,,2023-11-16t15:53:00.000,2023-11-16t15:52:00.000,united airlines,8104,ua8104
departure,active,yul,c84,14,2023-11-16t13:40:00.000,2023-11-16t13:40:00.000,2023-11-16t13:54:00.000,atl,i,2023-11-16t16:48:00.000,2023-11-16t16:11:00.000,aeromexico,4988,am4988
departure,active,yul,c88,16,2023-11-16t13:45:00.000,2023-11-16t14:01:00.000,,dca,1,2023-11-16t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a5,25,2023-11-16t13:50:00.000,2023-11-16t13:56:00.000,2023-11-16t14:14:00.000,yvr,d,2023-11-16t16:41:00.000,2023-11-16t16:29:00.000,emirates,5805,ek5805
departure,active,yul,a47,18,2023-11-16t13:50:00.000,2023-11-16t13:49:00.000,2023-11-16t14:08:00.000,ywg,,2023-11-16t16:07:00.000,2023-11-16t15:47:00.000,lufthansa,6728,lh6728
departure,active,yul,a28,4,2023-11-16t14:00:00.000,2023-11-16t14:04:00.000,,yow,,2023-11-16t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-11-16t14:00:00.000,,,yqb,,2023-11-16t14:40:00.000,,air liaison,920,du920
departure,active,yul,a1,10,2023-11-16t14:10:00.000,2023-11-16t14:20:00.000,,yyz,1,2023-11-16t15:46:00.000,,etihad airways,3466,ey3466
departure,active,yul,c81,14,2023-11-16t14:20:00.000,2023-11-16t14:45:00.000,2023-11-16t14:33:00.000,clt,,2023-11-16t17:15:00.000,2023-11-16t16:32:00.000,american airlines,5029,aa5029
departure,active,yul,a68,18,2023-11-16t14:25:00.000,2023-11-16t14:25:00.000,2023-11-16t14:42:00.000,cun,4,2023-11-16t19:15:00.000,2023-11-16t18:57:00.000,air transat,938,ts938
departure,active,yul,a67,9,2023-11-16t14:30:00.000,2023-11-16t14:40:00.000,2023-11-16t14:38:00.000,puj,a,2023-11-16t19:55:00.000,2023-11-16t19:30:00.000,air transat,498,ts498
departure,active,yul,a34,31,2023-11-16t14:40:00.000,2023-11-16t14:40:00.000,2023-11-16t15:10:00.000,yqb,,2023-11-16t15:35:00.000,2023-11-16t15:43:00.000,pal airlines,834,pb834
departure,active,yul,c74,17,2023-11-16t15:05:00.000,2023-11-16t15:22:00.000,,ewr,a,2023-11-16t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a65,26,2023-11-16t15:10:00.000,2023-11-16t15:18:00.000,2023-11-16t15:35:00.000,alg,i,2023-11-17t05:00:00.000,2023-11-17t04:14:00.000,air algerie,2701,ah2701
departure,active,yul,a64,32,2023-11-16t15:10:00.000,2023-11-16t15:18:00.000,2023-11-16t15:41:00.000,hog,,2023-11-16t19:10:00.000,2023-11-16t18:57:00.000,air transat,2358,ts2358
departure,active,yul,c82,44,2023-11-16t15:10:00.000,2023-11-16t15:23:00.000,2023-11-16t15:53:00.000,las,3,2023-11-16t17:55:00.000,2023-11-16t18:08:00.000,lynx air,612,y9612
departure,active,yul,,42,2023-11-16t15:20:00.000,2023-11-16t15:20:00.000,2023-11-16t16:01:00.000,yyz,3,2023-11-16t16:50:00.000,2023-11-16t16:58:00.000,royal jordanian,271,rj271
departure,active,yul,c73,30,2023-11-16t15:20:00.000,2023-11-16t15:50:00.000,,lga,b,2023-11-16t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,c86,23,2023-11-16t15:21:00.000,2023-11-16t15:21:00.000,2023-11-16t15:44:00.000,jfk,4,2023-11-16t17:15:00.000,2023-11-16t16:42:00.000,air france,5749,af5749
departure,active,yul,a4,15,2023-11-16t15:30:00.000,2023-11-16t15:45:00.000,2023-11-16t15:45:00.000,ytz,,2023-11-16t16:56:00.000,2023-11-16t16:47:00.000,air canada,7969,ac7969
departure,active,yul,c83,20,2023-11-16t15:45:00.000,2023-11-16t15:45:00.000,2023-11-16t16:05:00.000,dfw,a,2023-11-16t19:18:00.000,2023-11-16t18:42:00.000,qatar airways,2373,qr2373
departure,active,yul,a67,42,2023-11-16t16:00:00.000,2023-11-16t16:19:00.000,2023-11-16t16:41:00.000,vra,,2023-11-16t19:50:00.000,2023-11-16t20:16:00.000,sunwing,6488,wg6488
departure,active,yul,a8,16,2023-11-16t16:00:00.000,2023-11-16t16:00:00.000,2023-11-16t16:15:00.000,ytz,,2023-11-16t17:25:00.000,2023-11-16t17:24:00.000,porter airlines,2476,pd2476
departure,active,yul,c81,10,2023-11-16t16:03:00.000,2023-11-16t16:19:00.000,2023-11-16t16:13:00.000,phl,f,2023-11-16t17:48:00.000,2023-11-16t17:08:00.000,qatar airways,7854,qr7854
departure,active,yul,a50,55,2023-11-16t16:10:00.000,2023-11-16t17:05:00.000,,yyz,1,2023-11-16t17:46:00.000,,etihad airways,3464,ey3464
departure,active,yul,a17,18,2023-11-16t16:20:00.000,2023-11-16t16:20:00.000,2023-11-16t16:38:00.000,yyc,,2023-11-16t19:11:00.000,2023-11-16t19:03:00.000,air france,3006,af3006
departure,active,yul,c76,25,2023-11-16t16:20:00.000,2023-11-16t16:22:00.000,2023-11-16t16:44:00.000,bos,b,2023-11-16t17:51:00.000,2023-11-16t17:30:00.000,united airlines,8358,ua8358
departure,active,yul,a68,25,2023-11-16t16:25:00.000,2023-11-16t16:35:00.000,2023-11-16t16:50:00.000,ccc,,2023-11-16t20:25:00.000,2023-11-16t20:14:00.000,air transat,856,ts856
departure,active,yul,a6,42,2023-11-16t16:29:00.000,2023-11-16t16:50:00.000,2023-11-16t17:11:00.000,yyz,3,2023-11-16t17:59:00.000,2023-11-16t18:08:00.000,air transat,7720,ts7720
departure,active,yul,a60,23,2023-11-16t16:30:00.000,2023-11-16t16:57:00.000,2023-11-16t16:52:00.000,sjo,m,2023-11-16t21:20:00.000,2023-11-16t20:59:00.000,air canada,959,ac959
departure,active,yul,a12,10,2023-11-16t16:30:00.000,2023-11-16t16:45:00.000,2023-11-16t16:39:00.000,ytz,,2023-11-16t17:56:00.000,2023-11-16t17:41:00.000,swiss,4665,lx4665
departure,active,yul,c75,22,2023-11-16t16:35:00.000,2023-11-16t16:33:00.000,2023-11-16t16:56:00.000,fll,2,2023-11-16t20:23:00.000,2023-11-16t20:01:00.000,air canada rouge,1606,rv1606
departure,active,yul,c80,22,2023-11-16t16:45:00.000,2023-11-16t17:11:00.000,2023-11-16t17:07:00.000,ord,1,2023-11-16t18:41:00.000,2023-11-16t18:04:00.000,air canada,3078,ac3078
departure,active,yul,a59,34,2023-11-16t16:50:00.000,2023-11-16t17:06:00.000,2023-11-16t17:23:00.000,zrh,2,2023-11-17t06:15:00.000,2023-11-17t06:09:00.000,air canada,6820,ac6820
departure,active,yul,a49,34,2023-11-16t17:00:00.000,2023-11-16t17:34:00.000,,yqb,,2023-11-16t17:58:00.000,,swiss,4658,lx4658
departure,active,yul,a63,21,2023-11-16t17:00:00.000,2023-11-16t17:00:00.000,2023-11-16t17:20:00.000,cdg,2e,2023-11-17t05:55:00.000,2023-11-17t05:20:00.000,delta air lines,8262,dl8262
departure,active,yul,c88,28,2023-11-16t17:00:00.000,2023-11-16t17:30:00.000,2023-11-16t17:27:00.000,dtw,em,2023-11-16t19:10:00.000,2023-11-16t18:55:00.000,klm,6497,kl6497
departure,active,yul,a51,38,2023-11-16t17:00:00.000,2023-11-16t17:05:00.000,2023-11-16t17:38:00.000,yyz,1,2023-11-16t18:36:00.000,2023-11-16t18:28:00.000,etihad airways,3446,ey3446
departure,active,yul,a52,75,2023-11-16t17:05:00.000,2023-11-16t18:20:00.000,,puj,a,2023-11-16t22:45:00.000,,air canada rouge,1792,rv1792
departure,active,yul,a28,60,2023-11-16t17:05:00.000,2023-11-16t18:05:00.000,,yow,,2023-11-16t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a66,30,2023-11-16t17:20:00.000,2023-11-16t17:50:00.000,,snu,,2023-11-16t21:20:00.000,,sunwing,3408,wg3408
departure,active,yul,c73,12,2023-11-16t17:30:00.000,2023-11-16t17:42:00.000,,msp,1,2023-11-16t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,a12,11,2023-11-16t17:30:00.000,2023-11-16t17:45:00.000,2023-11-16t17:40:00.000,ytz,,2023-11-16t18:56:00.000,2023-11-16t18:47:00.000,air canada,7973,ac7973
departure,active,yul,c84,28,2023-11-16t17:30:00.000,2023-11-16t17:58:00.000,,lga,b,2023-11-16t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c81,14,2023-11-16t17:34:00.000,2023-11-16t17:34:00.000,2023-11-16t17:47:00.000,lga,b,2023-11-16t19:11:00.000,2023-11-16t18:35:00.000,american airlines,4772,aa4772
departure,active,yul,c56,42,2023-11-16t17:35:00.000,2023-11-16t17:55:00.000,2023-11-16t18:16:00.000,lax,6,2023-11-16t20:31:00.000,2023-11-16t20:35:00.000,air new zealand,4783,nz4783
departure,active,yul,a8,29,2023-11-16t17:55:00.000,2023-11-16t17:55:00.000,2023-11-16t18:23:00.000,ytz,,2023-11-16t19:20:00.000,2023-11-16t19:25:00.000,air transat,7880,ts7880
departure,active,yul,a11,7,2023-11-16t18:00:00.000,2023-11-16t18:07:00.000,,yvr,d,2023-11-16t20:35:00.000,,swiss,4674,lx4674
departure,active,yul,a65,27,2023-11-16t18:00:00.000,2023-11-16t18:00:00.000,2023-11-16t18:26:00.000,fra,1,2023-11-17t07:25:00.000,2023-11-17t06:54:00.000,aegean airlines,3077,a33077
departure,active,yul,a48,110,2023-11-16t18:10:00.000,2023-11-16t20:00:00.000,,yyz,1,2023-11-16t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a58,35,2023-11-16t18:10:00.000,2023-11-16t18:45:00.000,,cdg,2b,2023-11-17t07:20:00.000,,lufthansa,6809,lh6809
departure,active,yul,c77,25,2023-11-16t18:15:00.000,2023-11-16t18:14:00.000,2023-11-16t18:40:00.000,sfo,2,2023-11-16t21:49:00.000,2023-11-16t21:32:00.000,air new zealand,4807,nz4807
departure,active,yul,a2,36,2023-11-16t18:30:00.000,2023-11-16t18:45:00.000,2023-11-16t19:05:00.000,ytz,,2023-11-16t19:56:00.000,2023-11-16t20:06:00.000,air canada,7975,ac7975
departure,active,yul,c79,43,2023-11-16t18:15:00.000,2023-11-16t18:40:00.000,2023-11-16t18:57:00.000,sea,,2023-11-16t21:14:00.000,2023-11-16t21:20:00.000,united airlines,8085,ua8085
departure,active,yul,a32,15,2023-11-16t18:15:00.000,2023-11-16t18:30:00.000,,yow,,2023-11-16t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a48,19,2023-11-16t18:25:00.000,2023-11-16t18:28:00.000,2023-11-16t18:43:00.000,yhz,,2023-11-16t21:01:00.000,2023-11-16t20:51:00.000,swiss,4633,lx4633
departure,active,yul,c87,20,2023-11-16t18:25:00.000,2023-11-16t18:45:00.000,,atl,i,2023-11-16t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,,21,2023-11-16t08:15:00.000,2023-11-16t08:42:00.000,2023-11-16t08:35:00.000,ewr,,2023-11-16t09:29:00.000,2023-11-16t09:23:00.000,air canada,938,ac938
departure,active,yul,c80,24,2023-11-16t18:30:00.000,2023-11-16t18:30:00.000,2023-11-16t18:53:00.000,iad,,2023-11-16t20:36:00.000,2023-11-16t20:14:00.000,air canada,4672,ac4672
departure,active,yul,c86,36,2023-11-16t18:40:00.000,2023-11-16t18:40:00.000,2023-11-16t19:15:00.000,atl,i,2023-11-16t21:49:00.000,2023-11-16t21:31:00.000,korean air,3794,ke3794
departure,active,yul,c88,27,2023-11-16t18:40:00.000,2023-11-16t18:40:00.000,2023-11-16t19:07:00.000,lga,c,2023-11-16t20:19:00.000,2023-11-16t19:59:00.000,westjet,6388,ws6388
departure,active,yul,c81,45,2023-11-16t18:40:00.000,2023-11-16t19:20:00.000,2023-11-16t19:24:00.000,dfw,e,2023-11-16t22:10:00.000,2023-11-16t22:03:00.000,united airlines,8377,ua8377
departure,active,yul,c74,19,2023-11-16t18:40:00.000,2023-11-16t18:59:00.000,,lga,b,2023-11-16t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c76,26,2023-11-16t18:45:00.000,2023-11-16t18:55:00.000,2023-11-16t19:11:00.000,mia,s,2023-11-16t22:40:00.000,2023-11-16t22:22:00.000,sa avianca,6953,av6953
departure,active,yul,a64,37,2023-11-16t18:45:00.000,2023-11-16t18:45:00.000,2023-11-16t19:22:00.000,cmn,2,2023-11-17t07:50:00.000,2023-11-17t08:55:00.000,united airlines,8647,ua8647
departure,active,yul,a57,41,2023-11-16t18:50:00.000,2023-11-16t19:30:00.000,2023-11-16t19:30:00.000,bru,,2023-11-17t07:55:00.000,2023-11-17t07:38:00.000,lufthansa,6599,lh6599
departure,active,yul,a51,32,2023-11-16t18:55:00.000,2023-11-16t18:58:00.000,2023-11-16t19:26:00.000,mex,1,2023-11-17t00:05:00.000,2023-11-16t23:24:00.000,air canada,995,ac995
departure,active,yul,c83,19,2023-11-16t18:55:00.000,2023-11-16t19:14:00.000,,jfk,7,2023-11-16t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,22,2023-11-16t18:55:00.000,2023-11-16t18:55:00.000,2023-11-16t19:17:00.000,ytz,,2023-11-16t20:20:00.000,2023-11-16t20:21:00.000,air transat,7884,ts7884
departure,active,yul,,0,2023-11-16t08:00:00.000,2023-11-16t08:00:00.000,,sdq,,2023-11-16t12:58:00.000,,starlink aviation,822,q4822
departure,active,yul,,27,2023-11-15t19:50:00.000,,2023-11-15t20:16:00.000,dca,,2023-11-15t21:26:00.000,2023-11-15t21:35:00.000,air canada,825,ac825
departure,active,yul,,0,2023-11-15t21:30:00.000,,2023-11-15t21:11:00.000,yyz,,2023-11-15t22:35:00.000,2023-11-15t22:03:00.000,air canada rouge,7095,rv7095
departure,active,yul,,0,2023-11-16t09:00:00.000,2023-11-16t09:00:00.000,,las,,2023-11-16t11:11:00.000,,skyservice business aviation,977,
