Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c82,40,2023-12-04t12:05:00.000,2023-12-04t12:08:00.000,2023-12-04t12:45:00.000,jfk,4,2023-12-04t13:59:00.000,2023-12-04t13:50:00.000,air france,5683,af5683
departure,active,yul,a49,9,2023-12-04t12:10:00.000,2023-12-04t12:19:00.000,,yyz,1,2023-12-04t13:46:00.000,,sa avianca,6919,av6919
departure,active,yul,a61,0,2023-12-04t12:15:00.000,2023-12-04t12:15:00.000,,cun,2,2023-12-04t17:10:00.000,,sunwing,517,wg517
departure,active,yul,a8,75,2023-12-04t12:25:00.000,2023-12-04t13:40:00.000,,ytz,,2023-12-04t13:50:00.000,,air transat,7866,ts7866
departure,active,yul,c83,0,2023-12-04t12:25:00.000,2023-12-04t12:23:00.000,,las,3,2023-12-04t15:10:00.000,,lynx air,612,y9612
departure,active,yul,a6,38,2023-12-04t12:30:00.000,2023-12-04t13:08:00.000,,yyz,3,2023-12-04t13:55:00.000,,air transat,7726,ts7726
departure,active,yul,c81,34,2023-12-04t12:58:00.000,2023-12-04t13:19:00.000,2023-12-04t13:32:00.000,phl,f,2023-12-04t14:43:00.000,2023-12-04t14:41:00.000,qatar airways,9104,qr9104
departure,cancelled,yul,a49,10,2023-12-04t13:00:00.000,2023-12-04t13:10:00.000,,yhz,,2023-12-04t15:36:00.000,,lufthansa,6652,lh6652
departure,active,yul,a11,120,2023-12-04t13:00:00.000,2023-12-04t15:00:00.000,,yqb,,2023-12-04t13:57:00.000,,lufthansa,6568,lh6568
departure,active,yul,c75,25,2023-12-04t13:05:00.000,2023-12-04t13:30:00.000,,dtw,n,2023-12-04t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c73,9,2023-12-04t13:05:00.000,2023-12-04t13:14:00.000,,iad,,2023-12-04t15:00:00.000,,united airlines,8535,ua8535
departure,cancelled,yul,c79,0,2023-12-04t13:05:00.000,,,ewr,a,2023-12-04t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c80,90,2023-12-04t13:05:00.000,2023-12-04t14:35:00.000,,ord,2,2023-12-04t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,c80,15,2023-12-04t13:05:00.000,2023-12-04t13:20:00.000,,dtw,em,2023-12-04t15:17:00.000,,air france,5829,af5829
departure,active,yul,a51,55,2023-12-04t13:10:00.000,2023-12-04t13:25:00.000,2023-12-04t14:04:00.000,yyz,1,2023-12-04t14:46:00.000,,aer lingus,8505,ei8505
departure,active,yul,c58,52,2023-12-04t13:10:00.000,2023-12-04t13:12:00.000,2023-12-04t14:02:00.000,fll,2,2023-12-04t17:06:00.000,2023-12-04t17:09:00.000,brussels airlines,9643,sn9643
departure,active,yul,c79,35,2023-12-04t13:10:00.000,2023-12-04t13:45:00.000,,bos,b,2023-12-04t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,,0,2023-12-04t13:05:00.000,,,dtw,,2023-12-04t14:36:00.000,,air canada,581,ac581
departure,cancelled,yul,c74,125,2023-12-04t13:15:00.000,2023-12-04t15:20:00.000,,lga,b,2023-12-04t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a7,39,2023-12-04t13:20:00.000,2023-12-04t13:29:00.000,2023-12-04t13:58:00.000,yyt,,2023-12-04t17:20:00.000,2023-12-04t17:26:00.000,emirates,5806,ek5806
departure,active,yul,c74,50,2023-12-04t13:20:00.000,2023-12-04t14:10:00.000,,phl,d,2023-12-04t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c82,0,2023-12-04t13:21:00.000,2023-12-04t13:21:00.000,,lga,c,2023-12-04t14:54:00.000,,westjet,8683,ws8683
departure,active,yul,c75,100,2023-12-04t13:30:00.000,2023-12-04t15:10:00.000,,mco,b,2023-12-04t17:08:00.000,,brussels airlines,9613,sn9613
departure,active,yul,a23,52,2023-12-04t13:30:00.000,2023-12-04t13:45:00.000,2023-12-04t14:21:00.000,zbf,,2023-12-04t16:07:00.000,2023-12-04t16:30:00.000,air canada,7720,ac7720
departure,active,yul,a2,40,2023-12-04t13:30:00.000,2023-12-04t14:10:00.000,,ytz,,2023-12-04t14:56:00.000,,air canada,7965,ac7965
departure,active,yul,a59,265,2023-12-04t13:30:00.000,2023-12-04t17:55:00.000,,cun,,2023-12-04t18:35:00.000,,flair airlines,2100,f82100
departure,active,yul,,0,2023-12-04t13:30:00.000,,,cun,,2023-12-04t18:35:00.000,,empty,1627,
departure,active,yul,a28,171,2023-12-04t13:35:00.000,2023-12-04t16:26:00.000,,ysj,,2023-12-04t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a30,30,2023-12-04t13:40:00.000,2023-12-04t14:10:00.000,,yfc,,2023-12-04t16:05:00.000,,united airlines,8104,ua8104
departure,active,yul,c86,0,2023-12-04t13:40:00.000,2023-12-04t13:40:00.000,,atl,i,2023-12-04t16:48:00.000,,aeromexico,4988,am4988
departure,cancelled,yul,c88,0,2023-12-04t13:45:00.000,,,dca,1,2023-12-04t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a1,29,2023-12-04t13:50:00.000,2023-12-04t14:19:00.000,,yvr,d,2023-12-04t16:41:00.000,,emirates,5805,ek5805
departure,active,yul,a7,110,2023-12-04t13:50:00.000,2023-12-04t15:40:00.000,,ywg,,2023-12-04t16:07:00.000,,lufthansa,6728,lh6728
departure,active,yul,a32,171,2023-12-04t14:00:00.000,2023-12-04t16:51:00.000,,yow,,2023-12-04t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-12-04t14:00:00.000,,,yqb,,2023-12-04t14:40:00.000,,air liaison,920,du920
departure,active,yul,a64,10,2023-12-04t14:05:00.000,2023-12-04t14:15:00.000,,mbj,,2023-12-04t18:50:00.000,,air transat,2486,ts2486
departure,active,yul,a48,121,2023-12-04t14:10:00.000,2023-12-04t16:11:00.000,,yyz,1,2023-12-04t15:46:00.000,,etihad airways,3466,ey3466
departure,active,yul,c81,27,2023-12-04t14:20:00.000,2023-12-04t14:47:00.000,,clt,,2023-12-04t17:15:00.000,,american airlines,5029,aa5029
departure,active,yul,a68,10,2023-12-04t14:25:00.000,2023-12-04t14:35:00.000,,cun,4,2023-12-04t19:15:00.000,,air transat,938,ts938
departure,active,yul,a63,35,2023-12-04t14:30:00.000,2023-12-04t15:05:00.000,,puj,a,2023-12-04t19:55:00.000,,air transat,498,ts498
departure,active,yul,a34,40,2023-12-04t14:40:00.000,2023-12-04t15:20:00.000,,yqb,,2023-12-04t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,c74,75,2023-12-04t15:05:00.000,2023-12-04t16:20:00.000,,ewr,a,2023-12-04t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a67,10,2023-12-04t15:10:00.000,2023-12-04t15:20:00.000,,hog,,2023-12-04t19:10:00.000,,air transat,358,ts358
departure,active,yul,c73,20,2023-12-04t15:20:00.000,2023-12-04t15:40:00.000,,lga,b,2023-12-04t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,c82,20,2023-12-04t15:21:00.000,2023-12-04t15:41:00.000,,jfk,4,2023-12-04t17:15:00.000,,air france,5749,af5749
departure,active,yul,a2,79,2023-12-04t15:30:00.000,2023-12-04t16:49:00.000,,ytz,,2023-12-04t16:56:00.000,,air canada,7969,ac7969
departure,active,yul,c77,31,2023-12-04t15:30:00.000,2023-12-04t15:25:00.000,2023-12-04t16:00:00.000,tpa,,2023-12-04t19:07:00.000,2023-12-04t19:08:00.000,lynx air,665,y9665
departure,active,yul,c81,46,2023-12-04t15:45:00.000,2023-12-04t16:36:00.000,2023-12-04t16:31:00.000,dfw,c,2023-12-04t19:18:00.000,,qatar airways,2386,qr2386
departure,active,yul,c82,110,2023-12-04t15:50:00.000,2023-12-04t17:40:00.000,,fll,,2023-12-04t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,,0,2023-12-04t15:50:00.000,,,fll,3,2023-12-04t19:35:00.000,,empty,1551,
departure,active,yul,a8,17,2023-12-04t16:00:00.000,2023-12-04t16:00:00.000,2023-12-04t16:16:00.000,ytz,,2023-12-04t17:25:00.000,2023-12-04t17:21:00.000,porter,2476,p32476
departure,active,yul,a60,95,2023-12-04t16:00:00.000,2023-12-04t17:35:00.000,,vra,,2023-12-04t20:00:00.000,,sunwing,378,wg378
departure,active,yul,c79,41,2023-12-04t16:03:00.000,2023-12-04t16:03:00.000,2023-12-04t16:43:00.000,phl,f,2023-12-04t17:48:00.000,2023-12-04t17:51:00.000,qatar airways,7854,qr7854
departure,active,yul,a51,7,2023-12-04t16:10:00.000,2023-12-04t16:17:00.000,,yyz,1,2023-12-04t17:46:00.000,,etihad airways,3464,ey3464
departure,active,yul,c58,23,2023-12-04t16:10:00.000,2023-12-04t16:20:00.000,2023-12-04t16:32:00.000,mia,s,2023-12-04t20:05:00.000,2023-12-04t19:46:00.000,porter airlines,7120,pd7120
departure,active,yul,c86,103,2023-12-04t16:20:00.000,2023-12-04t18:03:00.000,,fll,2,2023-12-04t20:08:00.000,,air canada rouge,1606,rv1606
departure,active,yul,a21,10,2023-12-04t16:20:00.000,2023-12-04t16:30:00.000,,yyc,,2023-12-04t19:11:00.000,,air france,3006,af3006
departure,active,yul,a6,13,2023-12-04t16:29:00.000,2023-12-04t16:42:00.000,,yyz,3,2023-12-04t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a4,85,2023-12-04t16:30:00.000,2023-12-04t17:55:00.000,,ytz,,2023-12-04t17:56:00.000,,swiss,4665,lx4665
departure,active,yul,c76,45,2023-12-04t16:45:00.000,2023-12-04t17:35:00.000,2023-12-04t17:30:00.000,bos,b,2023-12-04t18:16:00.000,2023-12-04t18:21:00.000,united airlines,8358,ua8358
departure,active,yul,c80,49,2023-12-04t16:45:00.000,2023-12-04t16:45:00.000,2023-12-04t17:33:00.000,ord,1,2023-12-04t18:41:00.000,2023-12-04t18:34:00.000,air canada,3078,ac3078
departure,active,yul,a61,20,2023-12-04t16:50:00.000,2023-12-04t17:10:00.000,,zrh,2,2023-12-05t06:15:00.000,,air canada,6820,ac6820
departure,active,yul,a5,40,2023-12-04t17:00:00.000,2023-12-04t17:40:00.000,,yyz,1,2023-12-04t18:36:00.000,,etihad airways,3470,ey3470
departure,active,yul,a49,50,2023-12-04t17:00:00.000,2023-12-04t17:12:00.000,2023-12-04t17:49:00.000,yqb,,2023-12-04t17:58:00.000,2023-12-04t18:21:00.000,swiss,4658,lx4658
departure,active,yul,55,4,2023-12-04t17:00:00.000,2023-12-04t17:04:00.000,,cdg,2e,2023-12-05t05:55:00.000,,delta air lines,8262,dl8262
departure,active,yul,a30,39,2023-12-04t17:05:00.000,2023-12-04t17:44:00.000,,yow,,2023-12-04t17:58:00.000,,swiss,4682,lx4682
departure,active,yul,a59,175,2023-12-04t17:15:00.000,2023-12-04t20:10:00.000,,cun,3,2023-12-04t22:10:00.000,,air canada rouge,1884,rv1884
departure,active,yul,,180,2023-12-04t17:20:00.000,2023-12-04t20:20:00.000,,snu,,2023-12-04t21:20:00.000,,sunwing,3106,wg3106
departure,active,yul,a2,50,2023-12-04t17:30:00.000,2023-12-04t18:20:00.000,,ytz,,2023-12-04t18:56:00.000,,air canada,7973,ac7973
departure,cancelled,yul,c74,60,2023-12-04t17:30:00.000,2023-12-04t18:30:00.000,,lga,b,2023-12-04t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c73,60,2023-12-04t17:30:00.000,2023-12-04t18:30:00.000,,msp,1,2023-12-04t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,c81,35,2023-12-04t17:34:00.000,2023-12-04t17:34:00.000,2023-12-04t18:09:00.000,lga,b,2023-12-04t19:11:00.000,2023-12-04t19:08:00.000,american airlines,4772,aa4772
departure,active,yul,c56,90,2023-12-04t17:35:00.000,2023-12-04t19:05:00.000,,lax,6,2023-12-04t20:52:00.000,,air new zealand,4783,nz4783
departure,active,yul,a8,20,2023-12-04t17:55:00.000,2023-12-04t18:15:00.000,,ytz,,2023-12-04t19:20:00.000,,air transat,7880,ts7880
departure,active,yul,a50,41,2023-12-04t18:00:00.000,2023-12-04t18:00:00.000,2023-12-04t18:41:00.000,yvr,d,2023-12-04t20:35:00.000,2023-12-04t20:39:00.000,swiss,4674,lx4674
departure,active,yul,a65,50,2023-12-04t18:00:00.000,2023-12-04t18:50:00.000,,fra,1,2023-12-05t07:25:00.000,,aegean airlines,3077,a33077
departure,active,yul,a1,85,2023-12-04t18:10:00.000,2023-12-04t19:35:00.000,,yyz,1,2023-12-04t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a52,7,2023-12-04t18:10:00.000,2023-12-04t18:17:00.000,,cdg,2b,2023-12-05t07:20:00.000,,lufthansa,6809,lh6809
departure,active,yul,c77,46,2023-12-04t18:15:00.000,2023-12-04t18:17:00.000,2023-12-04t19:00:00.000,sea,,2023-12-04t21:14:00.000,2023-12-04t21:24:00.000,united airlines,8085,ua8085
departure,active,yul,c79,55,2023-12-04t18:15:00.000,2023-12-04t19:10:00.000,,sfo,2,2023-12-04t21:49:00.000,,air new zealand,4807,nz4807
departure,cancelled,yul,a23,0,2023-12-04t18:15:00.000,,,yow,,2023-12-04t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a12,40,2023-12-04t18:15:00.000,2023-12-04t18:15:00.000,2023-12-04t18:55:00.000,yvo,,2023-12-04t19:40:00.000,2023-12-04t19:55:00.000,air creebec,905,yn905
departure,active,yul,a58,65,2023-12-04t18:20:00.000,2023-12-04t19:25:00.000,,bcn,1,2023-12-05t07:35:00.000,,lufthansa,6631,lh6631
departure,active,yul,a49,60,2023-12-04t18:25:00.000,2023-12-04t19:25:00.000,,yhz,,2023-12-04t21:01:00.000,,swiss,4633,lx4633
departure,active,yul,c83,75,2023-12-04t18:25:00.000,2023-12-04t19:40:00.000,,atl,i,2023-12-04t21:35:00.000,,united airlines,8256,ua8256
departure,cancelled,yul,a4,10,2023-12-04t18:30:00.000,2023-12-04t18:40:00.000,,ytz,,2023-12-04t19:56:00.000,,air canada,7975,ac7975
departure,active,yul,c74,47,2023-12-04t18:30:00.000,2023-12-04t18:30:00.000,2023-12-04t19:16:00.000,iad,,2023-12-04t20:36:00.000,2023-12-04t20:38:00.000,air canada,4672,ac4672
departure,active,yul,a59,36,2023-12-04t18:35:00.000,2023-12-04t19:11:00.000,,vie,3,2023-12-05t08:45:00.000,,air canada,6212,ac6212
departure,active,yul,c76,39,2023-12-04t18:40:00.000,2023-12-04t18:41:00.000,2023-12-04t19:18:00.000,dfw,e,2023-12-04t22:10:00.000,2023-12-04t21:56:00.000,united airlines,8377,ua8377
departure,active,yul,c82,115,2023-12-04t18:40:00.000,2023-12-04t20:35:00.000,,mco,b,2023-12-04t22:18:00.000,,air canada rouge,1638,rv1638
departure,active,yul,c76,75,2023-12-04t18:40:00.000,2023-12-04t19:55:00.000,,lga,b,2023-12-04t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c80,51,2023-12-04t18:40:00.000,2023-12-04t18:40:00.000,2023-12-04t19:30:00.000,atl,i,2023-12-04t21:49:00.000,2023-12-04t21:54:00.000,korean air,3794,ke3794
departure,active,yul,c88,48,2023-12-04t18:40:00.000,2023-12-04t19:00:00.000,2023-12-04t19:27:00.000,lga,c,2023-12-04t20:19:00.000,2023-12-04t20:25:00.000,westjet,8446,ws8446
departure,active,yul,c75,25,2023-12-04t18:45:00.000,2023-12-04t19:10:00.000,,mia,s,2023-12-04t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a66,110,2023-12-04t18:50:00.000,2023-12-04t20:40:00.000,,bru,,2023-12-05t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a51,28,2023-12-04t18:55:00.000,2023-12-04t19:23:00.000,,mex,1,2023-12-05t00:05:00.000,,air canada,995,ac995
departure,active,yul,c74,50,2023-12-04t18:55:00.000,2023-12-04t19:45:00.000,,jfk,7,2023-12-04t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,45,2023-12-04t18:55:00.000,2023-12-04t18:55:00.000,2023-12-04t19:39:00.000,ytz,,2023-12-04t20:20:00.000,2023-12-04t20:40:00.000,air transat,7884,ts7884
departure,active,yul,a68,35,2023-12-04t18:55:00.000,2023-12-04t19:30:00.000,,sjo,m,2023-12-04t23:55:00.000,,air transat,196,ts196
departure,active,yul,,51,2023-12-04t08:15:00.000,2023-12-04t09:06:00.000,,ewr,,2023-12-04t09:37:00.000,,air canada,938,ac938
departure,active,yul,,40,2023-12-03t20:45:00.000,2023-12-03t21:25:00.000,,yow,,2023-12-03t21:18:00.000,,air canada,15,ac15
departure,active,yul,c76,156,2023-12-04t09:45:00.000,2023-12-04t12:21:00.000,,iad,,2023-12-04t11:50:00.000,,united airlines,3234,ua3234
departure,active,yul,,30,2023-12-04t11:00:00.000,2023-12-04t11:00:00.000,2023-12-04t11:30:00.000,fxe,,2023-12-04t14:33:00.000,2023-12-04t14:33:00.000,starlink aviation,557,q4557
departure,active,yul,a57,213,2023-12-04t13:07:00.000,2023-12-04t16:40:00.000,,mex,,2023-12-04t18:37:00.000,,aeromexico,9471,am9471
departure,active,yul,,0,2023-12-04t16:00:00.000,,2023-12-04t15:20:00.000,yyt,,2023-12-04t19:22:00.000,2023-12-04t19:00:00.000,starlink aviation,833,q4833
departure,active,yul,,96,2023-12-04t18:40:00.000,2023-12-04t20:16:00.000,,lga,,2023-12-04t21:26:00.000,,air canada,644,ac644
departure,active,yul,,2,2023-12-04t08:00:00.000,,2023-12-04t08:01:00.000,btv,,2023-12-04t08:23:00.000,2023-12-04t08:23:00.000,bombardier,377,
departure,active,yul,,21,2023-12-04t08:30:00.000,2023-12-04t08:51:00.000,,ord,,2023-12-04t09:57:00.000,,air canada,959,ac959
departure,active,yul,,31,2023-12-04t07:30:00.000,,2023-12-04t08:01:00.000,teb,,2023-12-04t08:56:00.000,2023-12-04t09:02:00.000,airsprint,654,
departure,active,yul,,30,2023-12-04t13:05:00.000,2023-12-04t13:35:00.000,,iad,,2023-12-04t14:49:00.000,,air canada,723,ac723
departure,active,yul,,30,2023-12-04t08:30:00.000,2023-12-04t09:00:00.000,,dca,,2023-12-04t10:08:00.000,,air canada,821,ac821
departure,active,yul,,56,2023-12-04t13:10:00.000,2023-12-04t14:06:00.000,,bos,,2023-12-04t14:29:00.000,,air canada,606,ac606
departure,active,yul,,0,2023-12-04t15:20:00.000,,,lga,,2023-12-04t16:43:00.000,,air canada,640,ac640
departure,active,yul,,12,2023-12-04t16:00:00.000,,2023-12-04t16:12:00.000,hpn,,2023-12-04t16:59:00.000,2023-12-04t17:00:00.000,flexjet,487,lxj487
departure,active,yul,,39,2023-12-04t17:05:00.000,2023-12-04t17:26:00.000,2023-12-04t17:43:00.000,yow,,2023-12-04t17:54:00.000,2023-12-04t18:08:00.000,air canada,9,ac9
departure,active,yul,,28,2023-12-04t17:37:00.000,,2023-12-04t18:04:00.000,iad,,2023-12-04t19:34:00.000,2023-12-04t19:25:00.000,flexjet,394,lxj394
