Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c87,15,2023-10-20t07:00:00.000,2023-10-20t07:00:00.000,2023-10-20t07:15:00.000,lga,c,2023-10-20t08:44:00.000,2023-10-20t08:08:00.000,westjet,7787,ws7787
departure,active,yul,a66,26,2023-10-20t07:00:00.000,2023-10-20t07:06:00.000,2023-10-20t07:26:00.000,cun,4,2023-10-20t10:35:00.000,2023-10-20t10:36:00.000,air transat,538,ts538
departure,active,yul,a61,12,2023-10-20t07:00:00.000,2023-10-20t07:00:00.000,2023-10-20t07:12:00.000,cyo,,2023-10-20t11:00:00.000,2023-10-20t11:00:00.000,sunwing,614,wg614
departure,active,yul,c83,10,2023-10-20t07:00:00.000,2023-10-20t07:13:00.000,2023-10-20t07:09:00.000,lga,b,2023-10-20t08:29:00.000,2023-10-20t08:05:00.000,jetblue airways,4817,b64817
departure,active,yul,a1,4,2023-10-20t07:00:00.000,2023-10-20t06:50:00.000,2023-10-20t07:04:00.000,yyz,1,2023-10-20t08:24:00.000,2023-10-20t07:59:00.000,egyptair,9603,ms9603
departure,active,yul,c84,17,2023-10-20t07:00:00.000,2023-10-20t07:00:00.000,2023-10-20t07:17:00.000,atl,i,2023-10-20t09:54:00.000,2023-10-20t09:34:00.000,aeromexico,4314,am4314
departure,active,yul,a8,0,2023-10-20t07:00:00.000,2023-10-20t07:00:00.000,2023-10-20t06:57:00.000,ytz,,2023-10-20t08:19:00.000,2023-10-20t08:00:00.000,porter airlines,2452,pd2452
departure,active,yul,c75,21,2023-10-20t07:15:00.000,2023-10-20t07:14:00.000,2023-10-20t07:36:00.000,fll,2,2023-10-20t10:48:00.000,2023-10-20t10:43:00.000,air canada rouge,1602,rv1602
departure,active,yul,c81,16,2023-10-20t07:29:00.000,2023-10-20t07:29:00.000,2023-10-20t07:45:00.000,mia,n,2023-10-20t11:10:00.000,2023-10-20t10:58:00.000,american airlines,1516,aa1516
departure,active,yul,c79,15,2023-10-20t07:29:00.000,2023-10-20t07:44:00.000,2023-10-20t07:43:00.000,clt,,2023-10-20t10:07:00.000,2023-10-20t09:43:00.000,american airlines,5138,aa5138
departure,active,yul,a5,11,2023-10-20t07:30:00.000,2023-10-20t07:24:00.000,2023-10-20t07:41:00.000,yvr,d,2023-10-20t10:05:00.000,2023-10-20t09:25:00.000,ana,6819,nh6819
departure,active,yul,a23,33,2023-10-20t07:30:00.000,2023-10-20t08:03:00.000,,yhz,,2023-10-20t10:20:00.000,,tap air portugal,8045,tp8045
departure,active,yul,c56,8,2023-10-20t07:30:00.000,2023-10-20t07:23:00.000,2023-10-20t07:37:00.000,mco,b,2023-10-20t10:48:00.000,2023-10-20t10:30:00.000,air canada rouge,1634,rv1634
departure,active,yul,a27,38,2023-10-20t07:30:00.000,2023-10-20t08:00:00.000,2023-10-20t08:07:00.000,ytz,,2023-10-20t08:49:00.000,2023-10-20t09:05:00.000,air canada,7953,ac7953
departure,active,yul,a6,4,2023-10-20t07:50:00.000,2023-10-20t07:40:00.000,2023-10-20t07:54:00.000,yyz,3,2023-10-20t09:15:00.000,2023-10-20t08:44:00.000,air transat,7702,ts7702
departure,active,yul,c77,16,2023-10-20t07:55:00.000,2023-10-20t08:06:00.000,2023-10-20t08:11:00.000,phl,f,2023-10-20t09:41:00.000,2023-10-20t09:10:00.000,american airlines,5876,aa5876
departure,active,yul,a49,18,2023-10-20t07:55:00.000,2023-10-20t07:55:00.000,2023-10-20t08:12:00.000,yyt,,2023-10-20t11:48:00.000,2023-10-20t11:45:00.000,air canada rouge,1518,rv1518
departure,active,yul,a15,17,2023-10-20t08:00:00.000,2023-10-20t07:57:00.000,2023-10-20t08:17:00.000,yhz,,2023-10-20t10:30:00.000,2023-10-20t10:26:00.000,air canada,660,ac660
departure,active,yul,c86,14,2023-10-20t08:00:00.000,2023-10-20t08:00:00.000,2023-10-20t08:14:00.000,msp,1,2023-10-20t09:56:00.000,2023-10-20t09:26:00.000,air france,2164,af2164
departure,active,yul,,33,2023-10-20t08:00:00.000,2023-10-20t08:00:00.000,2023-10-20t08:33:00.000,yyz,3,2023-10-20t09:30:00.000,2023-10-20t09:24:00.000,royal jordanian,273,rj273
departure,active,yul,a1,44,2023-10-20t08:00:00.000,2023-10-20t08:20:00.000,2023-10-20t08:43:00.000,yyz,1,2023-10-20t09:24:00.000,2023-10-20t09:37:00.000,azul,7805,ad7805
departure,active,yul,a28,7,2023-10-20t08:00:00.000,2023-10-20t08:21:00.000,2023-10-20t08:07:00.000,yzv,,2023-10-20t09:27:00.000,2023-10-20t09:17:00.000,air canada,7988,ac7988
departure,active,yul,c74,13,2023-10-20t08:05:00.000,2023-10-20t08:18:00.000,,ewr,a,2023-10-20t09:44:00.000,,united airlines,8487,ua8487
departure,active,yul,a58,46,2023-10-20t08:15:00.000,2023-10-20t08:50:00.000,2023-10-20t09:01:00.000,cun,3,2023-10-20t11:45:00.000,2023-10-20t12:04:00.000,air canada rouge,1882,rv1882
departure,unknown,yul,a10,0,2023-10-20t08:15:00.000,,,yvo,,2023-10-20t09:35:00.000,,air creebec,923,yn923
departure,active,yul,c75,32,2023-10-20t08:15:00.000,2023-10-20t08:47:00.000,,bos,b,2023-10-20t09:40:00.000,,united airlines,8416,ua8416
departure,active,yul,c89,6,2023-10-20t08:20:00.000,2023-10-20t08:26:00.000,,dca,1,2023-10-20t10:11:00.000,,united airlines,8107,ua8107
departure,active,yul,,17,2023-10-19t21:30:00.000,2023-10-19t21:45:00.000,2023-10-19t21:47:00.000,yow,,2023-10-19t22:03:00.000,2023-10-19t22:12:00.000,air canada,17,ac17
departure,active,yul,a51,21,2023-10-20t08:25:00.000,2023-10-20t08:25:00.000,2023-10-20t08:45:00.000,fdf,,2023-10-20t13:35:00.000,2023-10-20t13:31:00.000,air canada,954,ac954
departure,active,yul,a50,24,2023-10-20t08:30:00.000,2023-10-20t08:28:00.000,2023-10-20t08:54:00.000,yyc,,2023-10-20t10:55:00.000,2023-10-20t10:36:00.000,tap air portugal,8039,tp8039
departure,active,yul,a2,12,2023-10-20t08:30:00.000,2023-10-20t08:25:00.000,2023-10-20t08:42:00.000,ylw,,2023-10-20t10:52:00.000,2023-10-20t10:12:00.000,air canada rouge,1929,rv1929
departure,active,yul,c82,19,2023-10-20t08:30:00.000,2023-10-20t08:29:00.000,2023-10-20t08:49:00.000,lga,b,2023-10-20t10:00:00.000,2023-10-20t09:42:00.000,united airlines,8537,ua8537
departure,active,yul,a9,23,2023-10-20t08:30:00.000,2023-10-20t08:51:00.000,2023-10-20t08:52:00.000,ydf,,2023-10-20t12:25:00.000,2023-10-20t12:08:00.000,air canada,7718,ac7718
departure,active,yul,a4,20,2023-10-20t08:30:00.000,2023-10-20t08:39:00.000,2023-10-20t08:49:00.000,ytz,,2023-10-20t09:49:00.000,2023-10-20t09:49:00.000,air canada,7955,ac7955
departure,active,yul,a30,11,2023-10-20t08:30:00.000,2023-10-20t08:45:00.000,2023-10-20t08:41:00.000,yuy,,2023-10-20t09:51:00.000,2023-10-20t09:43:00.000,air canada,7985,ac7985
departure,active,yul,a19,27,2023-10-20t08:30:00.000,2023-10-20t08:30:00.000,2023-10-20t08:56:00.000,ygw,,2023-10-20t11:25:00.000,2023-10-20t11:25:00.000,air inuit,802,3h802
departure,active,yul,c76,29,2023-10-20t08:35:00.000,2023-10-20t08:39:00.000,2023-10-20t09:03:00.000,sfo,2,2023-10-20t11:55:00.000,2023-10-20t11:29:00.000,air new zealand,4703,nz4703
departure,active,yul,c79,41,2023-10-20t08:35:00.000,2023-10-20t09:00:00.000,2023-10-20t09:16:00.000,lax,6,2023-10-20t11:40:00.000,2023-10-20t11:29:00.000,air new zealand,4787,nz4787
departure,active,yul,a8,0,2023-10-20t08:35:00.000,2023-10-20t08:35:00.000,2023-10-20t08:35:00.000,ytz,,2023-10-20t09:54:00.000,2023-10-20t09:35:00.000,air transat,7854,ts7854
departure,active,yul,a47,70,2023-10-20t08:50:00.000,2023-10-20t10:00:00.000,,yeg,,2023-10-20t11:25:00.000,,tap air portugal,8022,tp8022
departure,active,yul,57,15,2023-10-20t08:57:00.000,2023-10-20t08:52:00.000,2023-10-20t09:12:00.000,pty,1,2023-10-20t13:56:00.000,2023-10-20t13:37:00.000,copa airlines,484,cm484
departure,active,yul,a12,15,2023-10-20t09:00:00.000,,2023-10-20t09:14:00.000,ymt,,2023-10-20t10:25:00.000,2023-10-20t10:21:00.000,air creebec,927,yn927
departure,active,yul,a48,27,2023-10-20t09:00:00.000,2023-10-20t09:12:00.000,2023-10-20t09:27:00.000,yyz,1,2023-10-20t10:24:00.000,2023-10-20t10:21:00.000,egyptair,9607,ms9607
departure,active,yul,a25,10,2023-10-20t09:00:00.000,2023-10-20t09:10:00.000,,yow,,2023-10-20t09:43:00.000,,air canada,8003,ac8003
departure,active,yul,c73,13,2023-10-20t09:00:00.000,2023-10-20t09:13:00.000,,ord,2,2023-10-20t10:28:00.000,,united airlines,8371,ua8371
departure,active,yul,a11,3,2023-10-20t09:15:00.000,2023-10-20t09:06:00.000,2023-10-20t09:17:00.000,yqb,,2023-10-20t10:10:00.000,2023-10-20t09:48:00.000,air canada rouge,1962,rv1962
departure,active,yul,c80,14,2023-10-20t09:15:00.000,2023-10-20t09:15:00.000,2023-10-20t09:29:00.000,iad,,2023-10-20t11:12:00.000,2023-10-20t10:51:00.000,air canada,4927,ac4927
departure,active,yul,a64,5,2023-10-20t09:20:00.000,2023-10-20t09:30:00.000,2023-10-20t09:25:00.000,puj,a,2023-10-20t13:45:00.000,2023-10-20t13:27:00.000,air transat,398,ts398
departure,cancelled,yul,a5,0,2023-10-20t09:25:00.000,,,ywg,,2023-10-20t11:34:00.000,,air canada,371,ac371
departure,active,yul,a19,11,2023-10-20t09:25:00.000,2023-10-20t09:35:00.000,2023-10-20t09:35:00.000,yqb,,2023-10-20t10:15:00.000,2023-10-20t10:13:00.000,air inuit,834,3h834
departure,active,yul,a15,10,2023-10-20t09:30:00.000,2023-10-20t09:45:00.000,2023-10-20t09:40:00.000,ybg,,2023-10-20t10:32:00.000,2023-10-20t10:25:00.000,air canada,7912,ac7912
departure,active,yul,a32,22,2023-10-20t09:55:00.000,2023-10-20t09:55:00.000,2023-10-20t10:17:00.000,yqb,,2023-10-20t10:55:00.000,2023-10-20t10:53:00.000,pal airlines,852,pb852
departure,active,yul,a6,5,2023-10-20t09:55:00.000,2023-10-20t09:45:00.000,2023-10-20t10:00:00.000,yyz,3,2023-10-20t11:18:00.000,2023-10-20t10:52:00.000,air transat,7712,ts7712
departure,active,yul,a21,13,2023-10-20t10:00:00.000,2023-10-20t10:00:00.000,2023-10-20t10:13:00.000,yvp,,2023-10-20t12:20:00.000,2023-10-20t12:12:00.000,canadian north,162,5t162
departure,active,yul,a59,16,2023-10-20t10:00:00.000,2023-10-20t10:00:00.000,2023-10-20t10:15:00.000,puj,a,2023-10-20t14:20:00.000,2023-10-20t14:37:00.000,sunwing,4285,wg4285
departure,active,yul,a1,10,2023-10-20t10:00:00.000,2023-10-20t09:54:00.000,2023-10-20t10:09:00.000,yyz,1,2023-10-20t11:24:00.000,2023-10-20t11:02:00.000,aer lingus,8511,ei8511
departure,active,yul,a65,20,2023-10-20t10:01:00.000,2023-10-20t09:57:00.000,2023-10-20t10:21:00.000,mex,2,2023-10-20t13:59:00.000,2023-10-20t13:20:00.000,latam airlines,7728,la7728
departure,active,yul,a63,27,2023-10-20t10:20:00.000,2023-10-20t10:43:00.000,2023-10-20t10:46:00.000,dxb,3,2023-10-21t06:30:00.000,2023-10-21t06:27:00.000,emirates,244,ek244
departure,active,yul,a17,13,2023-10-20t10:30:00.000,2023-10-20t10:30:00.000,2023-10-20t10:43:00.000,ypx,,2023-10-20t13:10:00.000,2023-10-20t12:57:00.000,air inuit,700,3h700
departure,active,yul,a4,51,2023-10-20t10:30:00.000,2023-10-20t11:10:00.000,2023-10-20t11:21:00.000,ytz,,2023-10-20t11:49:00.000,2023-10-20t12:19:00.000,emirates,5803,ek5803
departure,active,yul,a67,50,2023-10-20t10:35:00.000,2023-10-20t10:45:00.000,2023-10-20t11:24:00.000,vra,,2023-10-20t14:30:00.000,2023-10-20t14:44:00.000,air transat,812,ts812
departure,active,yul,a8,5,2023-10-20t10:45:00.000,2023-10-20t10:45:00.000,2023-10-20t10:49:00.000,ytz,,2023-10-20t12:04:00.000,2023-10-20t11:51:00.000,porter airlines,2460,pd2460
departure,active,yul,c75,16,2023-10-20t10:50:00.000,2023-10-20t11:06:00.000,,lga,b,2023-10-20t12:17:00.000,,united airlines,8625,ua8625
departure,active,yul,a12,6,2023-10-20t10:50:00.000,2023-10-20t10:50:00.000,2023-10-20t10:55:00.000,yhz,,2023-10-20t13:31:00.000,2023-10-20t13:17:00.000,air transat,7861,ts7861
departure,active,yul,c86,7,2023-10-20t10:55:00.000,2023-10-20t10:55:00.000,2023-10-20t11:01:00.000,lga,c,2023-10-20t12:34:00.000,2023-10-20t11:55:00.000,westjet,7763,ws7763
departure,active,yul,a48,31,2023-10-20t11:00:00.000,2023-10-20t11:11:00.000,2023-10-20t11:30:00.000,yyz,1,2023-10-20t12:24:00.000,2023-10-20t12:25:00.000,sa avianca,6900,av6900
departure,active,yul,c81,15,2023-10-20t11:14:00.000,2023-10-20t11:25:00.000,2023-10-20t11:29:00.000,lga,b,2023-10-20t12:43:00.000,2023-10-20t12:25:00.000,jetblue airways,4609,b64609
departure,active,yul,c80,11,2023-10-20t11:35:00.000,2023-10-20t11:35:00.000,2023-10-20t11:45:00.000,ewr,c,2023-10-20t13:21:00.000,2023-10-20t12:40:00.000,air canada,4604,ac4604
departure,active,yul,a6,16,2023-10-20t11:40:00.000,2023-10-20t11:42:00.000,2023-10-20t11:56:00.000,yyz,3,2023-10-20t13:05:00.000,2023-10-20t12:55:00.000,air transat,7714,ts7714
departure,active,yul,a68,14,2023-10-20t11:45:00.000,2023-10-20t11:45:00.000,2023-10-20t11:59:00.000,azs,,2023-10-20t16:05:00.000,2023-10-20t15:58:00.000,air transat,976,ts976
departure,active,yul,a47,25,2023-10-20t12:00:00.000,2023-10-20t12:20:00.000,2023-10-20t12:25:00.000,yyz,1,2023-10-20t13:24:00.000,2023-10-20t13:18:00.000,sa avianca,6917,av6917
departure,active,yul,a8,20,2023-10-20t12:25:00.000,2023-10-20t12:25:00.000,2023-10-20t12:44:00.000,ytz,,2023-10-20t13:44:00.000,2023-10-20t13:46:00.000,air transat,7866,ts7866
departure,active,yul,c83,3,2023-10-20t12:30:00.000,2023-10-20t12:34:00.000,2023-10-20t12:33:00.000,ord,3,2023-10-20t14:12:00.000,2023-10-20t13:25:00.000,alaska airlines,4024,as4024
departure,active,yul,c86,13,2023-10-20t12:35:00.000,2023-10-20t12:42:00.000,2023-10-20t12:48:00.000,atl,i,2023-10-20t15:28:00.000,2023-10-20t15:05:00.000,aeromexico,3760,am3760
departure,active,yul,c84,23,2023-10-20t12:45:00.000,2023-10-20t12:45:00.000,2023-10-20t13:07:00.000,dtw,em,2023-10-20t14:48:00.000,2023-10-20t14:29:00.000,klm,6233,kl6233
departure,active,yul,a1,10,2023-10-20t12:50:00.000,2023-10-20t12:46:00.000,2023-10-20t12:59:00.000,ywg,,2023-10-20t14:59:00.000,2023-10-20t14:26:00.000,lufthansa,6728,lh6728
departure,active,yul,a9,38,2023-10-20t12:55:00.000,2023-10-20t13:20:00.000,2023-10-20t13:32:00.000,yhz,,2023-10-20t15:25:00.000,2023-10-20t15:42:00.000,emirates,5810,ek5810
departure,active,yul,a7,46,2023-10-20t12:55:00.000,2023-10-20t13:41:00.000,,yqy,,2023-10-20t15:55:00.000,,air canada,8094,ac8094
departure,active,yul,c77,11,2023-10-20t13:00:00.000,2023-10-20t12:56:00.000,2023-10-20t13:10:00.000,lga,b,2023-10-20t14:31:00.000,2023-10-20t14:07:00.000,united airlines,8545,ua8545
departure,active,yul,a2,0,2023-10-20t13:00:00.000,2023-10-20t12:40:00.000,2023-10-20t12:54:00.000,yyg,,2023-10-20t15:30:00.000,2023-10-20t14:59:00.000,air canada rouge,1568,rv1568
departure,active,yul,a49,18,2023-10-20t13:00:00.000,2023-10-20t13:18:00.000,,yow,,2023-10-20t13:43:00.000,,emirates,5813,ek5813
departure,active,yul,c87,6,2023-10-20t13:00:00.000,2023-10-20t13:06:00.000,,dtw,n,2023-10-20t14:51:00.000,,united airlines,8423,ua8423
departure,active,yul,c73,13,2023-10-20t13:00:00.000,2023-10-20t13:13:00.000,,iad,,2023-10-20t14:50:00.000,,united airlines,8535,ua8535
departure,active,yul,c80,17,2023-10-20t13:00:00.000,2023-10-20t13:19:00.000,2023-10-20t13:16:00.000,ord,1,2023-10-20t14:43:00.000,2023-10-20t14:07:00.000,air canada,3078,ac3078
departure,active,yul,a48,35,2023-10-20t13:10:00.000,2023-10-20t13:26:00.000,2023-10-20t13:44:00.000,yvr,d,2023-10-20t15:49:00.000,2023-10-20t15:36:00.000,emirates,5805,ek5805
departure,active,yul,a55,75,2023-10-20t13:10:00.000,2023-10-20t14:25:00.000,,nrt,1,2023-10-21t15:40:00.000,,ana,6827,nh6827
departure,active,yul,a4,25,2023-10-20t13:10:00.000,2023-10-20t13:19:00.000,2023-10-20t13:35:00.000,yfc,,2023-10-20t15:21:00.000,2023-10-20t15:29:00.000,emirates,5790,ek5790
departure,active,yul,c74,14,2023-10-20t13:10:00.000,2023-10-20t13:24:00.000,,ewr,a,2023-10-20t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a61,13,2023-10-20t13:15:00.000,2023-10-20t13:13:00.000,2023-10-20t13:27:00.000,puj,a,2023-10-20t17:40:00.000,2023-10-20t17:28:00.000,air canada rouge,1790,rv1790
departure,active,yul,a11,22,2023-10-20t13:15:00.000,2023-10-20t13:17:00.000,2023-10-20t13:36:00.000,yqb,,2023-10-20t14:10:00.000,2023-10-20t14:08:00.000,emirates,5814,ek5814
departure,active,yul,c81,11,2023-10-20t13:20:00.000,2023-10-20t13:32:00.000,2023-10-20t13:31:00.000,phl,f,2023-10-20t15:04:00.000,2023-10-20t14:40:00.000,qatar airways,2946,qr2946
departure,active,yul,c75,27,2023-10-20t13:20:00.000,2023-10-20t13:26:00.000,2023-10-20t13:47:00.000,den,,2023-10-20t15:35:00.000,2023-10-20t15:17:00.000,brussels airlines,9559,sn9559
departure,active,yul,a15,26,2023-10-20t13:20:00.000,2023-10-20t13:46:00.000,,ysj,,2023-10-20t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a51,19,2023-10-20t13:30:00.000,2023-10-20t13:27:00.000,2023-10-20t13:49:00.000,yyc,,2023-10-20t15:55:00.000,2023-10-20t15:30:00.000,lufthansa,6688,lh6688
departure,active,yul,a12,82,2023-10-20t13:30:00.000,2023-10-20t14:52:00.000,,ytz,,2023-10-20t14:49:00.000,,air canada,7965,ac7965
departure,active,yul,c60,22,2023-10-20t13:40:00.000,2023-10-20t13:43:00.000,2023-10-20t14:01:00.000,fll,4,2023-10-20t17:15:00.000,2023-10-20t17:17:00.000,porter airlines,7846,pd7846
departure,active,yul,a57,0,2023-10-20t13:45:00.000,2023-10-20t13:45:00.000,2023-10-20t13:38:00.000,amm,,2023-10-21t07:15:00.000,2023-10-21t06:26:00.000,etihad airways,5320,ey5320
departure,active,yul,c76,42,2023-10-20t13:45:00.000,2023-10-20t14:27:00.000,,atl,i,2023-10-20t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,7,2023-10-20t13:45:00.000,2023-10-20t13:52:00.000,,dca,1,2023-10-20t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a47,41,2023-10-20t14:00:00.000,2023-10-20t14:18:00.000,2023-10-20t14:40:00.000,yyz,1,2023-10-20t15:24:00.000,2023-10-20t15:33:00.000,sa avianca,6919,av6919
departure,active,yul,,0,2023-10-20t14:00:00.000,,,yqb,,2023-10-20t14:40:00.000,,air liaison,920,du920
departure,active,yul,c58,14,2023-10-20t14:05:00.000,2023-10-20t14:15:00.000,2023-10-20t14:19:00.000,mco,b,2023-10-20t17:25:00.000,2023-10-20t17:11:00.000,porter airlines,7822,pd7822
departure,active,yul,c86,15,2023-10-20t14:10:00.000,2023-10-20t14:10:00.000,2023-10-20t14:25:00.000,jfk,4,2023-10-20t16:11:00.000,2023-10-20t15:25:00.000,air france,5683,af5683
departure,active,yul,a30,51,2023-10-20t14:15:00.000,2023-10-20t15:00:00.000,2023-10-20t15:05:00.000,zbf,,2023-10-20t16:47:00.000,2023-10-20t17:18:00.000,air canada,7720,ac7720
departure,active,yul,c82,20,2023-10-20t14:15:00.000,2023-10-20t14:35:00.000,2023-10-20t14:34:00.000,iad,,2023-10-20t16:12:00.000,2023-10-20t15:54:00.000,air canada,3819,ac3819
departure,active,yul,c83,20,2023-10-20t14:17:00.000,2023-10-20t14:28:00.000,2023-10-20t14:36:00.000,clt,,2023-10-20t16:55:00.000,2023-10-20t16:33:00.000,american airlines,5350,aa5350
departure,active,yul,c84,15,2023-10-20t14:29:00.000,2023-10-20t14:44:00.000,,lga,c,2023-10-20t16:14:00.000,,westjet,7181,ws7181
departure,active,yul,a8,31,2023-10-20t14:30:00.000,2023-10-20t14:50:00.000,2023-10-20t15:01:00.000,ytz,,2023-10-20t15:49:00.000,2023-10-20t15:58:00.000,porter airlines,2472,pd2472
departure,active,yul,a34,13,2023-10-20t14:40:00.000,2023-10-20t14:40:00.000,2023-10-20t14:53:00.000,yqb,,2023-10-20t15:35:00.000,2023-10-20t15:22:00.000,pal airlines,834,pb834
departure,active,yul,a48,18,2023-10-20t14:45:00.000,2023-10-20t14:48:00.000,2023-10-20t15:02:00.000,yqm,,2023-10-20t17:03:00.000,2023-10-20t16:58:00.000,emirates,5798,ek5798
departure,active,yul,a49,23,2023-10-20t15:00:00.000,2023-10-20t15:03:00.000,2023-10-20t15:22:00.000,yyz,1,2023-10-20t16:24:00.000,2023-10-20t16:16:00.000,austrian,8252,os8252
departure,active,yul,c56,90,2023-10-20t15:05:00.000,2023-10-20t16:35:00.000,,ewr,a,2023-10-20t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c75,96,2023-10-20t15:10:00.000,2023-10-20t16:46:00.000,,bos,b,2023-10-20t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c74,21,2023-10-20t15:20:00.000,2023-10-20t15:41:00.000,,lga,b,2023-10-20t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,c85,0,2023-10-20t15:30:00.000,2023-10-20t15:40:00.000,2023-10-20t15:28:00.000,cmh,,2023-10-20t17:20:00.000,2023-10-20t16:55:00.000,sun country airlines,8702,sy8702
departure,active,yul,a2,24,2023-10-20t15:30:00.000,2023-10-20t15:39:00.000,2023-10-20t15:53:00.000,ytz,,2023-10-20t16:49:00.000,2023-10-20t16:54:00.000,air canada,7969,ac7969
departure,active,yul,c84,45,2023-10-20t15:45:00.000,2023-10-20t16:30:00.000,,jfk,4,2023-10-20t17:39:00.000,,air france,8705,af8705
departure,active,yul,a9,60,2023-10-20t15:55:00.000,2023-10-20t16:55:00.000,,yyt,,2023-10-20t20:48:00.000,,emirates,5806,ek5806
departure,active,yul,a50,31,2023-10-20t16:00:00.000,2023-10-20t16:06:00.000,2023-10-20t16:30:00.000,yyz,1,2023-10-20t17:24:00.000,2023-10-20t17:22:00.000,etihad airways,3446,ey3446
departure,active,yul,c85,28,2023-10-20t16:00:00.000,2023-10-20t16:03:00.000,2023-10-20t16:27:00.000,las,3,2023-10-20t18:35:00.000,2023-10-20t18:18:00.000,lynx air,612,y9612
departure,active,yul,a8,5,2023-10-20t16:00:00.000,2023-10-20t16:00:00.000,2023-10-20t16:04:00.000,ytz,,2023-10-20t17:19:00.000,2023-10-20t17:08:00.000,air transat,7876,ts7876
departure,active,yul,c79,11,2023-10-20t16:03:00.000,2023-10-20t16:17:00.000,2023-10-20t16:14:00.000,phl,f,2023-10-20t17:49:00.000,2023-10-20t17:15:00.000,qatar airways,9102,qr9102
departure,active,yul,a67,38,2023-10-20t16:10:00.000,2023-10-20t16:48:00.000,,alg,i,2023-10-21t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,c76,30,2023-10-20t16:10:00.000,2023-10-20t16:23:00.000,2023-10-20t16:40:00.000,fll,2,2023-10-20t19:40:00.000,2023-10-20t19:45:00.000,brussels airlines,9643,sn9643
departure,active,yul,c79,40,2023-10-20t16:20:00.000,2023-10-20t17:00:00.000,,dfw,b,2023-10-20t19:37:00.000,,american airlines,1964,aa1964
departure,active,yul,c74,33,2023-10-20t16:25:00.000,2023-10-20t16:43:00.000,2023-10-20t16:58:00.000,ord,2,2023-10-20t18:00:00.000,2023-10-20t17:49:00.000,united airlines,8094,ua8094
departure,active,yul,a5,46,2023-10-20t16:30:00.000,2023-10-20t16:40:00.000,2023-10-20t17:15:00.000,yyz,3,2023-10-20t17:55:00.000,2023-10-20t18:11:00.000,air transat,450,ts450
departure,active,yul,a32,8,2023-10-20t16:30:00.000,2023-10-20t16:45:00.000,2023-10-20t16:38:00.000,ytz,,2023-10-20t17:49:00.000,2023-10-20t17:39:00.000,swiss,4665,lx4665
departure,active,yul,a49,19,2023-10-20t16:35:00.000,2023-10-20t16:45:00.000,2023-10-20t16:54:00.000,yvr,d,2023-10-20t19:14:00.000,2023-10-20t18:44:00.000,swiss,4672,lx4672
departure,active,yul,a17,27,2023-10-20t16:40:00.000,2023-10-20t16:53:00.000,2023-10-20t17:06:00.000,yyc,,2023-10-20t19:20:00.000,2023-10-20t19:06:00.000,air france,3006,af3006
departure,active,yul,a57,21,2023-10-20t16:50:00.000,2023-10-20t16:50:00.000,2023-10-20t17:11:00.000,zrh,2,2023-10-21t06:25:00.000,2023-10-21t06:01:00.000,air canada,6820,ac6820
departure,active,yul,a6,33,2023-10-20t16:50:00.000,2023-10-20t16:50:00.000,2023-10-20t17:23:00.000,yyz,3,2023-10-20t18:15:00.000,2023-10-20t18:19:00.000,air transat,7724,ts7724
departure,cancelled,yul,a47,0,2023-10-20t16:55:00.000,,,yhz,,2023-10-20t19:25:00.000,,air canada,668,ac668
departure,active,yul,a1,60,2023-10-20t17:00:00.000,2023-10-20t18:00:00.000,,yyz,1,2023-10-20t18:24:00.000,,etihad airways,3470,ey3470
departure,active,yul,a63,8,2023-10-20t17:00:00.000,2023-10-20t17:14:00.000,2023-10-20t17:07:00.000,cdg,2e,2023-10-21t05:50:00.000,2023-10-21t05:09:00.000,delta air lines,8377,dl8377
departure,active,yul,a62,25,2023-10-20t17:00:00.000,2023-10-20t17:25:00.000,,hog,,2023-10-20t21:00:00.000,,sunwing,6445,wg6445
departure,active,yul,c75,30,2023-10-20t17:00:00.000,2023-10-20t17:30:00.000,,iah,a,2023-10-20t20:08:00.000,,united airlines,8606,ua8606
departure,active,yul,c73,39,2023-10-20t17:05:00.000,2023-10-20t17:44:00.000,,lga,b,2023-10-20t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c87,12,2023-10-20t17:08:00.000,2023-10-20t17:08:00.000,2023-10-20t17:20:00.000,dtw,em,2023-10-20t19:12:00.000,2023-10-20t18:41:00.000,air france,6862,af6862
departure,active,yul,c82,19,2023-10-20t17:11:00.000,2023-10-20t17:11:00.000,2023-10-20t17:30:00.000,ewr,c,2023-10-20t18:57:00.000,2023-10-20t18:32:00.000,air canada,4602,ac4602
departure,active,yul,a12,93,2023-10-20t17:15:00.000,2023-10-20t18:48:00.000,,yow,,2023-10-20t17:58:00.000,,lufthansa,6644,lh6644
