Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a63,29,2023-10-16t17:00:00.000,2023-10-16t17:15:00.000,2023-10-16t17:29:00.000,cdg,2e,2023-10-17t05:50:00.000,2023-10-17t05:41:00.000,delta air lines,8377,dl8377
departure,active,yul,c73,9,2023-10-16t17:05:00.000,2023-10-16t17:14:00.000,,lga,b,2023-10-16t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c80,14,2023-10-16t17:08:00.000,2023-10-16t17:08:00.000,2023-10-16t17:21:00.000,dtw,em,2023-10-16t19:12:00.000,2023-10-16t18:41:00.000,air france,6862,af6862
departure,active,yul,c86,21,2023-10-16t17:11:00.000,2023-10-16t17:11:00.000,2023-10-16t17:31:00.000,ewr,c,2023-10-16t18:57:00.000,2023-10-16t18:30:00.000,air canada,4602,ac4602
departure,active,yul,a34,18,2023-10-16t17:15:00.000,2023-10-16t17:33:00.000,,yow,,2023-10-16t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c83,25,2023-10-16t17:19:00.000,2023-10-16t17:48:00.000,2023-10-16t17:43:00.000,lga,b,2023-10-16t18:48:00.000,2023-10-16t18:41:00.000,jetblue airways,4748,b64748
departure,active,yul,a67,29,2023-10-16t17:20:00.000,2023-10-16t17:32:00.000,2023-10-16t17:49:00.000,ath,,2023-10-17t09:25:00.000,2023-10-17t09:30:00.000,air transat,690,ts690
departure,active,yul,a17,50,2023-10-16t17:20:00.000,2023-10-16t18:10:00.000,,yyz,3,2023-10-16t18:44:00.000,,air france,3743,af3743
departure,active,yul,c75,29,2023-10-16t17:25:00.000,2023-10-16t17:25:00.000,2023-10-16t17:54:00.000,las,3,2023-10-16t19:57:00.000,2023-10-16t19:37:00.000,air canada rouge,1709,rv1709
departure,active,yul,c89,10,2023-10-16t17:29:00.000,2023-10-16t17:29:00.000,2023-10-16t17:39:00.000,ord,3,2023-10-16t19:11:00.000,2023-10-16t18:32:00.000,alaska airlines,4027,as4027
departure,cancelled,yul,a5,0,2023-10-16t17:30:00.000,,,yyz,1,2023-10-16t18:54:00.000,,etihad airways,3435,ey3435
departure,active,yul,c84,80,2023-10-16t17:30:00.000,2023-10-16t18:50:00.000,,iah,a,2023-10-16t20:38:00.000,,united airlines,8606,ua8606
departure,active,yul,a30,13,2023-10-16t17:30:00.000,2023-10-16t17:45:00.000,2023-10-16t17:42:00.000,ytz,,2023-10-16t18:49:00.000,2023-10-16t18:36:00.000,air canada,7973,ac7973
departure,unknown,yul,,0,2023-10-16t17:35:00.000,,,tlv,3,2023-10-17t10:55:00.000,,united airlines,8108,ua8108
departure,active,yul,c76,54,2023-10-16t17:40:00.000,2023-10-16t18:17:00.000,2023-10-16t18:33:00.000,san,2,2023-10-16t20:30:00.000,2023-10-16t20:46:00.000,united airlines,8607,ua8607
departure,active,yul,a2,40,2023-10-16t17:50:00.000,2023-10-16t18:30:00.000,,yqb,,2023-10-16t18:45:00.000,,lufthansa,6568,lh6568
departure,active,yul,a48,25,2023-10-16t17:50:00.000,2023-10-16t18:05:00.000,2023-10-16t18:14:00.000,yyj,,2023-10-16t20:35:00.000,2023-10-16t20:12:00.000,air canada rouge,1909,rv1909
departure,active,yul,a1,16,2023-10-16t18:00:00.000,2023-10-16t18:02:00.000,2023-10-16t18:16:00.000,yyz,1,2023-10-16t19:24:00.000,2023-10-16t19:11:00.000,etihad airways,3429,ey3429
departure,active,yul,a60,18,2023-10-16t18:00:00.000,2023-10-16t17:59:00.000,2023-10-16t18:18:00.000,bru,,2023-10-17t06:50:00.000,2023-10-17t06:24:00.000,lufthansa,6599,lh6599
departure,active,yul,a59,18,2023-10-16t18:05:00.000,2023-10-16t18:05:00.000,2023-10-16t18:23:00.000,fra,1,2023-10-17t07:05:00.000,2023-10-17t06:50:00.000,air canada,9634,ac9634
departure,active,yul,c81,28,2023-10-16t18:10:00.000,2023-10-16t18:27:00.000,2023-10-16t18:38:00.000,mia,s,2023-10-16t21:37:00.000,2023-10-16t21:50:00.000,sa avianca,6953,av6953
departure,active,yul,a34,32,2023-10-16t18:10:00.000,2023-10-16t18:10:00.000,2023-10-16t18:42:00.000,yvo,,2023-10-16t19:30:00.000,2023-10-16t19:49:00.000,pal airlines,858,pb858
departure,active,yul,c79,40,2023-10-16t18:15:00.000,2023-10-16t18:55:00.000,,sea,,2023-10-16t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c80,25,2023-10-16t18:20:00.000,2023-10-16t18:45:00.000,,jfk,7,2023-10-16t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a56,50,2023-10-16t18:25:00.000,2023-10-16t18:56:00.000,2023-10-16t19:15:00.000,ath,,2023-10-17t10:40:00.000,2023-10-17t10:40:00.000,aegean airlines,3071,a33071
departure,active,yul,c73,36,2023-10-16t18:25:00.000,2023-10-16t19:01:00.000,,ord,2,2023-10-16t19:53:00.000,,united airlines,8559,ua8559
departure,unknown,yul,,0,2023-10-16t18:30:00.000,,,yvr,m,2023-10-16t20:45:00.000,,air canada,311,ac311
departure,active,yul,a11,43,2023-10-16t18:30:00.000,2023-10-16t19:00:00.000,2023-10-16t19:13:00.000,yvr,d,2023-10-16t20:45:00.000,2023-10-16t21:03:00.000,lufthansa,6708,lh6708
departure,active,yul,a50,39,2023-10-16t18:30:00.000,2023-10-16t18:45:00.000,2023-10-16t19:09:00.000,yyz,1,2023-10-16t19:54:00.000,2023-10-16t19:55:00.000,etihad airways,3439,ey3439
departure,active,yul,a68,15,2023-10-16t18:40:00.000,2023-10-16t18:40:00.000,2023-10-16t18:55:00.000,lhr,2,2023-10-17t06:30:00.000,2023-10-17t05:58:00.000,lufthansa,6839,lh6839
departure,active,yul,c87,32,2023-10-16t18:40:00.000,2023-10-16t19:12:00.000,,iad,,2023-10-16t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a65,0,2023-10-16t18:40:00.000,2023-10-16t18:40:00.000,2023-10-16t18:35:00.000,vie,3,2023-10-17t08:40:00.000,2023-10-17t07:54:00.000,air canada,6212,ac6212
departure,active,yul,a6,25,2023-10-16t18:40:00.000,2023-10-16t18:40:00.000,2023-10-16t19:04:00.000,yyz,3,2023-10-16t20:05:00.000,2023-10-16t19:57:00.000,porter airlines,126,pd126
departure,active,yul,a63,17,2023-10-16t18:45:00.000,2023-10-16t18:50:00.000,2023-10-16t19:02:00.000,ams,,2023-10-17t07:35:00.000,2023-10-17t07:09:00.000,air france,8276,af8276
departure,active,yul,c82,37,2023-10-16t18:50:00.000,2023-10-16t19:12:00.000,2023-10-16t19:27:00.000,sfo,2,2023-10-16t22:10:00.000,2023-10-16t21:56:00.000,air new zealand,4807,nz4807
departure,active,yul,a58,10,2023-10-16t18:50:00.000,2023-10-16t18:50:00.000,2023-10-16t18:59:00.000,bod,a,2023-10-17t07:35:00.000,2023-10-17t07:30:00.000,westjet,5305,ws5305
departure,active,yul,a51,12,2023-10-16t18:55:00.000,2023-10-16t18:50:00.000,2023-10-16t19:07:00.000,fra,1,2023-10-17t08:10:00.000,2023-10-17t07:39:00.000,aegean airlines,3077,a33077
departure,active,yul,c86,24,2023-10-16t18:55:00.000,2023-10-16t18:55:00.000,2023-10-16t19:18:00.000,atl,i,2023-10-16t21:50:00.000,2023-10-16t21:31:00.000,korean air,3794,ke3794
departure,active,yul,a6,45,2023-10-16t18:55:00.000,2023-10-16t19:40:00.000,,ytz,,2023-10-16t20:14:00.000,,air transat,7884,ts7884
departure,active,yul,a48,90,2023-10-16t19:00:00.000,2023-10-16t20:30:00.000,,yyz,1,2023-10-16t20:24:00.000,,austrian,8396,os8396
departure,active,yul,c77,60,2023-10-16t19:00:00.000,2023-10-16t20:00:00.000,,ewr,a,2023-10-16t20:39:00.000,,sas,3882,sk3882
departure,active,yul,55,44,2023-10-16t19:00:00.000,2023-10-16t19:31:00.000,2023-10-16t19:43:00.000,cdg,2e,2023-10-17t07:55:00.000,2023-10-17t07:54:00.000,delta air lines,8612,dl8612
departure,active,yul,a21,28,2023-10-16t19:10:00.000,2023-10-16t19:10:00.000,2023-10-16t19:37:00.000,yhz,,2023-10-16t21:50:00.000,2023-10-16t21:49:00.000,flair airlines,130,f8130
departure,active,yul,a67,0,2023-10-16t19:10:00.000,2023-10-16t19:10:00.000,2023-10-16t19:05:00.000,lis,1,2023-10-17t06:30:00.000,2023-10-17t06:07:00.000,porter airlines,7680,pd7680
departure,active,yul,,0,2023-10-16t19:10:00.000,,,yhz,,2023-10-16t21:50:00.000,,empty,1523,
departure,active,yul,a62,36,2023-10-16t19:20:00.000,2023-10-16t20:02:00.000,2023-10-16t19:56:00.000,mex,1,2023-10-16t22:50:00.000,2023-10-16t22:52:00.000,air canada,995,ac995
departure,active,yul,c85,10,2023-10-16t19:30:00.000,2023-10-16t19:29:00.000,2023-10-16t19:40:00.000,mco,b,2023-10-16t22:48:00.000,2023-10-16t22:25:00.000,brussels airlines,9613,sn9613
departure,active,yul,a64,97,2023-10-16t19:30:00.000,2023-10-16t21:07:00.000,,tls,,2023-10-17t08:55:00.000,,lufthansa,6753,lh6753
departure,active,yul,a66,12,2023-10-16t19:30:00.000,2023-10-16t19:30:00.000,2023-10-16t19:41:00.000,fco,3,2023-10-17t09:35:00.000,2023-10-17t09:02:00.000,lufthansa,6707,lh6707
departure,active,yul,c79,75,2023-10-16t19:30:00.000,2023-10-16t20:45:00.000,,dfw,e,2023-10-16t22:32:00.000,,united airlines,8377,ua8377
departure,active,yul,a12,23,2023-10-16t19:30:00.000,2023-10-16t19:45:00.000,2023-10-16t19:53:00.000,ytz,,2023-10-16t20:49:00.000,2023-10-16t20:51:00.000,air canada,7977,ac7977
departure,active,yul,a5,40,2023-10-16t19:30:00.000,2023-10-16t20:10:00.000,,yyz,1,2023-10-16t20:54:00.000,,austrian,8357,os8357
departure,active,yul,c76,25,2023-10-16t19:40:00.000,2023-10-16t19:52:00.000,2023-10-16t20:05:00.000,lax,6,2023-10-16t22:45:00.000,2023-10-16t22:20:00.000,air new zealand,4783,nz4783
departure,active,yul,c88,8,2023-10-16t19:40:00.000,2023-10-16t19:48:00.000,,msp,1,2023-10-16t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a10,41,2023-10-16t19:45:00.000,2023-10-16t20:26:00.000,,yow,,2023-10-16t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c83,31,2023-10-16t19:50:00.000,2023-10-16t20:21:00.000,,bos,b,2023-10-16t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c74,8,2023-10-16t19:50:00.000,2023-10-16t19:58:00.000,,phl,d,2023-10-16t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a17,45,2023-10-16t19:50:00.000,2023-10-16t19:50:00.000,2023-10-16t20:34:00.000,yyc,,2023-10-16t22:30:00.000,2023-10-16t22:37:00.000,air france,3004,af3004
departure,active,yul,a52,20,2023-10-16t19:55:00.000,2023-10-16t19:58:00.000,2023-10-16t20:14:00.000,mxp,1,2023-10-17t09:45:00.000,2023-10-17t09:19:00.000,lufthansa,6757,lh6757
departure,active,yul,c80,0,2023-10-16t19:59:00.000,2023-10-16t19:46:00.000,2023-10-16t19:54:00.000,lga,c,2023-10-16t21:48:00.000,2023-10-16t20:48:00.000,westjet,6389,ws6389
departure,active,yul,,8,2023-10-16t08:20:00.000,2023-10-16t08:41:00.000,2023-10-16t08:27:00.000,dca,,2023-10-16t09:56:00.000,2023-10-16t09:47:00.000,air canada,821,ac821
departure,active,yul,,16,2023-10-15t21:30:00.000,2023-10-15t21:45:00.000,2023-10-15t21:46:00.000,yow,,2023-10-15t22:08:00.000,2023-10-15t22:08:00.000,air canada,17,ac17
departure,active,yul,,0,2023-10-15t21:54:00.000,,2023-10-15t21:13:00.000,bos,,2023-10-15t23:19:00.000,2023-10-15t21:59:00.000,netjets aviation,310,1i310
departure,active,yul,,12,2023-10-16t13:00:00.000,2023-10-16t13:21:00.000,2023-10-16t13:11:00.000,dtw,,2023-10-16t14:32:00.000,2023-10-16t14:25:00.000,air canada,581,ac581
departure,active,yul,,21,2023-10-16t13:45:00.000,2023-10-16t14:15:00.000,2023-10-16t14:05:00.000,atl,,2023-10-16t16:08:00.000,2023-10-16t16:22:00.000,air canada,567,ac567
departure,active,yul,,126,2023-10-16t13:45:00.000,2023-10-16t15:51:00.000,,dca,,2023-10-16t15:30:00.000,,air canada,823,ac823
departure,active,yul,,21,2023-10-16t15:05:00.000,2023-10-16t15:26:00.000,2023-10-16t15:26:00.000,ewr,,2023-10-16t16:29:00.000,2023-10-16t16:15:00.000,air canada,942,ac942
departure,active,yul,,66,2023-10-16t15:20:00.000,2023-10-16t16:26:00.000,,lga,,2023-10-16t16:49:00.000,,air canada,640,ac640
departure,active,yul,,21,2023-10-16t19:00:00.000,2023-10-16t19:21:00.000,,ewr,,2023-10-16t20:24:00.000,,air canada,946,ac946
departure,active,yul,,11,2023-10-16t06:25:00.000,,2023-10-16t06:35:00.000,lga,,2023-10-16t07:45:00.000,2023-10-16t07:23:00.000,air canada,632,ac632
departure,active,yul,,20,2023-10-16t08:05:00.000,,2023-10-16t08:25:00.000,ewr,,2023-10-16t09:35:00.000,2023-10-16t09:12:00.000,air canada,938,ac938
departure,active,yul,,28,2023-10-16t08:15:00.000,2023-10-16t08:45:00.000,2023-10-16t08:42:00.000,bos,,2023-10-16t09:31:00.000,2023-10-16t09:34:00.000,air canada,604,ac604
departure,active,yul,,38,2023-10-16t09:05:00.000,2023-10-16t09:15:00.000,2023-10-16t09:43:00.000,ith,,2023-10-16t10:23:00.000,2023-10-16t10:22:00.000,flexjet,437,lxj437
departure,active,yul,,16,2023-10-16t09:00:00.000,,2023-10-16t09:15:00.000,ord,,2023-10-16t10:13:00.000,2023-10-16t10:08:00.000,air canada,959,ac959
departure,active,yul,,20,2023-10-16t09:00:00.000,,2023-10-16t09:19:00.000,yow,,2023-10-16t09:38:00.000,2023-10-16t09:43:00.000,air canada,3,ac3
departure,active,yul,,10,2023-10-16t09:25:00.000,,2023-10-16t09:35:00.000,ywg,,2023-10-16t10:59:00.000,2023-10-16t11:04:00.000,air canada rouge,1991,rv1991
departure,active,yul,a17,5,2023-10-16t17:20:00.000,2023-10-16t17:25:00.000,,yyz,,2023-10-16t18:44:00.000,,westjet,3533,ws3533
departure,active,yul,,81,2023-10-16t10:50:00.000,2023-10-16t12:11:00.000,,lga,,2023-10-16t12:10:00.000,,air canada,636,ac636
departure,active,yul,,13,2023-10-16t13:00:00.000,,2023-10-16t13:13:00.000,iad,,2023-10-16t14:43:00.000,2023-10-16t14:21:00.000,air canada,723,ac723
departure,active,yul,,11,2023-10-16t13:10:00.000,,2023-10-16t13:20:00.000,ewr,,2023-10-16t14:40:00.000,2023-10-16t14:14:00.000,air canada,940,ac940
departure,active,yul,,31,2023-10-16t13:00:00.000,,2023-10-16t13:31:00.000,yow,,2023-10-16t13:39:00.000,2023-10-16t13:55:00.000,air canada,5,ac5
departure,active,yul,,31,2023-10-16t13:20:00.000,,2023-10-16t13:50:00.000,ysj,,2023-10-16t15:34:00.000,2023-10-16t15:50:00.000,air canada,44,ac44
departure,active,yul,,0,2023-10-16t15:02:00.000,,2023-10-16t15:02:00.000,lex,,2023-10-16t16:02:00.000,2023-10-16t17:12:00.000,netjets aviation,641,1i641
departure,active,yul,,0,2023-10-16t15:27:00.000,,2023-10-16t15:27:00.000,ymt,,2023-10-16t16:57:00.000,2023-10-16t16:23:00.000,air creebec,928,yn928
departure,active,yul,,9,2023-10-16t17:05:00.000,,2023-10-16t17:13:00.000,lga,,2023-10-16t18:25:00.000,2023-10-16t18:01:00.000,air canada,642,ac642
departure,active,yul,,18,2023-10-16t17:15:00.000,,2023-10-16t17:32:00.000,yow,,2023-10-16t17:54:00.000,2023-10-16t17:54:00.000,air canada,9,ac9
departure,active,yul,,25,2023-10-16t18:20:00.000,,2023-10-16t18:44:00.000,jfk,,2023-10-16t19:47:00.000,2023-10-16t19:53:00.000,air canada,898,ac898
departure,active,yul,,36,2023-10-16t18:25:00.000,,2023-10-16t19:00:00.000,ord,,2023-10-16t19:38:00.000,2023-10-16t19:53:00.000,air canada,967,ac967
departure,active,yul,,32,2023-10-16t18:40:00.000,,2023-10-16t19:11:00.000,iad,,2023-10-16t20:30:00.000,2023-10-16t20:29:00.000,air canada,725,ac725
departure,active,yul,,8,2023-10-16t19:40:00.000,,2023-10-16t19:47:00.000,msp,,2023-10-16t21:40:00.000,2023-10-16t20:55:00.000,air canada,851,ac851
departure,active,yul,,8,2023-10-16t19:50:00.000,,2023-10-16t19:57:00.000,phl,,2023-10-16t21:22:00.000,2023-10-16t20:55:00.000,air canada,863,ac863
departure,active,yul,,42,2023-10-16t19:45:00.000,,2023-10-16t20:26:00.000,yow,,2023-10-16t20:25:00.000,2023-10-16t20:51:00.000,air canada,15,ac15
departure,active,yul,,31,2023-10-16t19:50:00.000,,2023-10-16t20:21:00.000,bos,,2023-10-16t21:06:00.000,2023-10-16t21:14:00.000,air canada,612,ac612
