Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a50,21,2023-10-02t13:30:00.000,2023-10-02t13:50:00.000,2023-10-02t13:51:00.000,yyc,,2023-10-02t15:55:00.000,2023-10-02t15:39:00.000,lufthansa,6688,lh6688
departure,active,yul,a4,18,2023-10-02t13:30:00.000,2023-10-02t13:45:00.000,2023-10-02t13:48:00.000,ytz,,2023-10-02t14:49:00.000,2023-10-02t14:50:00.000,air canada,7965,ac7965
departure,active,yul,c83,18,2023-10-02t13:40:00.000,2023-10-02t13:31:00.000,2023-10-02t13:57:00.000,fll,4,2023-10-02t17:15:00.000,2023-10-02t17:09:00.000,porter airlines,7846,pd7846
departure,active,yul,c76,25,2023-10-02t13:45:00.000,2023-10-02t14:10:00.000,,atl,i,2023-10-02t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,16,2023-10-02t13:45:00.000,2023-10-02t14:01:00.000,,dca,1,2023-10-02t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a61,12,2023-10-02t13:55:00.000,2023-10-02t13:55:00.000,2023-10-02t14:06:00.000,amm,,2023-10-03t07:15:00.000,2023-10-03t06:58:00.000,etihad airways,5320,ey5320
departure,active,yul,a51,37,2023-10-02t14:00:00.000,2023-10-02t14:18:00.000,2023-10-02t14:36:00.000,yyz,1,2023-10-02t15:24:00.000,2023-10-02t15:31:00.000,sa avianca,6919,av6919
departure,active,yul,,0,2023-10-02t14:00:00.000,,,yqb,,2023-10-02t14:40:00.000,,air liaison,920,du920
departure,active,yul,c85,23,2023-10-02t14:05:00.000,2023-10-02t14:05:00.000,2023-10-02t14:27:00.000,mco,b,2023-10-02t17:25:00.000,2023-10-02t17:15:00.000,porter airlines,7822,pd7822
departure,active,yul,c84,100,2023-10-02t14:10:00.000,2023-10-02t15:50:00.000,,jfk,4,2023-10-02t16:01:00.000,,air france,5683,af5683
departure,active,yul,a30,5,2023-10-02t14:15:00.000,2023-10-02t14:30:00.000,2023-10-02t14:20:00.000,zbf,,2023-10-02t16:47:00.000,2023-10-02t16:37:00.000,air canada,7720,ac7720
departure,active,yul,c82,14,2023-10-02t14:15:00.000,2023-10-02t14:15:00.000,2023-10-02t14:29:00.000,iad,,2023-10-02t16:12:00.000,2023-10-02t15:46:00.000,air canada,3819,ac3819
departure,active,yul,c87,40,2023-10-02t14:25:00.000,2023-10-02t15:05:00.000,,lga,c,2023-10-02t15:57:00.000,,westjet,8706,ws8706
departure,active,yul,a8,2,2023-10-02t14:30:00.000,2023-10-02t14:30:00.000,2023-10-02t14:32:00.000,ytz,,2023-10-02t15:49:00.000,2023-10-02t15:32:00.000,porter airlines,2472,pd2472
departure,active,yul,c81,6,2023-10-02t14:38:00.000,2023-10-02t14:48:00.000,2023-10-02t14:44:00.000,clt,,2023-10-02t17:11:00.000,2023-10-02t16:37:00.000,american airlines,5350,aa5350
departure,active,yul,a34,18,2023-10-02t14:40:00.000,2023-10-02t14:40:00.000,2023-10-02t14:58:00.000,yqb,,2023-10-02t15:35:00.000,2023-10-02t15:33:00.000,pal airlines,834,pb834
departure,active,yul,a48,8,2023-10-02t14:45:00.000,2023-10-02t14:41:00.000,2023-10-02t14:52:00.000,yqm,,2023-10-02t17:03:00.000,2023-10-02t16:52:00.000,emirates,5798,ek5798
departure,active,yul,a49,21,2023-10-02t15:00:00.000,2023-10-02t15:02:00.000,2023-10-02t15:21:00.000,yyz,1,2023-10-02t16:24:00.000,2023-10-02t16:16:00.000,austrian,8252,os8252
departure,active,yul,c75,33,2023-10-02t15:05:00.000,2023-10-02t15:38:00.000,,ewr,a,2023-10-02t16:44:00.000,,sas,3884,sk3884
departure,active,yul,a17,0,2023-10-02t15:05:00.000,2023-10-02t15:05:00.000,,yyc,,2023-10-02t18:08:00.000,,lynx air,542,y9542
departure,active,yul,c79,94,2023-10-02t15:10:00.000,2023-10-02t16:44:00.000,,bos,b,2023-10-02t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c79,28,2023-10-02t15:20:00.000,2023-10-02t15:48:00.000,,lga,b,2023-10-02t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a2,24,2023-10-02t15:30:00.000,2023-10-02t15:40:00.000,2023-10-02t15:53:00.000,ytz,,2023-10-02t16:49:00.000,2023-10-02t16:58:00.000,air canada,7969,ac7969
departure,active,yul,a51,60,2023-10-02t15:30:00.000,2023-10-02t16:30:00.000,,yyz,1,2023-10-02t16:54:00.000,,air canada,419,ac419
departure,active,yul,c88,24,2023-10-02t15:45:00.000,2023-10-02t16:00:00.000,2023-10-02t16:08:00.000,jfk,4,2023-10-02t17:30:00.000,2023-10-02t17:06:00.000,air france,8705,af8705
departure,active,yul,a1,6,2023-10-02t15:55:00.000,2023-10-02t15:47:00.000,2023-10-02t16:00:00.000,yyt,,2023-10-02t19:48:00.000,2023-10-02t19:36:00.000,emirates,5806,ek5806
departure,active,yul,a50,56,2023-10-02t16:00:00.000,2023-10-02t16:23:00.000,2023-10-02t16:56:00.000,yyz,1,2023-10-02t17:24:00.000,2023-10-02t17:32:00.000,etihad airways,3446,ey3446
departure,active,yul,a8,16,2023-10-02t16:00:00.000,2023-10-02t16:00:00.000,2023-10-02t16:15:00.000,ytz,,2023-10-02t17:19:00.000,2023-10-02t17:16:00.000,air transat,7876,ts7876
departure,active,yul,,180,2023-10-02t16:00:00.000,2023-10-02t19:00:00.000,,tun,m,2023-10-03t05:15:00.000,,tunisair,203,tu203
departure,active,yul,a62,50,2023-10-02t16:00:00.000,2023-10-02t16:20:00.000,2023-10-02t16:49:00.000,vra,,2023-10-02t19:50:00.000,2023-10-02t20:19:00.000,sunwing,378,wg378
departure,active,yul,c86,28,2023-10-02t16:00:00.000,2023-10-02t16:00:00.000,2023-10-02t16:27:00.000,las,3,2023-10-02t18:35:00.000,2023-10-02t18:18:00.000,lynx air,612,y9612
departure,active,yul,a19,6,2023-10-02t16:00:00.000,2023-10-02t16:00:00.000,2023-10-02t16:05:00.000,yvp,,2023-10-02t18:20:00.000,2023-10-02t18:11:00.000,canadian north,168,5t168
departure,active,yul,c89,22,2023-10-02t16:04:00.000,2023-10-02t16:31:00.000,2023-10-02t16:25:00.000,phl,f,2023-10-02t17:50:00.000,2023-10-02t17:32:00.000,qatar airways,9102,qr9102
departure,active,yul,c80,42,2023-10-02t16:10:00.000,2023-10-02t16:30:00.000,2023-10-02t16:52:00.000,fll,2,2023-10-02t19:40:00.000,2023-10-02t19:57:00.000,brussels airlines,9643,sn9643
departure,active,yul,c81,17,2023-10-02t16:21:00.000,2023-10-02t16:34:00.000,2023-10-02t16:38:00.000,dfw,c,2023-10-02t19:25:00.000,2023-10-02t18:57:00.000,american airlines,1964,aa1964
departure,active,yul,c76,43,2023-10-02t16:25:00.000,2023-10-02t16:40:00.000,2023-10-02t17:07:00.000,ord,2,2023-10-02t18:00:00.000,2023-10-02t17:56:00.000,united airlines,8094,ua8094
departure,active,yul,c87,26,2023-10-02t16:25:00.000,2023-10-02t16:25:00.000,2023-10-02t16:51:00.000,lga,c,2023-10-02t18:02:00.000,2023-10-02t17:45:00.000,westjet,8703,ws8703
departure,active,yul,a6,16,2023-10-02t16:25:00.000,2023-10-02t16:25:00.000,2023-10-02t16:41:00.000,yyz,3,2023-10-02t17:50:00.000,2023-10-02t17:32:00.000,air transat,7724,ts7724
departure,active,yul,a4,18,2023-10-02t16:30:00.000,2023-10-02t16:45:00.000,2023-10-02t16:47:00.000,ytz,,2023-10-02t17:49:00.000,2023-10-02t17:52:00.000,swiss,4665,lx4665
departure,active,yul,a7,16,2023-10-02t16:30:00.000,2023-10-02t16:30:00.000,2023-10-02t16:46:00.000,yyz,3,2023-10-02t17:55:00.000,2023-10-02t17:33:00.000,air transat,410,ts410
departure,active,yul,a21,39,2023-10-02t16:40:00.000,2023-10-02t17:19:00.000,,yyc,,2023-10-02t19:20:00.000,,air france,3006,af3006
departure,active,yul,a9,36,2023-10-02t16:45:00.000,2023-10-02t17:21:00.000,,yvr,d,2023-10-02t19:24:00.000,,air canada,307,ac307
departure,active,yul,a49,21,2023-10-02t16:45:00.000,2023-10-02t16:50:00.000,2023-10-02t17:06:00.000,yhz,,2023-10-02t19:15:00.000,2023-10-02t19:15:00.000,swiss,4633,lx4633
departure,active,yul,a57,47,2023-10-02t16:50:00.000,2023-10-02t17:37:00.000,,zrh,2,2023-10-03t06:20:00.000,,air canada,6820,ac6820
departure,active,yul,a47,50,2023-10-02t17:00:00.000,2023-10-02t17:33:00.000,2023-10-02t17:50:00.000,yyz,1,2023-10-02t18:24:00.000,2023-10-02t18:32:00.000,etihad airways,3470,ey3470
departure,active,yul,c83,39,2023-10-02t17:00:00.000,2023-10-02t17:39:00.000,,iah,a,2023-10-02t20:08:00.000,,united airlines,8606,ua8606
departure,active,yul,a63,31,2023-10-02t17:00:00.000,2023-10-02t17:23:00.000,2023-10-02t17:30:00.000,cdg,2e,2023-10-03t05:50:00.000,2023-10-03t05:33:00.000,delta air lines,8377,dl8377
departure,active,yul,c74,15,2023-10-02t17:05:00.000,2023-10-02t17:20:00.000,,lga,b,2023-10-02t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c84,27,2023-10-02t17:08:00.000,2023-10-02t17:08:00.000,2023-10-02t17:34:00.000,dtw,em,2023-10-02t19:14:00.000,2023-10-02t18:58:00.000,air france,6862,af6862
departure,active,yul,c82,18,2023-10-02t17:11:00.000,2023-10-02t17:11:00.000,2023-10-02t17:29:00.000,ewr,c,2023-10-02t18:57:00.000,2023-10-02t18:17:00.000,air canada,4602,ac4602
departure,active,yul,a30,18,2023-10-02t17:15:00.000,2023-10-02t17:33:00.000,,yow,,2023-10-02t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c89,8,2023-10-02t17:20:00.000,2023-10-02t14:39:00.000,2023-10-02t17:28:00.000,ord,3,2023-10-02t18:57:00.000,2023-10-02t18:19:00.000,alaska airlines,4027,as4027
departure,active,yul,a17,29,2023-10-02t17:20:00.000,2023-10-02t17:34:00.000,2023-10-02t17:48:00.000,yyz,3,2023-10-02t18:44:00.000,2023-10-02t18:41:00.000,air france,3743,af3743
departure,active,yul,c80,29,2023-10-02t17:24:00.000,2023-10-02t18:02:00.000,2023-10-02t17:53:00.000,lga,b,2023-10-02t18:55:00.000,2023-10-02t18:42:00.000,jetblue airways,4748,b64748
departure,active,yul,c75,19,2023-10-02t17:25:00.000,2023-10-02t17:22:00.000,2023-10-02t17:44:00.000,las,3,2023-10-02t19:57:00.000,2023-10-02t19:31:00.000,air canada rouge,1709,rv1709
departure,active,yul,a12,18,2023-10-02t17:30:00.000,2023-10-02t17:39:00.000,2023-10-02t17:47:00.000,ytz,,2023-10-02t18:49:00.000,2023-10-02t18:53:00.000,air canada,7973,ac7973
departure,active,yul,a66,17,2023-10-02t17:35:00.000,2023-10-02t17:31:00.000,2023-10-02t17:51:00.000,tlv,3,2023-10-03t10:55:00.000,2023-10-03t10:28:00.000,united airlines,8108,ua8108
departure,active,yul,c77,31,2023-10-02t17:40:00.000,2023-10-02t17:48:00.000,2023-10-02t18:11:00.000,san,2,2023-10-02t20:30:00.000,2023-10-02t20:29:00.000,united airlines,8607,ua8607
departure,active,yul,a48,70,2023-10-02t17:50:00.000,2023-10-02t19:00:00.000,,yqb,,2023-10-02t18:45:00.000,,lufthansa,6568,lh6568
departure,active,yul,a2,25,2023-10-02t17:50:00.000,2023-10-02t18:15:00.000,,yyj,,2023-10-02t20:35:00.000,,air canada rouge,1909,rv1909
departure,active,yul,a50,16,2023-10-02t18:00:00.000,2023-10-02t18:01:00.000,2023-10-02t18:15:00.000,yyz,1,2023-10-02t19:24:00.000,2023-10-02t19:00:00.000,etihad airways,3429,ey3429
departure,active,yul,a56,17,2023-10-02t18:00:00.000,2023-10-02t17:59:00.000,2023-10-02t18:17:00.000,bru,,2023-10-03t06:50:00.000,2023-10-03t06:22:00.000,lufthansa,6599,lh6599
departure,active,yul,a68,5,2023-10-02t18:00:00.000,2023-10-02t17:42:00.000,2023-10-02t18:04:00.000,bsl,,2023-10-03t07:15:00.000,2023-10-03t06:58:00.000,westjet,5307,ws5307
departure,active,yul,a59,0,2023-10-02t18:05:00.000,2023-10-02t18:05:00.000,,fra,1,2023-10-03t07:05:00.000,,air canada,9634,ac9634
departure,active,yul,c79,51,2023-10-02t18:10:00.000,2023-10-02t18:43:00.000,2023-10-02t19:00:00.000,mia,s,2023-10-02t21:37:00.000,2023-10-02t22:20:00.000,sa avianca,6953,av6953
departure,active,yul,a34,17,2023-10-02t18:10:00.000,2023-10-02t18:10:00.000,2023-10-02t18:27:00.000,yvo,,2023-10-02t19:30:00.000,2023-10-02t19:40:00.000,pal airlines,858,pb858
departure,active,yul,c81,35,2023-10-02t18:15:00.000,2023-10-02t18:50:00.000,,sea,,2023-10-02t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c85,33,2023-10-02t18:20:00.000,2023-10-02t18:53:00.000,,jfk,7,2023-10-02t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a64,15,2023-10-02t18:25:00.000,2023-10-02t18:25:00.000,2023-10-02t18:40:00.000,ath,,2023-10-03t10:40:00.000,2023-10-03t10:06:00.000,aegean airlines,3071,a33071
departure,active,yul,c74,38,2023-10-02t18:25:00.000,2023-10-02t19:03:00.000,,ord,2,2023-10-02t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a51,12,2023-10-02t18:30:00.000,2023-10-02t18:23:00.000,2023-10-02t18:41:00.000,yyz,1,2023-10-02t19:54:00.000,2023-10-02t19:27:00.000,etihad airways,3435,ey3435
departure,active,yul,a61,27,2023-10-02t18:40:00.000,2023-10-02t18:44:00.000,2023-10-02t19:06:00.000,lhr,2,2023-10-03t06:30:00.000,2023-10-03t06:02:00.000,lufthansa,6839,lh6839
departure,active,yul,c88,43,2023-10-02t18:40:00.000,2023-10-02t19:23:00.000,,iad,,2023-10-02t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a57,19,2023-10-02t18:40:00.000,2023-10-02t18:40:00.000,2023-10-02t18:58:00.000,vie,3,2023-10-03t08:40:00.000,2023-10-03t08:15:00.000,air canada,6212,ac6212
departure,active,yul,a6,9,2023-10-02t18:40:00.000,2023-10-02t18:40:00.000,2023-10-02t18:48:00.000,yyz,3,2023-10-02t20:05:00.000,2023-10-02t19:36:00.000,porter airlines,126,pd126
departure,active,yul,53c,34,2023-10-02t18:45:00.000,2023-10-02t18:45:00.000,2023-10-02t19:19:00.000,ams,,2023-10-03t07:35:00.000,2023-10-03t07:26:00.000,air france,8276,af8276
departure,active,yul,c77,40,2023-10-02t18:50:00.000,2023-10-02t19:30:00.000,,sfo,2,2023-10-02t22:10:00.000,,air new zealand,4807,nz4807
departure,active,yul,a67,19,2023-10-02t18:50:00.000,2023-10-02t18:44:00.000,2023-10-02t19:09:00.000,bod,a,2023-10-03t07:35:00.000,2023-10-03t07:32:00.000,westjet,5305,ws5305
departure,active,yul,a60,27,2023-10-02t18:55:00.000,2023-10-02t18:58:00.000,2023-10-02t19:21:00.000,fra,1,2023-10-03t08:10:00.000,2023-10-03t07:49:00.000,aegean airlines,3077,a33077
departure,active,yul,c86,30,2023-10-02t18:55:00.000,2023-10-02t19:05:00.000,2023-10-02t19:25:00.000,atl,i,2023-10-02t21:46:00.000,2023-10-02t21:40:00.000,korean air,3794,ke3794
departure,active,yul,a8,7,2023-10-02t18:55:00.000,2023-10-02t18:55:00.000,2023-10-02t19:02:00.000,ytz,,2023-10-02t20:14:00.000,2023-10-02t20:04:00.000,air transat,7884,ts7884
departure,active,yul,a47,30,2023-10-02t19:00:00.000,2023-10-02t19:15:00.000,2023-10-02t19:30:00.000,yyz,1,2023-10-02t20:24:00.000,2023-10-02t20:23:00.000,austrian,8396,os8396
departure,active,yul,c80,38,2023-10-02t19:00:00.000,2023-10-02t19:38:00.000,,ewr,a,2023-10-02t20:39:00.000,,sas,3882,sk3882
departure,active,yul,55,17,2023-10-02t19:00:00.000,2023-10-02t19:00:00.000,2023-10-02t19:16:00.000,cdg,2e,2023-10-03t07:55:00.000,2023-10-03t07:22:00.000,delta air lines,8612,dl8612
departure,active,yul,c84,46,2023-10-02t19:05:00.000,2023-10-02t19:05:00.000,2023-10-02t19:51:00.000,lax,1,2023-10-02t22:35:00.000,2023-10-02t22:24:00.000,porter airlines,7240,pd7240
departure,active,yul,a19,40,2023-10-02t19:10:00.000,2023-10-02t19:10:00.000,2023-10-02t19:49:00.000,yhz,,2023-10-02t21:50:00.000,2023-10-02t22:01:00.000,flair airlines,130,f8130
departure,active,yul,a66,23,2023-10-02t19:10:00.000,2023-10-02t19:10:00.000,2023-10-02t19:32:00.000,lis,1,2023-10-03t06:30:00.000,2023-10-03t06:39:00.000,porter airlines,7680,pd7680
departure,active,yul,,0,2023-10-02t19:10:00.000,,,yhz,,2023-10-02t21:50:00.000,,empty,1523,
departure,active,yul,c87,45,2023-10-02t19:15:00.000,2023-10-02t20:00:00.000,,dtw,n,2023-10-02t21:06:00.000,,united airlines,8425,ua8425
departure,active,yul,a56,0,2023-10-02t19:20:00.000,2023-10-02t19:20:00.000,,mex,1,2023-10-02t22:50:00.000,,air canada,995,ac995
departure,active,yul,a21,0,2023-10-02t19:25:00.000,2023-10-02t19:25:00.000,,yyc,,2023-10-02t22:10:00.000,,flair airlines,111,f8111
departure,active,yul,,0,2023-10-02t19:25:00.000,,,yyc,,2023-10-02t22:10:00.000,,empty,1308,
departure,active,yul,c79,40,2023-10-02t19:30:00.000,2023-10-02t20:10:00.000,,mco,b,2023-10-02t22:48:00.000,,brussels airlines,9613,sn9613
departure,active,yul,a68,25,2023-10-02t19:30:00.000,2023-10-02t19:55:00.000,,tls,,2023-10-03t08:55:00.000,,lufthansa,6753,lh6753
departure,active,yul,a65,23,2023-10-02t19:30:00.000,2023-10-02t19:31:00.000,2023-10-02t19:52:00.000,fco,3,2023-10-03t09:35:00.000,2023-10-03t09:06:00.000,lufthansa,6707,lh6707
departure,active,yul,c75,130,2023-10-02t19:30:00.000,2023-10-02t21:40:00.000,,dfw,e,2023-10-02t22:32:00.000,,united airlines,8377,ua8377
departure,active,yul,a12,18,2023-10-02t19:30:00.000,2023-10-02t19:45:00.000,2023-10-02t19:47:00.000,ytz,,2023-10-02t20:49:00.000,2023-10-02t20:46:00.000,air canada,7977,ac7977
departure,active,yul,c88,27,2023-10-02t19:30:00.000,2023-10-02t19:57:00.000,,atl,i,2023-10-02t22:10:00.000,,united airlines,8256,ua8256
departure,active,yul,a9,12,2023-10-02t19:30:00.000,2023-10-02t19:19:00.000,2023-10-02t19:42:00.000,yyz,3,2023-10-02t20:55:00.000,2023-10-02t20:34:00.000,air transat,510,ts510
departure,active,yul,c75,39,2023-10-02t19:40:00.000,2023-10-02t19:55:00.000,2023-10-02t20:19:00.000,lax,6,2023-10-02t22:45:00.000,2023-10-02t22:43:00.000,air new zealand,4783,nz4783
departure,active,yul,c73,32,2023-10-02t19:40:00.000,2023-10-02t20:12:00.000,,msp,1,2023-10-02t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a10,13,2023-10-02t19:45:00.000,2023-10-02t19:58:00.000,,yow,,2023-10-02t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c76,34,2023-10-02t19:50:00.000,2023-10-02t20:24:00.000,,bos,b,2023-10-02t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c85,23,2023-10-02t19:50:00.000,2023-10-02t20:13:00.000,,phl,d,2023-10-02t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a17,12,2023-10-02t19:50:00.000,2023-10-02t20:03:00.000,2023-10-02t20:01:00.000,yyc,,2023-10-02t22:30:00.000,2023-10-02t22:09:00.000,air france,3004,af3004
departure,active,yul,a52,16,2023-10-02t19:55:00.000,2023-10-02t19:55:00.000,2023-10-02t20:10:00.000,mxp,1,2023-10-03t09:45:00.000,2023-10-03t09:13:00.000,lufthansa,6757,lh6757
departure,active,yul,c86,20,2023-10-02t19:55:00.000,2023-10-02t20:04:00.000,2023-10-02t20:15:00.000,lga,c,2023-10-02t21:34:00.000,2023-10-02t20:59:00.000,westjet,8704,ws8704
departure,cancelled,yul,,10,2023-10-01t20:15:00.000,2023-10-01t20:25:00.000,,yyz,,2023-10-01t21:19:00.000,,air canada,7055,ac7055
departure,active,yul,,18,2023-10-02t13:00:00.000,2023-10-02t13:21:00.000,2023-10-02t13:17:00.000,dtw,,2023-10-02t14:36:00.000,2023-10-02t14:37:00.000,air canada,581,ac581
departure,active,yul,,26,2023-10-02t13:45:00.000,2023-10-02t14:06:00.000,2023-10-02t14:11:00.000,atl,,2023-10-02t16:16:00.000,2023-10-02t16:26:00.000,air canada,567,ac567
departure,active,yul,,17,2023-10-02t13:45:00.000,2023-10-02t14:06:00.000,2023-10-02t14:01:00.000,dca,,2023-10-02t15:30:00.000,2023-10-02t15:24:00.000,air canada,823,ac823
departure,active,yul,,34,2023-10-02t15:05:00.000,2023-10-02t15:51:00.000,2023-10-02t15:38:00.000,ewr,,2023-10-02t16:50:00.000,2023-10-02t16:37:00.000,air canada,942,ac942
departure,active,yul,,28,2023-10-02t15:20:00.000,2023-10-02t15:50:00.000,2023-10-02t15:48:00.000,lga,,2023-10-02t16:36:00.000,2023-10-02t16:35:00.000,air canada,640,ac640
departure,active,yul,a17,5,2023-10-02t17:20:00.000,2023-10-02t17:25:00.000,,yyz,,2023-10-02t18:44:00.000,,westjet,3533,ws3533
departure,active,yul,,39,2023-10-02t19:00:00.000,2023-10-02t19:31:00.000,2023-10-02t19:39:00.000,ewr,,2023-10-02t20:30:00.000,2023-10-02t20:42:00.000,air canada,946,ac946
departure,active,yul,a21,31,2023-10-02t08:30:00.000,2023-10-02t08:30:00.000,2023-10-02t09:01:00.000,ygl,,2023-10-02t11:25:00.000,2023-10-02t11:42:00.000,air inuit,802,3h802
departure,active,yul,,3,2023-10-02t06:30:00.000,,2023-10-02t06:32:00.000,teb,,2023-10-02t07:31:00.000,2023-10-02t07:28:00.000,airsprint,595,
departure,active,yul,,41,2023-10-02t06:25:00.000,,2023-10-02t07:05:00.000,lga,,2023-10-02t07:52:00.000,2023-10-02t08:07:00.000,air canada,632,ac632
departure,active,yul,,15,2023-10-02t07:15:00.000,,2023-10-02t07:30:00.000,teb,,2023-10-02t08:40:00.000,2023-10-02t08:22:00.000,airsprint,567,
departure,active,yul,,31,2023-10-02t08:05:00.000,2023-10-02t08:33:00.000,2023-10-02t08:35:00.000,ewr,,2023-10-02t09:35:00.000,2023-10-02t09:37:00.000,air canada,938,ac938
departure,active,yul,,25,2023-10-02t08:15:00.000,,2023-10-02t08:39:00.000,bos,,2023-10-02t09:31:00.000,2023-10-02t09:32:00.000,air canada,604,ac604
departure,active,yul,,24,2023-10-02t08:20:00.000,,2023-10-02t08:44:00.000,dca,,2023-10-02t10:01:00.000,2023-10-02t10:04:00.000,air canada,821,ac821
departure,active,yul,,20,2023-10-02t09:00:00.000,,2023-10-02t09:20:00.000,ord,,2023-10-02t10:13:00.000,2023-10-02t10:13:00.000,air canada,959,ac959
departure,active,yul,,10,2023-10-02t09:00:00.000,,2023-10-02t09:09:00.000,yow,,2023-10-02t09:39:00.000,2023-10-02t09:34:00.000,air canada,3,ac3
departure,active,yul,,0,2023-10-02t10:00:00.000,,2023-10-02t09:47:00.000,teb,,2023-10-02t10:42:00.000,2023-10-02t10:40:00.000,netjets aviation,124,1i124
departure,active,yul,,25,2023-10-02t10:50:00.000,2023-10-02t11:20:00.000,2023-10-02t11:15:00.000,lga,,2023-10-02t12:10:00.000,2023-10-02t12:10:00.000,air canada,636,ac636
departure,active,yul,,37,2023-10-02t10:45:00.000,2023-10-02t11:22:00.000,,yqm,,2023-10-02t12:59:00.000,,air canada rouge,1994,rv1994
departure,active,yul,,0,2023-10-02t11:00:00.000,,2023-10-02t10:59:00.000,cpr,,2023-10-02t12:25:00.000,2023-10-02t12:18:00.000,airsprint,839,
departure,active,yul,,0,2023-10-02t11:30:00.000,,2023-10-02t11:10:00.000,dal,,2023-10-02t13:58:00.000,2023-10-02t13:50:00.000,flyexclusive,823,
departure,active,yul,,0,2023-10-02t12:00:00.000,,2023-10-02t11:53:00.000,yyt,,2023-10-02t16:47:00.000,2023-10-02t16:20:00.000,air inuit,851,3h851
departure,active,yul,,28,2023-10-02t12:55:00.000,,2023-10-02t13:23:00.000,yqy,,2023-10-02t15:51:00.000,2023-10-02t15:46:00.000,air canada,94,ac94
departure,active,yul,,15,2023-10-02t13:00:00.000,,2023-10-02t13:14:00.000,iad,,2023-10-02t14:50:00.000,2023-10-02t14:33:00.000,air canada,723,ac723
departure,active,yul,,22,2023-10-02t13:00:00.000,,2023-10-02t13:22:00.000,yow,,2023-10-02t13:43:00.000,2023-10-02t13:50:00.000,air canada,5,ac5
departure,active,yul,,49,2023-10-02t13:10:00.000,2023-10-02t13:46:00.000,2023-10-02t13:58:00.000,ewr,,2023-10-02t14:40:00.000,2023-10-02t14:59:00.000,air canada,940,ac940
departure,active,yul,,27,2023-10-02t13:20:00.000,,2023-10-02t13:47:00.000,ysj,,2023-10-02t15:34:00.000,2023-10-02t15:46:00.000,air canada,44,ac44
departure,active,yul,,0,2023-10-02t13:30:00.000,,2023-10-02t13:05:00.000,bjc,,2023-10-02t14:56:00.000,2023-10-02t14:54:00.000,netjets aviation,539,1i539
departure,active,yul,,0,2023-10-02t17:30:00.000,2023-10-02t16:48:00.000,2023-10-02t16:43:00.000,cle,,2023-10-02t18:57:00.000,2023-10-02t17:55:00.000,sky quest,64,
departure,active,yul,,17,2023-10-02t16:00:00.000,,2023-10-02t16:16:00.000,yyz,,2023-10-02t17:04:00.000,2023-10-02t17:02:00.000,air canada rouge,7094,rv7094
