Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a68,24,2023-11-24t08:40:00.000,2023-11-24t08:40:00.000,2023-11-24t09:04:00.000,puj,a,2023-11-24t14:10:00.000,2023-11-24t14:10:00.000,sunwing,4534,wg4534
departure,active,yul,a10,14,2023-11-24t08:45:00.000,2023-11-24t08:45:00.000,2023-11-24t08:59:00.000,ymt,,2023-11-24t10:10:00.000,2023-11-24t10:15:00.000,air creebec,927,yn927
departure,active,yul,c56,24,2023-11-24t08:55:00.000,2023-11-24t08:54:00.000,2023-11-24t09:19:00.000,fll,2,2023-11-24t12:51:00.000,2023-11-24t12:25:00.000,air canada,1002,ac1002
departure,active,yul,a52,13,2023-11-24t09:00:00.000,2023-11-24t09:10:00.000,2023-11-24t09:12:00.000,ptp,,2023-11-24t14:55:00.000,2023-11-24t14:27:00.000,air canada,948,ac948
departure,active,yul,a51,23,2023-11-24t09:00:00.000,2023-11-24t09:03:00.000,2023-11-24t09:23:00.000,fdf,,2023-11-24t15:05:00.000,2023-11-24t14:48:00.000,air canada,954,ac954
departure,active,yul,a30,34,2023-11-24t09:00:00.000,2023-11-24t09:30:00.000,2023-11-24t09:34:00.000,ybg,,2023-11-24t10:11:00.000,2023-11-24t10:19:00.000,air canada,7910,ac7910
departure,active,yul,a66,40,2023-11-24t09:01:00.000,2023-11-24t08:56:00.000,2023-11-24t09:41:00.000,mex,2,2023-11-24t14:30:00.000,2023-11-24t13:52:00.000,latam airlines,7728,la7728
departure,active,yul,a59,26,2023-11-24t09:05:00.000,2023-11-24t09:05:00.000,2023-11-24t09:31:00.000,cmn,2,2023-11-24t21:40:00.000,2023-11-24t21:20:00.000,royal air maroc,207,at207
departure,active,yul,a47,27,2023-11-24t09:10:00.000,2023-11-24t09:13:00.000,2023-11-24t09:37:00.000,yyz,1,2023-11-24t10:46:00.000,2023-11-24t10:32:00.000,egyptair,9607,ms9607
departure,active,yul,a23,18,2023-11-24t09:15:00.000,2023-11-24t09:33:00.000,,yqy,,2023-11-24t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,a5,29,2023-11-24t09:15:00.000,2023-11-24t09:15:00.000,2023-11-24t09:43:00.000,yvr,d,2023-11-24t12:05:00.000,2023-11-24t11:58:00.000,ana,6819,nh6819
departure,active,yul,c80,28,2023-11-24t09:15:00.000,2023-11-24t09:15:00.000,2023-11-24t09:42:00.000,iad,,2023-11-24t11:21:00.000,2023-11-24t11:06:00.000,air canada,4927,ac4927
departure,active,yul,a63,36,2023-11-24t09:20:00.000,2023-11-24t09:54:00.000,2023-11-24t09:55:00.000,dxb,3,2023-11-25t06:30:00.000,2023-11-25t06:29:00.000,emirates,244,ek244
departure,active,yul,a19,50,2023-11-24t09:25:00.000,2023-11-24t10:15:00.000,,yqb,,2023-11-24t10:15:00.000,,air inuit,834,3h834
departure,active,yul,a58,18,2023-11-24t09:30:00.000,2023-11-24t09:30:00.000,2023-11-24t09:48:00.000,rih,,2023-11-24t15:35:00.000,2023-11-24t15:28:00.000,sunwing,774,wg774
departure,active,yul,a60,20,2023-11-24t09:30:00.000,2023-11-24t09:26:00.000,2023-11-24t09:50:00.000,cun,2,2023-11-24t14:25:00.000,2023-11-24t14:09:00.000,sunwing,5357,wg5357
departure,active,yul,a8,9,2023-11-24t09:35:00.000,2023-11-24t09:35:00.000,2023-11-24t09:44:00.000,ytz,,2023-11-24t11:00:00.000,2023-11-24t10:55:00.000,air transat,7858,ts7858
departure,active,yul,,6,2023-11-24t09:45:00.000,,2023-11-24t09:50:00.000,ymt,,2023-11-24t11:10:00.000,2023-11-24t11:08:00.000,air creebec,233,yn233
departure,active,yul,c74,28,2023-11-24t09:50:00.000,2023-11-24t09:55:00.000,2023-11-24t10:17:00.000,iah,a,2023-11-24t13:27:00.000,2023-11-24t13:01:00.000,united airlines,8706,ua8706
departure,active,yul,a34,26,2023-11-24t09:55:00.000,2023-11-24t09:55:00.000,2023-11-24t10:20:00.000,yqb,,2023-11-24t10:55:00.000,2023-11-24t10:57:00.000,pal airlines,852,pb852
departure,active,yul,a6,20,2023-11-24t09:55:00.000,2023-11-24t09:44:00.000,2023-11-24t10:14:00.000,yyz,3,2023-11-24t11:31:00.000,2023-11-24t11:19:00.000,air transat,7712,ts7712
departure,active,yul,a21,25,2023-11-24t10:00:00.000,2023-11-24t10:00:00.000,2023-11-24t10:24:00.000,yvp,,2023-11-24t12:20:00.000,2023-11-24t12:27:00.000,canadian north,162,5t162
departure,active,yul,a32,10,2023-11-24t10:00:00.000,2023-11-24t10:15:00.000,2023-11-24t10:09:00.000,yzv,,2023-11-24t11:41:00.000,2023-11-24t11:27:00.000,air canada,7988,ac7988
departure,active,yul,a49,47,2023-11-24t10:10:00.000,2023-11-24t10:57:00.000,,yyz,1,2023-11-24t11:46:00.000,,aer lingus,8511,ei8511
departure,active,yul,c85,23,2023-11-24t10:20:00.000,2023-11-24t10:22:00.000,2023-11-24t10:42:00.000,las,3,2023-11-24t13:05:00.000,2023-11-24t12:58:00.000,lynx air,612,y9612
departure,active,yul,a17,19,2023-11-24t10:30:00.000,2023-11-24t10:30:00.000,2023-11-24t10:48:00.000,ypx,,2023-11-24t13:10:00.000,2023-11-24t13:10:00.000,air inuit,700,3h700
departure,active,yul,a65,17,2023-11-24t10:30:00.000,2023-11-24t10:28:00.000,2023-11-24t10:47:00.000,pvr,,2023-11-24t15:40:00.000,2023-11-24t15:22:00.000,air transat,106,ts106
departure,active,yul,a2,16,2023-11-24t10:30:00.000,2023-11-24t10:45:00.000,2023-11-24t10:45:00.000,ytz,,2023-11-24t11:56:00.000,2023-11-24t11:53:00.000,emirates,5803,ek5803
departure,active,yul,a25,15,2023-11-24t10:40:00.000,2023-11-24t10:55:00.000,2023-11-24t10:55:00.000,yuy,,2023-11-24t12:04:00.000,2023-11-24t12:01:00.000,air canada,7985,ac7985
departure,active,yul,a6,14,2023-11-24t10:45:00.000,2023-11-24t10:45:00.000,2023-11-24t10:59:00.000,yhz,,2023-11-24t13:25:00.000,2023-11-24t13:14:00.000,air transat,7861,ts7861
departure,active,yul,a8,26,2023-11-24t10:45:00.000,2023-11-24t10:55:00.000,2023-11-24t11:11:00.000,ytz,,2023-11-24t12:10:00.000,2023-11-24t12:14:00.000,porter,2460,p32460
departure,active,yul,c81,26,2023-11-24t10:53:00.000,2023-11-24t11:19:00.000,2023-11-24t11:19:00.000,lga,b,2023-11-24t12:30:00.000,2023-11-24t12:12:00.000,american airlines,4550,aa4550
departure,active,yul,c76,22,2023-11-24t11:00:00.000,2023-11-24t11:01:00.000,2023-11-24t11:22:00.000,las,3,2023-11-24t13:50:00.000,2023-11-24t13:34:00.000,air canada,1271,ac1271
departure,active,yul,a12,10,2023-11-24t11:00:00.000,2023-11-24t11:10:00.000,,yow,,2023-11-24t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,c80,19,2023-11-24t11:08:00.000,2023-11-24t11:08:00.000,2023-11-24t11:27:00.000,ewr,c,2023-11-24t13:00:00.000,2023-11-24t12:18:00.000,air canada,4604,ac4604
departure,active,yul,a1,103,2023-11-24t11:10:00.000,2023-11-24t12:53:00.000,,yyz,1,2023-11-24t12:46:00.000,,sa avianca,6900,av6900
departure,active,yul,c86,20,2023-11-24t12:05:00.000,2023-11-24t12:05:00.000,2023-11-24t12:24:00.000,jfk,4,2023-11-24t13:59:00.000,2023-11-24t13:22:00.000,air france,5683,af5683
departure,active,yul,a49,72,2023-11-24t12:10:00.000,2023-11-24t13:22:00.000,,yyz,1,2023-11-24t13:46:00.000,,sa avianca,6919,av6919
departure,active,yul,a6,28,2023-11-24t12:25:00.000,2023-11-24t12:33:00.000,2023-11-24t12:52:00.000,yyz,3,2023-11-24t13:55:00.000,2023-11-24t13:48:00.000,air transat,7726,ts7726
departure,active,yul,a8,17,2023-11-24t12:30:00.000,2023-11-24t12:30:00.000,2023-11-24t12:47:00.000,ytz,,2023-11-24t13:55:00.000,2023-11-24t13:59:00.000,air transat,7866,ts7866
departure,active,yul,c81,11,2023-11-24t12:58:00.000,2023-11-24t13:20:00.000,2023-11-24t13:08:00.000,phl,f,2023-11-24t14:43:00.000,2023-11-24t14:06:00.000,qatar airways,9104,qr9104
departure,active,yul,a1,17,2023-11-24t13:00:00.000,2023-11-24t12:59:00.000,2023-11-24t13:17:00.000,yhz,,2023-11-24t15:36:00.000,2023-11-24t15:18:00.000,lufthansa,6652,lh6652
departure,active,yul,a11,26,2023-11-24t13:00:00.000,2023-11-24t13:09:00.000,2023-11-24t13:26:00.000,yqb,,2023-11-24t13:58:00.000,2023-11-24t13:56:00.000,emirates,5814,ek5814
departure,active,yul,c80,10,2023-11-24t13:05:00.000,2023-11-24t13:15:00.000,,dtw,n,2023-11-24t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c74,18,2023-11-24t13:05:00.000,2023-11-24t13:23:00.000,,ewr,a,2023-11-24t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c85,15,2023-11-24t13:05:00.000,2023-11-24t13:05:00.000,2023-11-24t13:19:00.000,dtw,em,2023-11-24t15:17:00.000,2023-11-24t14:48:00.000,air france,5829,af5829
departure,active,yul,a52,35,2023-11-24t13:05:00.000,2023-11-24t13:40:00.000,,nrt,1,2023-11-25t16:40:00.000,,ana,6827,nh6827
departure,active,yul,c88,10,2023-11-24t13:05:00.000,2023-11-24t13:15:00.000,,iad,,2023-11-24t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c82,18,2023-11-24t13:05:00.000,2023-11-24t13:23:00.000,,ord,2,2023-11-24t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,a2,15,2023-11-24t13:10:00.000,2023-11-24t13:03:00.000,2023-11-24t13:24:00.000,yyz,1,2023-11-24t14:46:00.000,2023-11-24t14:26:00.000,aer lingus,8515,ei8515
departure,active,yul,c56,28,2023-11-24t13:10:00.000,2023-11-24t13:13:00.000,2023-11-24t13:37:00.000,fll,2,2023-11-24t17:06:00.000,2023-11-24t16:45:00.000,brussels airlines,9643,sn9643
departure,active,yul,c73,10,2023-11-24t13:10:00.000,2023-11-24t13:20:00.000,,bos,b,2023-11-24t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c83,11,2023-11-24t13:15:00.000,2023-11-24t13:26:00.000,,lga,b,2023-11-24t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a5,11,2023-11-24t13:20:00.000,2023-11-24t13:17:00.000,2023-11-24t13:31:00.000,yyt,,2023-11-24t17:20:00.000,2023-11-24t16:52:00.000,emirates,5806,ek5806
departure,active,yul,c75,20,2023-11-24t13:20:00.000,2023-11-24t13:40:00.000,,phl,d,2023-11-24t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c84,15,2023-11-24t13:30:00.000,2023-11-24t13:30:00.000,2023-11-24t13:45:00.000,atl,i,2023-11-24t16:38:00.000,2023-11-24t16:11:00.000,aeromexico,3252,am3252
departure,active,yul,a60,20,2023-11-24t13:30:00.000,2023-11-24t13:27:00.000,2023-11-24t13:49:00.000,cyo,,2023-11-24t18:15:00.000,2023-11-24t17:34:00.000,sunwing,614,wg614
departure,active,yul,c76,26,2023-11-24t13:30:00.000,2023-11-24t14:00:00.000,2023-11-24t13:55:00.000,mco,b,2023-11-24t17:08:00.000,2023-11-24t16:49:00.000,brussels airlines,9613,sn9613
departure,active,yul,a34,30,2023-11-24t13:30:00.000,2023-11-24t14:00:00.000,,zbf,,2023-11-24t16:07:00.000,,air canada,7720,ac7720
departure,active,yul,a32,13,2023-11-24t13:30:00.000,2023-11-24t13:43:00.000,,ytz,,2023-11-24t14:56:00.000,,air canada,7965,ac7965
departure,active,yul,a51,16,2023-11-24t13:35:00.000,2023-11-24t13:51:00.000,,ysj,,2023-11-24t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a27,20,2023-11-24t13:40:00.000,2023-11-24t14:00:00.000,,yfc,,2023-11-24t15:53:00.000,,united airlines,8104,ua8104
departure,active,yul,c77,27,2023-11-24t13:45:00.000,2023-11-24t14:12:00.000,,dca,1,2023-11-24t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a49,31,2023-11-24t13:50:00.000,2023-11-24t13:59:00.000,2023-11-24t14:21:00.000,yvr,d,2023-11-24t16:41:00.000,2023-11-24t16:38:00.000,emirates,5805,ek5805
departure,active,yul,a9,0,2023-11-24t13:50:00.000,2023-11-24t13:48:00.000,,ywg,,2023-11-24t16:07:00.000,,lufthansa,6728,lh6728
departure,active,yul,a15,34,2023-11-24t14:00:00.000,2023-11-24t14:34:00.000,,yow,,2023-11-24t14:53:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-11-24t14:00:00.000,,,yqb,,2023-11-24t14:40:00.000,,air liaison,920,du920
departure,active,yul,a1,31,2023-11-24t14:10:00.000,2023-11-24t14:40:00.000,2023-11-24t14:40:00.000,yyz,1,2023-11-24t15:46:00.000,2023-11-24t15:37:00.000,etihad airways,3466,ey3466
departure,active,yul,c81,31,2023-11-24t14:20:00.000,2023-11-24t15:00:00.000,2023-11-24t14:51:00.000,clt,,2023-11-24t17:15:00.000,2023-11-24t16:49:00.000,american airlines,5029,aa5029
departure,active,yul,a66,29,2023-11-24t14:25:00.000,2023-11-24t14:54:00.000,,cun,4,2023-11-24t19:15:00.000,,air transat,938,ts938
departure,active,yul,a63,23,2023-11-24t14:30:00.000,2023-11-24t14:40:00.000,2023-11-24t14:53:00.000,puj,a,2023-11-24t19:55:00.000,2023-11-24t19:42:00.000,air transat,498,ts498
departure,active,yul,a34,50,2023-11-24t14:40:00.000,2023-11-24t15:30:00.000,,yqb,,2023-11-24t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,a67,18,2023-11-24t15:00:00.000,2023-11-24t15:00:00.000,2023-11-24t15:18:00.000,azs,,2023-11-24t20:20:00.000,2023-11-24t20:02:00.000,smartlynx airlines,2974,6y2974
departure,active,yul,c87,14,2023-11-24t15:05:00.000,2023-11-24t15:19:00.000,,ewr,a,2023-11-24t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a64,0,2023-11-24t15:10:00.000,2023-11-24t15:09:00.000,,alg,i,2023-11-25t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,c80,19,2023-11-24t15:20:00.000,2023-11-24t15:39:00.000,,lga,b,2023-11-24t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,a12,11,2023-11-24t15:30:00.000,2023-11-24t15:45:00.000,2023-11-24t15:40:00.000,ytz,,2023-11-24t16:56:00.000,2023-11-24t16:39:00.000,air canada,7969,ac7969
departure,active,yul,a68,20,2023-11-24t15:40:00.000,2023-11-24t15:50:00.000,2023-11-24t15:59:00.000,vra,,2023-11-24t19:40:00.000,2023-11-24t19:29:00.000,air transat,814,ts814
departure,active,yul,c81,11,2023-11-24t15:45:00.000,2023-11-24t16:05:00.000,2023-11-24t15:55:00.000,dfw,c,2023-11-24t19:18:00.000,2023-11-24t18:32:00.000,qatar airways,2313,qr2313
departure,active,yul,a56,32,2023-11-24t15:50:00.000,2023-11-24t16:05:00.000,2023-11-24t16:21:00.000,ccc,,2023-11-24t19:50:00.000,2023-11-24t19:44:00.000,air canada rouge,1750,rv1750
departure,active,yul,a60,20,2023-11-24t16:00:00.000,2023-11-24t15:57:00.000,2023-11-24t16:20:00.000,snu,,2023-11-24t20:00:00.000,2023-11-24t20:06:00.000,sunwing,258,wg258
departure,active,yul,a8,1,2023-11-24t16:00:00.000,2023-11-24t16:00:00.000,2023-11-24t16:01:00.000,ytz,,2023-11-24t17:25:00.000,2023-11-24t17:03:00.000,porter,2476,p32476
departure,active,yul,c79,9,2023-11-24t16:03:00.000,2023-11-24t16:21:00.000,2023-11-24t16:12:00.000,phl,f,2023-11-24t17:48:00.000,2023-11-24t17:08:00.000,qatar airways,7854,qr7854
departure,active,yul,a49,22,2023-11-24t16:10:00.000,2023-11-24t16:38:00.000,2023-11-24t16:31:00.000,yyz,1,2023-11-24t17:46:00.000,2023-11-24t17:32:00.000,etihad airways,3464,ey3464
departure,active,yul,c85,48,2023-11-24t16:10:00.000,2023-11-24t16:45:00.000,2023-11-24t16:57:00.000,mia,s,2023-11-24t20:05:00.000,2023-11-24t20:08:00.000,porter airlines,7120,pd7120
departure,active,yul,c83,75,2023-11-24t16:15:00.000,2023-11-24t17:30:00.000,,tpa,,2023-11-24t19:52:00.000,,lynx air,665,y9665
departure,active,yul,a9,15,2023-11-24t16:20:00.000,2023-11-24t16:17:00.000,2023-11-24t16:35:00.000,yyc,,2023-11-24t19:11:00.000,2023-11-24t18:59:00.000,air france,3006,af3006
departure,active,yul,c74,7,2023-11-24t16:20:00.000,2023-11-24t16:12:00.000,2023-11-24t16:26:00.000,bos,b,2023-11-24t17:51:00.000,2023-11-24t17:14:00.000,united airlines,8358,ua8358
departure,active,yul,c75,37,2023-11-24t16:25:00.000,2023-11-24t16:45:00.000,2023-11-24t17:01:00.000,tpa,,2023-11-24t20:10:00.000,2023-11-24t20:04:00.000,air canada rouge,1618,rv1618
departure,active,yul,a7,22,2023-11-24t16:29:00.000,2023-11-24t16:30:00.000,2023-11-24t16:50:00.000,yyz,3,2023-11-24t17:59:00.000,2023-11-24t17:47:00.000,air transat,7720,ts7720
departure,active,yul,a2,9,2023-11-24t16:30:00.000,2023-11-24t16:45:00.000,2023-11-24t16:38:00.000,ytz,,2023-11-24t17:56:00.000,2023-11-24t17:38:00.000,swiss,4665,lx4665
departure,active,yul,c76,17,2023-11-24t16:35:00.000,2023-11-24t16:34:00.000,2023-11-24t16:52:00.000,fll,2,2023-11-24t20:23:00.000,2023-11-24t19:59:00.000,air canada rouge,1606,rv1606
departure,active,yul,c80,15,2023-11-24t16:45:00.000,2023-11-24t16:45:00.000,2023-11-24t17:00:00.000,ord,1,2023-11-24t18:41:00.000,2023-11-24t17:55:00.000,air canada,3078,ac3078
departure,active,yul,a57,39,2023-11-24t16:50:00.000,2023-11-24t16:50:00.000,2023-11-24t17:28:00.000,zrh,2,2023-11-25t06:15:00.000,2023-11-25t06:15:00.000,air canada,6820,ac6820
departure,active,yul,a50,80,2023-11-24t17:00:00.000,2023-11-24t18:20:00.000,,yyz,1,2023-11-24t18:36:00.000,,etihad airways,3446,ey3446
departure,active,yul,a49,45,2023-11-24t17:00:00.000,2023-11-24t17:45:00.000,,yqb,,2023-11-24t17:58:00.000,,swiss,4658,lx4658
departure,active,yul,59,33,2023-11-24t17:00:00.000,2023-11-24t17:26:00.000,2023-11-24t17:33:00.000,cdg,2e,2023-11-25t05:55:00.000,2023-11-25t05:33:00.000,delta air lines,8262,dl8262
departure,active,yul,a25,19,2023-11-24t17:05:00.000,2023-11-24t17:24:00.000,,yow,,2023-11-24t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a6,10,2023-11-24t17:30:00.000,2023-11-24t17:45:00.000,2023-11-24t17:39:00.000,ytz,,2023-11-24t18:56:00.000,2023-11-24t18:42:00.000,air canada,7973,ac7973
departure,active,yul,c84,27,2023-11-24t17:30:00.000,2023-11-24t17:57:00.000,,lga,b,2023-11-24t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c88,4,2023-11-24t17:30:00.000,2023-11-24t17:34:00.000,,msp,1,2023-11-24t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,c81,14,2023-11-24t17:34:00.000,2023-11-24t17:34:00.000,2023-11-24t17:48:00.000,lga,b,2023-11-24t19:11:00.000,2023-11-24t18:39:00.000,american airlines,4772,aa4772
departure,active,yul,c56,31,2023-11-24t17:35:00.000,2023-11-24t17:29:00.000,2023-11-24t18:05:00.000,lax,6,2023-11-24t20:31:00.000,2023-11-24t20:20:00.000,air new zealand,4783,nz4783
departure,active,yul,,27,2023-11-24t17:50:00.000,2023-11-24t18:17:00.000,,vra,,2023-11-24t21:40:00.000,,sunwing,6552,wg6552
departure,active,yul,a8,16,2023-11-24t17:55:00.000,2023-11-24t17:55:00.000,2023-11-24t18:10:00.000,ytz,,2023-11-24t19:20:00.000,2023-11-24t19:17:00.000,air transat,7880,ts7880
departure,active,yul,a51,44,2023-11-24t18:00:00.000,2023-11-24t18:20:00.000,2023-11-24t18:43:00.000,yvr,d,2023-11-24t20:35:00.000,2023-11-24t20:37:00.000,swiss,4674,lx4674
departure,active,yul,a65,15,2023-11-24t18:00:00.000,2023-11-24t18:00:00.000,2023-11-24t18:14:00.000,fra,1,2023-11-25t07:25:00.000,2023-11-25t06:37:00.000,aegean airlines,3077,a33077
departure,active,yul,a5,19,2023-11-24t18:10:00.000,2023-11-24t18:14:00.000,2023-11-24t18:29:00.000,yyz,1,2023-11-24t19:46:00.000,2023-11-24t19:28:00.000,austrian,8254,os8254
departure,active,yul,a63,29,2023-11-24t18:10:00.000,2023-11-24t18:37:00.000,2023-11-24t18:38:00.000,cdg,2b,2023-11-25t07:20:00.000,2023-11-25t06:45:00.000,lufthansa,6809,lh6809
departure,active,yul,a12,12,2023-11-24t18:15:00.000,2023-11-24t18:15:00.000,2023-11-24t18:26:00.000,yvo,,2023-11-24t19:40:00.000,2023-11-24t19:42:00.000,air creebec,905,yn905
departure,active,yul,c77,21,2023-11-24t18:15:00.000,2023-11-24t18:14:00.000,2023-11-24t18:35:00.000,sfo,2,2023-11-24t21:49:00.000,2023-11-24t21:24:00.000,air new zealand,4807,nz4807
departure,active,yul,a23,17,2023-11-24t18:15:00.000,2023-11-24t18:32:00.000,,yow,,2023-11-24t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a61,27,2023-11-24t18:20:00.000,2023-11-24t18:23:00.000,2023-11-24t18:46:00.000,bcn,1,2023-11-25t07:35:00.000,2023-11-25t07:09:00.000,lufthansa,6631,lh6631
departure,active,yul,a48,20,2023-11-24t18:25:00.000,2023-11-24t18:28:00.000,2023-11-24t18:45:00.000,yhz,,2023-11-24t21:01:00.000,2023-11-24t20:49:00.000,swiss,4633,lx4633
departure,active,yul,c86,23,2023-11-24t18:25:00.000,2023-11-24t18:48:00.000,,atl,i,2023-11-24t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,c80,24,2023-11-24t18:30:00.000,2023-11-24t18:30:00.000,2023-11-24t18:53:00.000,iad,,2023-11-24t20:36:00.000,2023-11-24t20:12:00.000,air canada,4672,ac4672
departure,active,yul,a2,24,2023-11-24t18:30:00.000,2023-11-24t18:45:00.000,2023-11-24t18:54:00.000,ytz,,2023-11-24t19:56:00.000,2023-11-24t19:57:00.000,air canada,7975,ac7975
departure,active,yul,c76,16,2023-11-24t18:40:00.000,2023-11-24t18:35:00.000,2023-11-24t18:55:00.000,dfw,e,2023-11-24t22:10:00.000,2023-11-24t21:33:00.000,united airlines,8377,ua8377
departure,active,yul,c82,23,2023-11-24t18:40:00.000,2023-11-24t19:03:00.000,,lga,b,2023-11-24t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c79,14,2023-11-24t18:45:00.000,2023-11-24t18:41:00.000,2023-11-24t18:59:00.000,mia,s,2023-11-24t22:40:00.000,2023-11-24t22:16:00.000,sa avianca,6953,av6953
departure,active,yul,a60,15,2023-11-24t18:50:00.000,2023-11-24t19:05:00.000,,bru,,2023-11-25t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,,20,2023-11-24t18:55:00.000,2023-11-24t19:15:00.000,,sdq,,2023-11-25t00:40:00.000,,flycana,721,dw721
departure,active,yul,a57,30,2023-11-24t18:55:00.000,2023-11-24t19:05:00.000,2023-11-24t19:24:00.000,mex,1,2023-11-25t00:05:00.000,2023-11-24t23:32:00.000,air canada,995,ac995
departure,active,yul,c73,11,2023-11-24t18:55:00.000,2023-11-24t19:06:00.000,,jfk,7,2023-11-24t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,32,2023-11-24t18:55:00.000,2023-11-24t19:10:00.000,2023-11-24t19:26:00.000,ytz,,2023-11-24t20:20:00.000,2023-11-24t20:27:00.000,air transat,7884,ts7884
departure,active,yul,a68,17,2023-11-24t18:55:00.000,2023-11-24t19:05:00.000,2023-11-24t19:12:00.000,sjo,m,2023-11-24t23:55:00.000,2023-11-24t23:32:00.000,air transat,196,ts196
departure,active,yul,,13,2023-11-23t19:50:00.000,2023-11-23t20:11:00.000,2023-11-23t20:02:00.000,dca,,2023-11-23t21:28:00.000,2023-11-23t21:22:00.000,air canada,825,ac825
departure,active,yul,,20,2023-11-24t08:15:00.000,2023-11-24t08:36:00.000,2023-11-24t08:34:00.000,ewr,,2023-11-24t09:45:00.000,2023-11-24t09:27:00.000,air canada,938,ac938
departure,active,yul,,20,2023-11-23t20:45:00.000,,2023-11-23t21:04:00.000,yow,,2023-11-23t21:34:00.000,2023-11-23t21:29:00.000,air canada,15,ac15
departure,active,yul,,55,2023-11-23t22:15:00.000,2023-11-23t23:10:00.000,,yyz,,2023-11-23t23:24:00.000,,air canada rouge,7179,rv7179
departure,active,yul,,10,2023-11-24t09:00:00.000,2023-11-24t09:10:00.000,,yyz,,2023-11-24t10:07:00.000,,air canada,7055,ac7055
departure,active,yul,,24,2023-11-24t18:40:00.000,2023-11-24t19:01:00.000,2023-11-24t19:03:00.000,lga,,2023-11-24t19:58:00.000,2023-11-24t20:01:00.000,air canada,644,ac644
departure,active,yul,,35,2023-11-24t18:45:00.000,2023-11-24t18:58:00.000,2023-11-24t19:19:00.000,msp,,2023-11-24t20:21:00.000,2023-11-24t20:30:00.000,air canada,7085,ac7085
departure,active,yul,,11,2023-11-24t08:00:00.000,,2023-11-24t08:10:00.000,bos,,2023-11-24t09:19:00.000,2023-11-24t08:57:00.000,air canada,604,ac604
departure,active,yul,,24,2023-11-24t08:00:00.000,,2023-11-24t08:23:00.000,lga,,2023-11-24t09:38:00.000,2023-11-24t09:16:00.000,air canada,634,ac634
departure,active,yul,,27,2023-11-24t08:30:00.000,2023-11-24t08:51:00.000,2023-11-24t08:56:00.000,ord,,2023-11-24t09:57:00.000,2023-11-24t09:57:00.000,air canada,959,ac959
departure,active,yul,,16,2023-11-24t08:30:00.000,,2023-11-24t08:45:00.000,dca,,2023-11-24t10:07:00.000,2023-11-24t10:06:00.000,air canada,821,ac821
departure,active,yul,,48,2023-11-24t08:15:00.000,,2023-11-24t09:03:00.000,yow,,2023-11-24t08:48:00.000,2023-11-24t09:30:00.000,air canada,1,ac1
departure,active,yul,,19,2023-11-24t09:15:00.000,,2023-11-24t09:33:00.000,yqy,,2023-11-24t12:06:00.000,2023-11-24t11:53:00.000,air canada,96,ac96
departure,active,yul,,10,2023-11-24t11:00:00.000,,2023-11-24t11:10:00.000,yow,,2023-11-24t11:34:00.000,2023-11-24t11:36:00.000,air canada,3,ac3
departure,active,yul,,0,2023-11-24t13:00:00.000,,2023-11-24t12:33:00.000,apf,,2023-11-24t16:32:00.000,2023-11-24t15:45:00.000,chartright air,247,
departure,active,yul,,11,2023-11-24t13:05:00.000,,2023-11-24t13:16:00.000,dtw,,2023-11-24t14:38:00.000,2023-11-24t14:48:00.000,air canada,581,ac581
departure,active,yul,,10,2023-11-24t13:05:00.000,,2023-11-24t13:15:00.000,iad,,2023-11-24t14:41:00.000,2023-11-24t14:39:00.000,air canada,723,ac723
departure,active,yul,,19,2023-11-24t13:05:00.000,,2023-11-24t13:23:00.000,ewr,,2023-11-24t14:19:00.000,2023-11-24t14:12:00.000,air canada,940,ac940
departure,active,yul,,18,2023-11-24t13:05:00.000,,2023-11-24t13:23:00.000,ord,,2023-11-24t14:32:00.000,2023-11-24t14:22:00.000,air canada,961,ac961
